review,rating
lama banget parah.tpi lumayan,5
kecewa pesen nya dari bulan juli. proses lama dikirimny bulan agustus. bintang 2 aja cukup !,2
jangan ragu beli si...walaupun harga murah..kualitas bagus..apalagi pengemasan nya super rapi..di bungkus lagi kardus sekeliling nya..terus di bungkus lagi pake plastik..jangan kuatir pecah..kalo pecah berati kesalahan kurir kek nya..apalagi seller nya ramah bangett🤩sukses ya min,5
"lama bgt nympenya...kurir baik


",5
tempat sampah nya bagus engga ada yg rusak makasih seller makasih lazada.,5
Barang nya jelek bahan nya  tipis  sekali 😅#   sya puas dengan jasa pengiriman ninja ekpres...,2
real pict 👌👌👌👌,5
Puas poko.a,5
sesuai pesanan,5
Mantul,5
Good,5
Asli y tipis kurang bagus ...bagusan d gambar malahan ..😥,3
