review,rating
Walaupun agak ngantung. Tapi sukaa bajunyaa hehe😍😍 ada resletingnya juga dibelakang baju bikin gak ribet kalo make bajunya.,5
"sesuai keinginan sekali,bajunya pokoknya bener bener cantik 😍 terima kasih lazada dan princess clothing,kurir pun ramah baik.",5
"bajunya bagusss , aku suka 😀😀 sesuai dengan gambar 😊",5
barangnya oke realpict sih tapi sayang kekecilan 😂😀dan kurirnya ngagetin aku lagi bobo siang tiba2 ada ketukan dan suara keras PAKET😅😂...,5
"mkasih iya Baju nya Bgus bgt,,  kurir nya Baik jyga, di kira in gak bklan ckup eh ternyata ckup bgt di badan ku.  ",5
"maaf baru kasih ulasan,, barang oke bgt,, thanks lazada",5
Bagus bngt baju nya adik ku suka,5
bagus.. real pict,4
"baru pertama kali order di toko ini,bajunya cantik dan sesuai gambar,bahanya juga ok,bakalan jadi langganan.",5
"dikirimny UK anak² 10thn😠
bahan tipis harga segitu ma kemahalan 
kecewa",3
talinya pendek bahan nya tipis...kurirnya ya jutek. setiap pengiriman kurirnya itu itu aja..padahal jutek minta ampun..kecewa..,2
"suka banget bajunya,, nyaman di pakai",5
makasih kaka baju nya lucu bagus saya suka 😁🖤,5
"saya suka ...😀😀😀very good 👍👍👍
",5
"lumayan lah bajunya ,tapi pendek di atas mata kaki",4
paketan ny suda saya trima kak maksih sesuai pesan an & maksih buat mas kurir ny udh paham alamat rumah saya sukses trus lazada. ,5
"baju nya bguss,,cuma pengirimannya lama,,",5
alhamdulillah pesen senin selasa sore dh sampai trimakasih ya toko nya amanah sekali🙏🙏🙏 mas kurir nya jg ramah trimakasih sukses trus lazada🙏🙏😊,5
"baguss, bahannya juga bagus adem.. aku sukaaa ,terimakasih ❤
",5
"untuk harga segitu,baju nya mantul pokoknya..
kurirnya udh langganan,sangat baik dan sopan..
pengiriman tepat waktu..

",5
 realpict... cuma ngatung dkit. tp suka,4
bajunaya bagus tapi kirain panjang taunya pendek,4
Paketnya sudah sampai aku suka banget karena realpict banget,5
"bjunya bagus,realfict hnya saja tipis,kurir nya baik nganterin mlem2 lgi hujan2,mkasih lazada,mkasih kurir",5
"Mksih bju'y dh nyampe..mksih jg buat bang kurir'y malem"" jg di anterin ke ujanan lg..pokok'y is the best bang kurir'y
",5
"celana nya 3/4 enggk bisa pake kerudung 
model nya bagus sama kaya di gambar kurir nya enak ramah makasih suxses terus y lazada",5
bahan lumayan tpi bju nya pndek gantung jadinya☹️,3
Kualitas bagus sesuai dgn pesanan makasih banyak pokoknya gk kecewa kurir nya pun ramah 😍😍😍,5
"Pesanan udah sampe,packing rapi,kurir nya jg ramah,kirain jumsuit nya buat ukuran dewasa,ternyata buat anak usia 10 th itu mah,tp makasih buat semua nya",5
cocok bgt...Makasih Lazada...,5
"Modell okeee ,Cuma bahannya agak tipis☹️",5
"terimakasih baju nya sudah sampai 
aku suka",5
"Sangat"" kecewa gk bisa di pake
kecil bgt.
gak pp lah.
kasi sodara 
",5
Sesuai yg diinginkan😉 tapi jahitannya kurang bagus😣,3
harga murah kualitas ok thx lazada,5
Bgus pas d ank umur 10 thun,5
cuco pkok nya,5
"Nyesel.. Digambar mah, pnjng. Pas dtng pendek",2
"Kependekan d aku,, udh gt bahan ny krang bgus",5
"lucu bngt cuco mehong realpict
",5
"sesuai gambar. 
hanya bahan nya saja yg kurang baik, sesuai harga lah.
",4
sperti biasa puaass blnja d lazada,5
"bjux bgs realpict ,packing rapih kurir ramah dan sopan,thx lazada n seller smga skss sllu 🤲🙏",5
Kecewa banget gk sesuai pict,2
bagus banget bajunya pas dibadan tapi bahannya tipis ya sebanding sih sama harga,4
bagusss makashhh seller😍,5
"barangnya sudah sampai cpt bgt padahal baru pesen kmren thnxs lazada
",5
"bajunya bagus😊😚
",5
baju ny kkecilan g k pke sm ank ku.. kurir ny sih rmah ,5
bahan nya tipis..,5
tipis bahannya terus cingkrang,3
Sukaaaaaaa pokoknya gak nyesel baguss banget😍,5
matap sesuai pesanan,5
bagus lumayan bahannya,5
"alhamdulillah bagus,,cuma sayang panjang nya cuma 3/4 tp ttp keceeh👍👍👍",5
kecewaaaaa. udh kecil.. lagian itumh kain nya buat puring.. ,2
aga kecewa nich bhan nya tipis banget gk sesuai ma yg di gambar kn aga tebel .,2
bagus banget bajunya... aku suka banget... rencana mau beli lg.. tp yg beda warna... hehe,5
Kekecilan padahal kurus ,3
ukurannya kecil,5
bagus bngtt baju nya,5
bahan lumayan tp ternyata 7/8,5
"baju nya bagus sih.
tapi sayang .ga cocok sama aku .
bahan nya  pun juga panas",5
"kcil bnget🙁tpi ga pp lah,aku kasih ponakan ku",4
"baju nya dh di ambil yg pesan , kekecilan , malah muat buat aku , tp mentok bgt celana nya 😟",3
brng nya bgus banget,5
"baju nya bagus,tapi pendek celana nya",5
"baju nya bagus,bahan nya tipis,tpi sesuay Che SM harga ..",5
bagus adem enak bahannya jga ,5
kirain pnjng trnyta pndek,5
"baju nya bagus,sepadan dgn harganya",5
Yg Amanah lah masa Baju nya kecil kali nyesel banget saya minta ganti ,1
barang sesuai pesanan,5
"ampyun dah...kira2 donk klo jualan,,brg tdk sesuai bangetz,,sangat mengecewakan",5
saking tingginya saya malah jadi selutut ini celananya 🤣,5
lumayan untuk harga segitu,4
aku suka bajunya bagus.. cuma kurang panjang aja ,5
"Bajunya bagus tpi sayang panjangnya nanggung kurang panjang ya gpp wes terlanjur , kurirnya ramah ",5
ngatung sih tpi good 😍😍😍😍😍,5
baju bagus cuma aga kekecilan dikit,5
bahan tipis tp gx pp sesusi hrga.q suka,4
"alhamdulillah syuka sma bjunya realpic sih.. cuma bhannya tipis ,,",5
saya kurng puas soale bajunya ngk sesuai di fto bikin nyesel bngt ,5
kecewa baju kekecilan ,1
"baju mayan lah buat sehari"" mah...cmn aga panas bahanya",5
bagus bngeeeddd,5
Baju ya kecilan. Bisa di balikan ga,5
Ukuran nya kkcilan tp gpp lah unik juga. Hehe mksih lazada,5
baguss aku sukaa:*,5
"bagus...sesuai gambar dan harga,belanja di lazada puas",4
cukup puas dgn baju nya,5
"suka banget baju nya,lain kali aku mau order lagi",5
real pick...sangat bgus tp agak gantung untuk anak saya....,5
alhamdulillah memuaskan ,5
y salaaam baju nya tipis bgt da gitu keciiil bgt,1
"Kirain bawahnya sampe mata kaki eh taunya engga, tp barang lumayan realpict.",5
bagus warna nya suka.. tp bahannya tipis ya saya kira bahannya bgus .. gpp deh,5
bagus banget dan gua gakecewa puas pokoknya makasi lazada 💙💙,5
Sesuai pesanan,5
Kirain panjang sm mata kaki...eehh gx tau'a gantung😁😁😁...gpp qu tetep suka koq ....thank's ya,5
gimn ini masa bju untuk ank SD yg dikirim siapa yg mau pke coba??😡,5
"Modelnya lucu si cuma bahannya tipis banget, daleman saya sampe terjiplak😬",3
Kainnya tpis jaitannya kurang rapi.bjunya ke2ciln,5
💞👍,5
👍👍,5
mantul,5
