review,rating
"barang nya bagus,bahan nya juga enak di pake,pengiriman sesuai,respon pnjual juga baik",5
baju nya sudah nyampe bgus dan pas ,5
Lucu aku suka,5
saya suka brangnya,5
bgs sih suka cma klo buat naek mtr g nyaman bngt bhnnya dan kaosnya pendek bngt hampir se BH ,5
Barang bagus & pengiriman cepat ,5
"overol nya kren pokonya bgs bgt,pengiriman cepat kurir nya juga ganteung mn ramah lg",5
"Mksh lazda puaslah dgn harga sgtu,ankku suka
",5
"Baju sesuai dengan yang di foto , kualitas juga bagus .",5
ko nga sesuai pesanan ..sa pesan warna lain yg datang lain,5
bajunya kekecilan ,5
lucu sihh,3
