review,rating
Paketnya cpet bgt datangnya. Relpick juga .kurirnya juga baik ramah 😍😍 lumayan kegedean aku pake mungkin badan aku aja yg kurang gemuk hehe.tpi tetep okeee .tetep amanah ya buat tokonya,5
"maaf baru kasih review... 
psanan kdua udh diterima,  dpt bonus kunciran rambut kmrin.  
mkasih. ",5
"terima kasih kk.  seneng banget blanja disini. 
pmbelian kedua dpt bonus ikat rambut. ",5
"bagus top lah
",5
bahan nya tipis bngt kcwa blanja disini,5
"barang nya cepet bnget sampe nya :) cumn blom di buka jdi blom tau sesuai apa engga nya ..
",5
"Mantul pokoq na... 
Trima ksh lazada semoga jadi langann slalu😘😘",5
"ok tapi uk 28 kok kecil ,and capnya ga ada",5
barang nya bagus mantul saya suka mksh lazada,5
Bajunya baguuusss,5
good quality,5
bagus banget,5
