review,rating
"tokonya Ramah banget❤️ bajunya juga bagus, walaupun agak tipis,tapi bukn tipis bahan denin seperti di toko lain,sudah termasuk bagus dengan harga segini 😊terimakasih kak❤️🤗
semoga sukses terus ya❤️❤️",5
"puas Bangett,, Bhan Okee 
",5
"makasih lazada pesanan nya sudah sampai .. 
ini pesanan ku yg ke dua kali nya gk pernah ngecewain .. makasih lazada .. kurir nya jg ramah ",5
Pengiriman cepat barang sesuai pesanan pokok nya puasa belanja disini mksh kk seller smoga sukses slalu toko nyaa 😍🤩🤩🤩,5
"Kwalitas bagus banget dengan haarga yg begitu murah.
Terima kasih Lazada & kurir nya.😀
Puas belanja di Lazada dan ngk bakalan kecewa😆",5
barangnya bagus bahanya juga lembut ngak nyesel deh pesendi toko ini kurirnya usah biasa anter udah langanan& ramah,5
barang nya bagus real pict.sumpah suka bangettt.gak ada cacat sama sekali.persis mirip gambar.duhh seneng nyaa.pertahanin ya kak amanah toko nyaa.so next insya allah bakal order di toko ini lagii.happy sopping.thangkyu lazadaa. 😇😇,5
"Bagusss pokokknyaa baju nya sesuai picture cuman agak tipis bahan jeans nyahh, tapii okelah di akuu pass cuman agak kepanjangan dikitt hehe",5
"overallnya lucu, tipis sih kalau dibandingin sama boyfriend jeansnya sistaque. untuk BB 49-51 pas, nggak sempit nggak kegedean, masi cukup longgar dibagian pahanya (utk pinggang masi bisa melar, pake karet soalnya) minusnya sih satu, ada bolong kecil nggak kejait kayaknya di bagian belakang, tp gpp tetap suka💜",4
bagus real pich cuma lama pengirimnya tpi g PPh soalnya celananya bagus Rebel hananya Aden 😍♥️ maksih lazzada swler dan kurirnya,5
"alhamdulilah paket mendarat dengan cepat,  kurir nya ramah,  pengiriman nya cepat makasih Lazada 😀 😀 🙏🙏🙏🙏",4
"makasih yaa lazada paket nya sudah sampai .. 
bgus bgtt dah pokok nya gk nyesel.. 
baju nya krop bgtt di saya tp suka .. makasih loh ya .. kurir nya jg baik sudah langganan ",5
real pict 😍😍,5
"Barang udah Dateng, barangnya super cantik muat buat bb55💖💖 bakal panggangan deh di toko ini❣️❣️tapi kurir nya teledor kembalian saya kurang 10k ",5
Gede bangat di bagian kaki nya..harus di kecilin deh ketukang jait..yg di bagian karet nya juga kendor..tapi gpp dah makasi..,5
wow wow wow i like it...... ,5
