review,rating
"ok bngt, q sdh pke enak bahannya adem,q smpi pesan lg si,makasih lazada",5
bajunya bagus realpick bahannya halus,5
Alhamdulillah sudh order yg ke 2 x.. dan tidak mengecewakan👍👍.  terimakasih lazada . kurirnya juga ramah👍,5
"uda tau lah,nga kecewa karna q sdh bl yg ke 2,maaf nga d foro,karna sesuai gambar,kurir yg biasa,makasih lazada",5
👍👍👍,5
"alhamdulilah paketan nya smpe dan bajunya memuaskan ,mksh toko nya smga amanah trs ya biar  berkah amin .. Abang kurirnya juga ramah mksh lazada",5
"utk hrga sgtu ok bgt. bahan jg ga pnas,, trimksih lazada seller prthnkan trs kualitas & amanah sllu yah",5
"thanks seller
",5
waaaw..bju ny bagus bngat sesy am di poto ny..kurir ny baik..trimakasih lazada n toko ny..poko ny mantul...de...sukses trus ya..,5
sangat bagus dan cocok mbak,1
"barang ok, tanks lazada",5
"realfick mkasi sesuai pesenan,dtngnya cepet pula",5
sesuai pesanan bagus,5
"Terima kasih barang nya sudah sampai, lgsung di coba istri,mantap lah.
kurir nya langganan.Thanx ",4
barang nya datang allhamdu'lilah bagus bngett😘😘,5
Terimakasih lazada barang nya bagus ak suka. Cumn saya minta warna ungu tua pi mlh ungu muda. Pi ga papah saya ttp suka. Sukses selalu buat lazada. Buat mas kurir baik ramah. Pdhl udh mlm banget ttp aj dia mau anter. Terimakasih mas kurir sudah langganan jg kurir nya. Sukses selalu buat lazada buat toko yg jual. & buat mas kurir amin,5
Bagus bgt gk nyesel deh,5
Dasternya keren,5
"terimaksih lazada pket sdh sy trima bagus bajunya trimaksih juga bang kurir nya sdh anter paketnya
",5
Baju nya bagus cmn tipis banget.. Sesuai harga mungkin yaaa... ,5
Top banget sangat memuas kan,5
Baju tidurnya mantull bgt! Pokok'e gk mengecewakan deh! ,5
bgus tp talinya kpnjgn jd dijait sndri biar pas,5
respon cepat bagus relpict cuma belum dicoba inn.,5
puas bagat. bju  ya  cantik  bagus  lg. pokoknya   g menyesal  blanja  di toko  ini. dn makasih  seller  dn toko  ya  dn buat  abang  kurirnya  makasih  abang  ya baik  sekali. pokoknya  puas baget  de. semoga  Lazada  dn toko  ya  sukses  slalu. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍🙏🙏💖,5
"paket sudah ditangan kemarin sore, diantar by kurir Lazada langganan saya. tuk dasternya Alhamdulillah bagus cuma kebesaran tuk istriku coz gak bisa pilih ukuran btw so far so good. Thx Lazada.👍👍👍",4
sesuai pesanan ,5
bagus kak suka bajunya ,5
"maaf bru ksih ulasan,pesenannya Uda nyampk alkhamdullh brngnya sngt memuaskan dan ckup dbdn trimaksih Mega daster bs buwt lngganan dan smga lncr trus jualnya gk nysel dech pokoknya ",5
kak bahanya bagus tebal dan saya suka dan puas n motif nya juga bagus dan pengiriman juga sangat cepat makasih kak,5
"paket dah di terima, mantap banget dah",5
Barang oke ,5
"Realpict ,terima kasih lazada , barang sesuai pesanan",5
"kainnya lembut,warnanya jg ok sesuai pesanan real pick cm pengiriman agak lama",5
terima kasih barang sudah sampai kwalitas bahan lumayan ,5
"lucu sumpah.., 😘😘😘😘",5
makasih lazadah barang matap oke,5
sangat memuaskan bahan nya alus .. adem pkoknya syuka🥰🥰🥰,5
keren,5
Jos,5
"Alhamdulillah..baju nya bagus..,sesuai dengan harga nya.",4
bagus sy ska mksh kak,4
"Barang sesuai harga, puas deh",4
baju nya sama ky d gambar tp aga tipis,5
"bahannya bagus tebal ,halus sy suka banget kurirnya juga ramah makasih lazada",5
Maaf y baru ksih ulsan brangnya bagus sesuai yg d psan,5
ake lah 💓💓💓,4
bagus ssi deskripsi.mantul.mksh Lazada,5
baju ya bagus bgt ga prna kecewa klu pesan di lazada,5
bagus banget .mkasih lazada .mkasih untuk kurir ea ,5
sesuai keinginan kita,5
mantul moga istri suka,4
Alhamdulillah paket udah diterima barang bagus realpict bahan jg bagus....seneng bgt,5
realpict syekaliiiiiii,5
"bagus ,aku suka
",5
lembuttt sekali 😘😘,5
barangnya sudah smpai dan sesuai harapan dan respon chat sangat cepat dan baik,5
ok,5
OK,5
bagusss,4
mantap,5
bgus bagus,5
