review,rating
"baju nya baru sampe, lama juga sih nunggu nya tapi bagus ko baju nya  meski sdkit kegedean tapi ttp aku suka",5
"kualitas ok bnget bhannya tebel
",5
Bagus sesui gambar dan pesanan.. 😍😍😍,5
"kok gak ada talinya sihh ahh gak sesuai..baru kali ini saya kecewa

",2
 bagus pisan poko y suka bgt amanah ... trus jga kualitas y ... kurir jga rmah udh langganan,5
makasii mbak bahannyaa tebal dan tidak mengecewakan . 👍,5
"bahan tebal, sesuai pesanan. trmakasih",5
"thanks brang real pict suka bgt warna ny.. tp gatau muat ngga d badan ny.. semoga aja muat
",5
"Alhamdulillah udah sampe, bagus real pick🤗😍😍",5
bagus qu suka😚,5
ganyesel nunggu lama²🥰bahannya tebel bgt sukaaaa😍tapi kalo di aku aga ngatung,5
Alhamdulilah brangnya udah smpai😇,5
"barang bagus tebal juga,,tapi lebel tokoh nya mana kn saya mau jual lg kalu gk ad lebel nya gmn mau jual lg",5
jangan d.ragukan lgi nih baju bgt bahan nya adem syukaa dechh😘kurir ramah .mksih Lazadaa,5
"pengirimannya lama,,  niat buat hari raya jd gak kepake,  pdhal mesennya jauh2 hari.. 
Barang real pick",4
"Bgus bnget aq suka brang nya..ini aq udah psan lgi, bhan nya bgus sesuai yng di gmbar...smoga aq psan kli ini msih sma dngn yng kmren.....mksih lazada",5
bagus bahanya nyaman realpick  dehhh... tp kasian ama kurirnya magrib2 mshh ngirim pket... kurirnya ramah,4
"Bagus bahan tebal lgi cuma minta warna coklat di kasih warna abu"". Ywdh lah nga apa"" cuma kesel aja sllh warna si pnjual kya sengaja gitu.",5
Baju nya bagus saya suka pas bgt di bdan saya.  Terimakasih lazada sukses terus.  Terimakasih buat kurir nya,5
barangnya bagus bhaanya tebel cuman agak kebesaran dikit sih hehe tapi gakpapa bisa di akal makasih lazada ,5
alhamdulillah sudah sampai barangnya sesuai keinginan pokoknya is the best terimakasih sller dan lazada sukses terus ,5
🤗😎,5
"Ga sia² nunggu lama:v barangnya realpict😍❤️ sukakk,,,, mamaci ,,",5
"alhamdulilah paket nya udah saya terima maaf tadi saya udh ngasih bintang satu gk taunya mmang telat datang ke syaa nya 
pak kurir baik sudah langganan makasih 💖💖",5
ini baju nya bagus bngt tebel lg bhannya seneng deh makasih lazada ..bang kurir nya juga udah langganan😍,5
"Bajunya bagus realpicture,pelayanannya sangat bagus,cuma pengirimannya lama lebih dari estimasinya,tapi gapapalah,untuk barangnya sangat memuaskan,selalu amanah terus ya kakak :)",5
terimakasih real pict banget kak sukakk 😁😁 ,5
alhmdulilah paket udah sampe dengan selamat..dan sangat memuaskan😊😊 trima kasih lazada trima kasih juga mas kurir..,5
baju nya udah nyampe barusan baju nya bagus poko nya sesuay pesenan juga kurir nya juga ramah baik. poko nya is debes deh buat lazada sama kurir nya  ,5
"Allhamdulilah barang udah sampe
real pict kog, ga kecewa, cuma pengirimannya lama
Terima kasih buat lazada
kurir udh kenal juga 🤗🤗",5
baju nyh bagus sya sangat suka😍,5
"barang bagus..,jaitan nya rapi..,cuma pengiriman nya aja lama.",5
BguS bajuny sesuai pesanan,4
