review,rating
"pengiriman lama pisan,peking Rapi bagus sesuai ama pict nya bahan adem enk dipakainya,TOP bngt pokoknya,tak kirain gk muat ternyata muat lo,aq BB 80 jd ngepres dipkinya,mksih lazada ,mksih juga buat mas kurirnya.Bintang 5 buat km.",5
baguss bangett deh gk nysl,5
"real fict pokonya keren dah g nyesel bhn tebal,, kurir ok thanks aj🙏💕",5
"Alhamdulillah paket bajunya udh Dateng lebih cepat,bagus bngt bajunya kainya jg tebal,qu GK pernah kecewa belanja di toko ini,barang2 nya sangat real pick bngt,mksh buat tokonya mksh jg buat abng kurirnya,dan buat lazada mksh jg🙏",5
"gde bget tp bisa dkcilin,,alhmdullh realpick,,mkshh bnyk kk",5
"real pick,bagus banget",5
"wahhhhh gag nyangka bgt dg harga segini ud dpet jumpsuit yg bagus...syukaaaaa bgt...makasihhhh kak...♥♥♥♥
kurirnya juga the best",5
"mks ya..pktnx udh q trima....agk tlt dtg sih tp gpp q suka bnget..bhn nya mntap.cmn kpnjangan dikit😁
 thnx ya lazada.",5
bagus baju nya cmn hrs ad yang d kecilin,5
"baju ok banget ,, cuman kegedean klo bisa ada uk nya biar tambah puass
",5
baju nya bagus,5
bagus sich bahannya tpi ko gede bget ya bajunya..,5
bagus baju y,5
thank lazada brgnya bgs. pengataranya cpt. kurilnya baik ,5
"baju nya bagus banget realpict dijamin ga akan nyesel kalo beli,kurir nya jg ramah ",5
lumayan,5
