review,rating
"Bajunya OK, tapi sayangnya buat saya agak kecil fit to XL nya, tapi gpp bs buat ponakan aja. Thx anyway",5
di pesen abu2 yg muncul dongkr,2
Utuk harga segitu bahanya lumayan,3
Sukaa kece polll ,5
Tul lazada mantuls ,5
Love love love ,5
Sip bungkus,5
tul tul mantul ,5
nggak sesuai pict 👌,1
Ok thx u laz taps dah,5
Cucok bana haqq,5
Cucok bana haqq,5
Comfyy superr bagushh pulak,5
Sesuai real pic bju ny,5
lumayan lah,4
"Cucok, bgs demen 💙",5
"Maaciehh lazada, mantapss",5
cucokk ciynn 😍,5
diterima dgn baikk 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,5
Nice love,5
Go go go ,5
Syiip,5
Favvvv,5
Cucokk,5
Good ,5
