review,rating
barang nya sih real pict  dengan harga segituh  cuman minta millo sama navy blue  dayeng millo duaduanya  nanti kaya orang ngga ganti ,5
kecewa bgt 😈😈pesan warna hitam yg dateng laen👎,2
bahan nya lumanyan tp jahitan nya kurang ok ya sesuailah dengan harga nya kurirnya baik dan ramah TRIms lazada ,5
"Celananya bagus cuman gede banget tapi gpp,, nanti di kecilin untuk abang kurirnya rama mksh lazada ",4
"barang dah datang, tapi agak kecewa dengan jahitan yg kurang rapi...",1
"Kulot jahitannya tidak baik, mohon lain kali dicek dulu kalau mau kirim, kecewa pesan disini",3
baaaaggguuuuusssssssß👍👍👍👍👍👍👍👍👍👍,5
pelangganku suka terima kasih semoga di pertahankan kwalitasnya,5
order ke 2x celananya bagus warna sesuai pesanan dan ukurannya juga,5
"celana nya bagus pas dipakai
lazaja oke",5
lumayan bagus dengan harga segitu..,4
"lumayan buat harga segitu...,",5
suka bget sama celananya ada model lain gak,5
alhamdulillah dah nyamp..  makasih lazada,5
sesuai pesanan,5
Bagus...,5
