review,rating
"jelek sekali tipis 

",5
maaf bru bisa ngulas brang nya bgus cmn tipis bngt brangnya mksih lazada kurirnya jg ramh mksih mksh ya,5
"Pengiriman lumayan cepat, kecewa bajunya tdk sesuai harapan dan foto, seperti baju tidur
Mungkin sesuai harga... ",3
ini gmana sih. liad order yg btul. pesan warna merah dikirim pink. jgn ngasal dong. kecewa berat. dah mah paling ga sneng warna pink. ,5
iya bhany tipis agak kecewa sihh tp standar ma harganya gk ppa dehh,5
"Barangnya sesuai bagus kain adem.. 
",5
lumayan bguslahh.... tapi sygx kainnya tipis bnget kirain tebal.... tapi its okelah... ,5
tipis banget,5
"tidak bguus
dan tidak sesuai",5
kecewa banget jelek banget ,1
"kecewa bahannya jelek ga sesuay SMA yang di potonya ..

",5
"kurang bgus karena kainya tips, sesuai harga sih",5
"bahan kasar, tp gpp lah harga nya pun juga murah",4
Datangnya cepet dan barangnya juga bagus ,5
Ak pkr diksh y XL gk tau ny yg L diksh ,5
"clna""a k kecilan 
",5
"sangat kecewa
",1
bahan ny tipis banget transprn ,5
suka dengan bahanya ,5
Sangat kecewa tidak sesuai dengan gambarnya barangnya tipis bgd,5
baju nya bagus pa kurir nya udah langganan saya,4
bhan nya tipis bget,5
"Saya kecewa dengan produk ini, bahan nya sangat2 tipis dan jaitan nya gk bagus,,, ",5
"sangat"" kecewa kainnya tipis jahitannya jga gk jelas amburadul ",5
ko ga sama yg d gambar ya..bahan tipis banget yg atasannya tembus pandang.,5
real pict dan sangat bagus adem dan cocok di badan...thx lazada,5
jelek bahan ya tipis .kecewa banget,2
Bagus sesuai pick...walau pun tipis kain nya tapi saya suka,5
sangat mengecewakan bahan nya tipis,2
"baju ny jelek bahan tipis dn panas sngat GK sesuai dgn detail produk ny,",5
"kecewa bgt,bahan nya gk bagus",5
Bagus tp celana kekecilan ,5
"baju tidak sesuai dengan gambar bahannya tipis panas,sangat"" mengeceewakan",1
wow baju sesuai pesanan ak bgt pas bgt dibadan kurir nya ramah,5
"Baranganu tidal Assisi Sana gambarnya bahannya jelek
",5
setelan sdh di terima ,5
mksih lzada,5
"Baju ny sih bagus,cuman jahitan ny mudah sobek",4
"aku kira nggak muat kaosnya, eh ternyata muat di aku yg bb ku 56kg,bagus juga. bahanyya",5
sedikit kecewa bahan nya tipis sesuailah dgn harga nya thanks,3
pas di badan mksih ,5
kecewa,1
Bagus,5
"bagusss

",5
👍👍👍,5
