review,rating
"alhamdulilah paket nyampe real picture ,baju na kegedean ,di anak ku ,tapi gpp,suka bgt ,mksih lazada&mas kurir yg nganter udah langganan ,😊😊",5
Alhamdulillah....barang ny realfict makasih seller n lazada... ,5
bagus banget. .bahannye lembut TDK nerawang. .okeee bangetttt sukaaaaa,5
Makasih ka barang udh nyampe maaf ga spet fto soal nya lngsung d pake ade 😂🥰🥰😁,5
"datengnya cpt bngt, kurirnya jg ramah v sayang bahan bajunya kurang bagus.",5
"paketnya udh nyampe, baju bagus aku suka banget. Makasih Lazada 👍👍👍❤️❤️❤️",5
alhamdulillah paket sudah datang ..barang bagus dan warna juga sesuai pesanan.sya blm sempat fto krna ini pesanan sodara sya tpi sya sudah lihat barang nya.tetap pertahankan kuslitas nya.makasih lazada dan kurir nya ramah.,5
Alhamdulillah baju nya bagus banget tebel LG GX mengecewakan dan Alhamdulillah juga ortu saya suka banget makasih ya lazada 😊❤️,5
alhamdulilah real pict banget baju nya nga nyesel belanja ditoko ini Terimakasih kka semoga amanah.. jait tan nya rapih pertahan kan kualitas nya ....,5
"lumayan lah kaos nya mah adem,, tpi  👗👗👗nya kurang tebal,enteng banget,, 🙏🙏🙏 foto nya g da bju nya udh d cuci",5
"aku kira barangnya gk dateng ehh ternyata dateng,barangnya bagus,sesuai gambar,tpi sayang malah agak kebesaran pas aku pakai.",3
Mkasih brang nya udah nyampe sesuai n gambar mkasih lazada...n makasih mas kurir ny Udah biasa langanan.,5
bagus bngt kain nya ringan enak d pake nya.tpi kegedean karna anak aku umur 12 THN bdn nya kecil.mau order lgi ah🤗🤗🤗,5
"kualitasnya bagus cuma pengiriman aja yg lama,ngga sesuai estimasi pengirimnya,kurirnya ramah cuma lama yg ngirim smpe rumah",3
paket nya sudah datang sesuay dengan gambar tpi aga kehgdeaan tpi ga ppah ok  kurirnya juga ramah dan sopan sukses terusss lazada,4
alhamdulilah barang nya dah sampai Peking nya sangat rapih baju nya juga bagus banget aku suka banget sama baju nya kain nya halus jaitan nya sangat rapih pokonya bagus banget dah .kk seller dan toko nyah juga sangat amanah trimakasih kk .Abang kurir nya juga dah langganan ramah dan sangat baik semoga slalu sehat buat Abang kurir nya .buat lazada trimakasih sukses terus buat lazada trimakasih lazada .,5
nyesel banget belanja ditoko ini barangx ngk sesuai dgn yg digambar mintax overall ehh yg dikirim baju dan celana jualan kok ngk amanah banget sih klw begini bkn rugi org aja mna hargax mahal🙄😠,5
bahannya ternyata tipis ya.. sudah begitu kenapa saat mau pengiriman tidak dicek dulu ya oleh pihak Toko . kancing bajunya gak ada satu begini . maaf ya kasih bintangnya cukup 2 saja ,2
barang dah datang sesuai pesanan bagus dengan harga segitu...makasih lazada,5
real pict ...bagus banget makasih lazada..kurir ramah ,5
"paketan Uda di trima brng nya bagus bnget saya suka
",5
Baju y bgus..pi ukurn y gde buat ank ku ..g pp ttp bgus..,5
sedikitt kecewa... kurang mmuaskan ,3
Slh warna aja gmna atuh psen warna navi yg dateng wrna hitam😒😒kurirny oke lh☺,5
sedikit kecewa bahanya menerawang ,5
"barang bagus, sesuai gambar, terimakasih pertahankan",5
realpict pokonya barang bagus,1
ok pelanggan saya suka,4
"cukup bagus dengan hrga segitu,,😊thanks lazada
",4
Oder ke dua ttp trbaik,5
Alhamdulillah barang sesuai warna yg di pesan,5
"bju y bgus,,abang kurir y jg udh langganan ramah lgi
mksh lazada
",4
bagus baju nya tpii syng kegedean di badn aku,5
bagus dan cantik banget bajunya,5
Barangnya bagus dan kurir nya udh langganan makasih lazada,5
Kurang memuaskan.  ,5
lumayan sesuai harga😘,5
alhamdulillah real pick,5
lumayan dengan hrga segitu,5
barangnya sesuai dengan permintaan gak ada yg salah top pokoknya,5
maaf baru di ulas alhamdulillah baju nya bagus ,4
ya lumayan,5
baju ya bagus sodaraku suka ga yesel belayja di toko ini malasi,5
"bagus,",5
bagus,5
"terimakasih lazada... paket datang cepat, bagus bajunya kurir dan penjual ramah... 
",5
"alhamdulillah barang dah smp,kemarin order besoknya lgsg dtg,barangnya bagus bangeet,trmksh lazada",5
"Good,,, recommended seller... thank u",5
