review,rating
bagussssssss tp sayang tali nya pres banget padahal tinggiku 148. bahan tipis tp gpp bagus lah ya😍😍 makasih seller. kurir ramah😊,4
Baguss sesuai pesenan Terimakasih ,5
bom...bom bom,5
aku suka bahan nya adem dan tebal,5
"paket sampai dgn slamat trimakasih kk
",5
bajunya bagus👌,5
"seneng banget soalnya sama kayak difoto,intinya gak nyesel dehh belanja dilazada😘😘",5
bagusssssss real pictttt,5
"Barangnya bagus sesuai foto, dan kurirnya juga ramah❤️❤️❤️❤️❤️❤️❤️❤️❤️",5
Barang nya sesuai bangett dahh,5
