review,rating
Pesenan yng ke 2 baju nya sesuai reilpic bagus pas di bdn ukurannya gede 👍👍👍kurir nya ternyata bkn yng langganan jdi ga tau ke rumah suruh di ambil di jln klo yng udah langganan mh suka sampai ke rmh ,5
"Mantulllll...
Mantap Betullll...
sesuai dengan pesanan...
overall gamis nya bagusssss...

selalu amanah yah buat toko nya
terima kasih buat semua nya...",5
"bajunya bagus banget,,big size,kainnya bagus adem,sesuai gambar..
puas sekali belanja di toko ini..
ditunggu produk2 terbarunya",5
kegedean bangeut ,5
Realpict banget sesuai gambar...ukurannya pas di badan masuk ku suka banget,5
"alhamdulillah barang udah sampe,barang nya bagus real pict😊😊😊",5
bajunya bagus  ,5
keren mantul,5
mantap👍👍👍,5
"mantap besar btulan n enak nyaman d pakai
",5
Barang bagus,5
pkonya mantul.puas sm overall ny...pngrmn cepat...kurir ny juga baik udh langgnan...,5
Pesann sudah dtg sesuai dgn yg di poto,5
bagus bahannya.....tp aq kira sm kaos dlmannya,4
Baju ya realpic ya.... Kurir ya ramah makasih lazada ,5
baju nya bagus bngt dn kain ny bagus pas lg d ak.trimakasih lasada,5
sesuai pesanan,5
top bgt,5
siiipppp,5
