review,rating
"Realpic sesuai dngn pesanan makasi seler toko serta ms kurinya,🙏🙏,Lazada 👍👍👍",5
"Barang nya sesuai dengan yang di inginkan 
Mkaci lazada",5
kcewa clna nya pnjang sblah😢😢,3
"barang smpe 
pkonya suka trimakasih",5
"kak .rok celana nya gak sama rata panjangnya .sebelah pjg .yg sebelah lagi pendek . 
dan juga obrasnya gak rapi .warna luntur.
motif lumayan .",3
celana panjang seblah,2
"Maf Baru Ngasih uLasan,Saya Puas Banget🤗Baju Nya Bagus,Pas Di Badan Saya☺️,Terima Kasih Seller🤝",5
bhn tipis sesuai harga lah👍,5
"alhamdulillah sy puas bagus  bahan dingin pokok,e mantul",5
paket dh sampe ,5
"bahanx agak tipis,tp gpplah sesuai hargax",3
Menyebalkan clana nya panjang sebelah ☹️,3
Barang ok ,5
baju nya enak di pke adem bahan nya,5
"bahan nya adem, cocok buat di rumah, saya suka sekali ",5
bangus banget kainnya adem enak di pakai,5
bagus tp bhan tipis,5
"kualitas bagus, kain adem",5
sangat memuaskan,5
pas dipakai dan nyaman,5
mantap bajunya 👍,4
Trmksh lzd pesnnya sudh smpe bju kulot btiknya bgus pas di pakai sesuai pesanan. ,5
enak sih pas di badan tp kain nya tipis bgt ,5
jossgandoss pokok'e 👍👍👍,5
Ok,5
