review,rating
sumpah sihh ini bagus bngt 😍😍 Real pict bngt 😍,5
Bahan bagus sesuai pesanan. Amanah banget. Ngak nyesel belanja ditoko ini. 👍👍,5
good quality,5
jumpsuit nya bagus real pich pelanggan sy suka makasih lazada dan abang kurir nya jg seller nya 😁😁😁,5
ok mantap pokoe.👌👍👍,5
mantulll real pict next order lg 😍😍,5
bagus👌resseler ramah👌amanah banget👌,5
barang ok realpict tp agak tipis aja bahan nya ,5
baju nya udh sampai ka syantik tpi saynk nya k. besaran. ,5
"baju real pic ,keren bgt,respon penjual jga ramah,bkln laangganan terus ini mh",5
