review,rating
baguss banget..nexs order lagi 😍😍 pengiriman agak lama kurir baik,5
"bj nya asli bgus ya sesuai hrga,rel pick jga,gk kcwa lah dh brp x pesan di lazada,lazada top markotop pkok nya☺️☺️bhn nya jga gk PNS,pkok nya dh ok hrga segitu,cm gk ad fhtoo LG brdiri🙏",5
bagus baju y,5
"katanya sudah d ganti warna,,,4 semua hijau yg d terima,,,,waktu chat sudah di iyakan....😢",2
Lumayan lah bagus ga jelek2 amat thank 🙂,5
"Makasih.. mf ksh bintang 3 ya kk... 
",3
bahan tipis.... sesuai gambar.... sesuai harganya juga,5
Tidak memuaskan ,5
"lumayanlah, celananya kecil",5
"lumayanlah, celananya kecil",5
"barang bagus makasi lazada


",5
"Training nya bgs sesuai pic, bahan ga panas cuma pengiriman lama. tp next nya mau order lg deh warna lain. Thank seller & lazada",5
lmayam lah dgn hrga sgitu cma pngriman.a lama bgt,4
iihhhh ngeselin ko miring si garis seblah ny... celana ny ,2
setelan nya bnr2 bagus i like it good job mksh untk smua nya,5
"Tipis,,,kgk bagus",3
