review,rating
pengiriman lama kalau hasil'a ya belum karna dicoba srmoga sesuai dengan diskripsi biar next diorder lagi,4
"Kecewa banget,,tidak sama dengan pesan ,masa aku pesen penumbuh alis dan bulu mata ,yang datng ,yang begitu,yang bener dong ,,aku kapok berlangganan lagi,,",1
mantull barang sampe sesuai pesanan🥰,5
klo yang ini sesuai..semoga cocok 😊,5
"Alhamdulillah...Barang SDH sampe, cpt jg,Packing rapih,isi y full... kurir y ramah,sopan...tinggal tunggu hsl y nih...mdhn bnran nih bulu2 mata y jd byk...Mksh Lazada 😘🙏",5
"real pict, paket aman, kurir ramah suka bngt deh, blm sempet coba, tpi semoga cocok ya❤️👏",5
semoga hasilnya bagus,5
bagus real pict,5
maaf bru kasi ulasan bulmat sya botak skrg numbuh lagi,5
"paket sudah datang semoga cocok blm d coba,,trmks lazada juga kurirnya yg baik hati sudah langganan",5
"baru kirim ulasan soalnya mau liat hasilnya terlebih dahulu, ternyata hasilnya benar2 nyata. bulu mata aku yg awalnya tipis sekarang sudah tumbuh lagi yg baruu dan agak sedikit tebal, karena saya pemakainnya 2 kali sehari. seller dan kurir ramah banget. pokoknya recomend banget dehh dengan harga dan kulitas yang bagus tapi gak mengecewakkan dan terlihat hasilnya.😊",5
Alhamdulillah produk nya bagus mudah mudahan cocok pengiriman nya juga cepet kurirnya ramah langganan juga,5
bagus ih udh 2× mesen disni bulu mata Jadi panjang bat,5
"Bagus bgt, kurirnya ramah juga. Dibungkusnya rapi suka deh",5
Thxx suka sama produknya💙💙💙,5
semuanya okeeeee,5
"maaf baru ngasih ulasan..
gak nyesel beli disini deh produknya ori semua ada lebel emasnya, pokonya the best deh mantap👍👍",5
Baru mau pertama kali pakai semoga cocok,5
brg sdh dtg cpt bgd..kmrn psen hri nie dh dtg..real pict..prthnkn kwltsx ..mdh2n cck..tx seller..tx laz..tx kurir,5
"kemasan rapih,tp belom pernah coba baru mau nyoba moga aja bagus,, pengiriman kurir langganan saya on time semua keren.. 👌",5
"barang sudah diterima,, sesuai dengan pesanan,, barang original 😘😘😘,, pengiriman juga sangat cepat sekali,, terima kasih banyak seller dan juga buat kurir lazzada yg sudah berlangganan,,smoga sukses selalu yahh 😘😘😘😘😘😘😘",5
alhamdulilah barang nya sampe .. kemasan bagus.. aman dan rapiii .. kualitas produknya bagus bangettttttt terimakasih kakk ,5
"thanks... kirain kecil ternyata kemasan nya lumayan gede .. semoga bekerja sesuai fungsi nya masing2 yaa .. packing rapi masih segel pokonya mantappp
",5
udh dtg semoga bulu mataku bisa tumbuh lebat.buat lazada puas bgt blanja disini pelayanan oke pas mo kirim di konfirm dl,5
"paket nya udh sampe cepet bgt, packingnya rapi, real pict dh pokoknya, mw coba dlu klo cocok beli lg dh, kurirnya ramah bgt
",5
"Makasih barang yang udah nyampe ☺ pesen tanggal 12 eh tanggal 14 udah nyampe ,cepet banget , pokonya the best lah 😁 
Semoga cocok , soalnya baru pertama kali aku pake ini 😁",5
"trimakasih..
packing rapi bgt,produk tersegel bagus,
kurirnya udah langganan 😁
langsung q coba..
lipbalmnya di bibir wrna pink suka bgt..😊
next kalau ada rezeki order lg 🤗🤗",5
ok smua. slmt smpai 7an.😊👍,5
"Thanks barangnya udah sampai, semoga  cocok di pakai dan dpt hasil yg sesuai
sukses terus buat lazada dan bioaqua",5
"produknya oke sesuai pesanan, packing super rapih padahal barangnya kecil tapi packing sesafety itu dong.. 👍
keren sih sellernya, pertahankan terus ya memuaskan konsumennya..
semoga cocok sm produknya",5
Bagus bngt baru 3 hari pemakaian Langsung keliatan Hasilnya Mantep🥰😍,5
"Maaf baru kasih ulasan, barangnya sampe, packingnya kurang rapi, tpi sudah saya coba dan hasilnya benar² terbukti😍 abang kurirnya ganteng😍",5
