review,rating
"barang diterima msh tersegel,pakingnya rapi pegirman cpt,mudah2 an cocok dn mata panda Sy berkurang.t hnks seller dn Lazada.pelayanan toko dn barangnya sangat memuaskan",5
zesuai pesanan kuriir ny baik .mudahn cocok😊,5
paket dah ak terima dengan rapi n kurir nya baik dan sopan . ak coba dulu ya nanti ya kabari LG hasil nya. mudah2an sesuai yg ak harap kan. makasih lazada .,5
"jual beli yang sah, tidak ada salah satu pihak yang di rugikan, penjual dan kurirnya juga ramah, terima kasih lazada dan para kru yang lain sudah bekerja secara prpfesional.",5
"sesuai gambar,mudah"" saya cocok,klo cocok pasti saya beli lgi,terimakasih lazada,kurirnya juga baik,ramah juga ",5
"mksh pktnya sudah smp ...tp blm dipakai mudah""an ada hasilnya ...",5
brang sudah sya trima sesuai pesanan bungkusan ny jua rapih kulir ny jua baik sopan ,5
"realpict,,,  good",5
barang nya sesuai terimakasih banayk🥰,5
"paket datangnya lama, tapi nggak.apa2, mudah2an dengan memakai ini bisa menghilangkan mata pandaku",5
"makasih paket udh nyampe,tp blm di coba semga aja cocok.",5
semoga cucook,5
trimakasi lazada 💗😍,5
oke paket mendarat.blm di coba mudah2 berkasiat.trima ksh lazada en seler.kurir langganan.,5
semoga cocok😍😍😍,4
makasih ya lazada barang nya udah nyampe ,4
sesuai pesanan..semua realpick..puas pkokny,5
"bagus,,sesuai gambar",4
bagus kali udah seminggu pakai udah ada perubahan,5
"Real pick


Bagus produk ny... 
😘😘",5
dingin pas di pake jdi seger kantung mata ❤,4
barang ok . ,4
barang bagus mulus... sesuai pesaanan,5
biasa aja,2
bagus,4
bagus,5
guud,5
suka,5
good,5
👍,5
