review,rating
klo di iklan tulisannya collagen cristal Eye Mask. tp knp yg datang tulisannya collage moisturizing EYE MASK. tulisannya mandarin g tau artinya. jd kecewa sama sellernya & toko. ,5
"Tulisan mandarin sy ndak bisa, keterangannya kurang jelas, setelah dibuka bagian sisi mana yg d gunakan, lalu apakah bole d pakai ulang?! Hasil blom tahu krn br 1 x pakai.",4
alhmdulilah sesuai trma ksh kurir seller and lazada,5
yg dtg malah salah. GK jelas ,5
Apaan brng ga real pict ga amanah,1
pas Sesuai pesanan ,5
sesuai pict🤩,5
"Bagus, Cepat dan amanah",5
"barang nya bagus... sesuai pesanan, udah di coba juga... mksih lazada",5
barang bagus kurir ramah pokoke ok punya,5
sudah mau habis tp g ada perubahan ,5
"pesanan okeee,
pengiriman tertunda lumayan lama oleh jasa pengirimn mungkin dekat ke lebaran
",5
sesuai pesanan sukses slalu ,5
mantul,5
good,5
good😊,5
good,5
