review,rating
paketan sudah smpai,5
"alkhamdulillah sampai skg engga pernah kecewa ama produk² yg dijual Lazada. semoga cocok n ada hasilnya. 
",5
"Barang udah nyampe , Packing nya rapih , Kurirnya juga ramah , Semoga ajh kelihatan ya hasilnya... Pokoknya nggak nyesel deh belanja di sini , Thanks Lazada😍",4
alhamdulilah paket nya sudah dtng..  mdh2an serum nya cocok..  mksh Lazad..  mksh buat kurir nya.. ,5
"packing nya rapi,bagus,dn aman. tapi utk hasil blom tau baru 1x pake masih biasa2 aja sih, gaa tau besok nya.. makasihh",5
"alhamdulillah paket sdh datang lebih cpt dari estimasi pengiriman,smg aku cocok dg prodak ini,aku beri bintang 5 untuk lazada dan xaiver terima kasih ",5
"real picture, sesuai deskripsi, belum di coba, mudah ²an cocok",5
"Paket baru d terima skrg,harusnya sih kemarin.blm d coba produknya mudah2an ampuh ngilangin mata panda n kerutan.packingnya rapih lg jd aman.thanks seller n Lazada",5
realpict gud,5
"paketnya udh dtg trima kasih blm mencoba sih smoga cocok trima kasih seller ,mas kurir dn lazada semoga ttp jaya...",4
Barangnya bagus,5
cream Ball Design sudah diterima barang sesuai permintaan si packing rapi pengantarnya Ramah..Trims Lazada,5
"sesuai pesanan, tapi belom di coba kasih bintang 3 dulu kalo bisa ilang mata pandanya saya tmbah bintangnya ok thanks ",3
"Maaf telat ngasih ulasan, sngaja mau nyobain dlu gmn reaksi dari obat ini, cairannya gak lengket dan terasa banget meresap di kulit, baru dua hari pemakaian.. Alhamdulilah.. spertinya kantung mata sy agak mengempes, wlopun blum bs rata skaligus tp stidaknya udh ad perubahan.. thank's buat Lazada and sellernya... smoga lancar.",5
trimakasih paketan sdh sampai...mau coba dl smoga manjur...mksih kang kurir...seller dan lazada...😊,5
"barangnya blm d terima ...knp udh ada pmbritaun telah ditrima...gmna sya bingung...awalnya ada pmbritaun pngiriman gagal tp tiba"" pmbritauan lgi telah diterima....",5
"Maaf baru memberi ulasan🙏 paketnya sudah sampai tadi sore. Kemasannya rapih. Barangnya sesuai semoga cocok. Kurirnya juga ramah. Terima kasih seller, lazada dan Abang kurir😊",5
"BRG ok, bagus, packing juga rapi, kurir ok, tks lazada",5
"barang nya sesuai ,pengiriman cpet kurirnya jg ramah trimakasih lazada",4
barang mendarat cepat.cukup dengan waktu 7 jam. maaf baru di ulas. tks lazada. semoga tetap berkembang,5
terima kasih pesanan sudah diterima sesuai dengan gambar pengiriman cepat makasih buat lazada n seller ,5
Barang sudah diterima 😍 semoga hasilnya bagus. thnks lazada ,5
"barang sesuai bagus,smg cocok...",5
barang sesuai bgs semoga cocok,5
Barangnya sesuai pict...sdh dicoba ternyata bagus efek memakai ini...kantung mata tdk lg bengkak. Trims ya lazada,5
"maaf baru ngasi ulasan soalnx pengen tau cocok atw gk,ternyata sdh ada perubahan,sy suka bgt blanja dilazada.. ",5
"bagus sih..sesuai pict..baru dicoba beberpa hari  ya lumayan hadilnya , smg hari selanjutnya hasilnya optimal",4
"blum dicoba moga cocok, pengiriman cepat",5
"makasih seller dn lazada mas kurir nya langganan, paket nya dikemas dngn rapih..👍👍",5
"orderan sesuai pesanan, paket cepat sampai dan packaging sangat rapi. terima kasih",5
Baru tulis ulasan ..pokoknya barang nya bagus belum di coba sih tapi terimakasih untuk seller dan lazada sukses selalu ,5
"maaf baru bikin ulasan,karena nunggu hasil ,alhamdulillah ada perubahan,walaupun gk rutin makek nya kadang pakek kadang gk,kurir baik n rama",5
"Alhamdulilah brg sudah smpi dibungkus lumayan rapi, gk ada cacat cepat lagi pengirimannnya, kulirnya pun langganan yg baik ramah dan sabar.. Pertahankqn LAZADA makasih ",5
real pict & pengiriman cepat...,5
Wangi lembut enak diaplikasikan ke kantung mata..,5
barang udah sampe dan sangat puas. packing rapi 👍,5
"Real Pic..Packing Rapi Good.
tpi efeknya blm keliatan krna baru beli.
semoga memuaskan.",5
real pick ..  ,5
"Baru nyoba,mdh""an cocok.mksh semuanya. ",4
"Blm saya coba, karena baru sampai hari ini. Semoga cocok yaa..",5
"Sesuai gambar, pengiriman cepat, kurir ramah, packing rapih.. Thanks lazada👌",5
Alhamdulillah dah nyampe cpt bgt mdh2an cocok yaa&bwt kurirnya ramah dah langganan sih...,5
"trima kasih lazada pesanan saya udh smpe sesuai pesanan, blm saya coba smoga cocok d pake",5
lumayan bagus tpi blm di coba,5
semoga cocok.. ,5
mantaaap.mksh lazada,5
semoga bermanfaat deh,5
"kondisi barang baru, keadaan bagus. packing rapi. tapi lama datangnyaaa",4
tq... barang nya baru dtang... real pick,5
"masih segelan,bungkusnya rapi , ,sesuai ..makasih ya",5
br pki 2 hr..lom taw  hasilnu,3
"pengirimannya cepat bgt cmn 2 hari barangnya
jg realpict bgt...makasih lazada and seller😘",5
Makasih seller barang real pict.. Terimakasih sudah amanah,5
"barang sesuai pict 🥰 terimakasih lazada!
",5
oke banget ,5
pesanan seperti di gambar pokoknya oklah,5
"mendarat dengan baik
moga moga manjur",5
"barang dach sampe smoga co2k pas dpake,mas kurir y 👍thank lazada",5
"barang sudah yampe, mudah"" bagus dan perubahan ",5
"Mantul, tks pak kurir",5
"Suka banget sama produknya. Harga dan kualitas sesuai. Makasih lazada, makasih xavier",5
"pengiriman cepat, produk real pict dan semoga ampuh. goodjob lazada👍",5
respon cepat.. barang cpet sampe juga.. good job bin mantul... ,5
udah nyampe. packing rapi. tpi blom dicoba produk nya ga tau nih bagus ga yaaa,4
"packing rapi,  barang cepat datangnya dan kondisi barang juga bagus n tersegel sempurna",5
barangnya udah d terima bungkus rapi kurir ramah mksih lazada,5
"brapa lama penggunaan sih ngefeknya ?
ko mash tetep ya ",5
"barang sdh sampai mudah mudahan bermanfaat, kurir baik ramah makasih lazada makasih toko xaiver",4
barang datang lebih cepat dari estimasi Dan semoga cocok...makasih Lazada..,5
bagus barangx langsung aku pke ,5
mantp.packing rapih kurir nya sopan dan langganan,5
Semoga cocok terima kasih Lazada,5
mkasih lazada brg sesuai dgan yg dipesen smoga cocok y,5
Bagus banget:) produknya juga bikin mata jadi lebih seger dan cerah:) makasi seller n lazada:),5
ngak ada reaksi,5
udah sampe makasih lazada,5
"barang sesuai mudah""an cocok",5
"Barang sdh sampe top pko nya 
Mksiih lazada sucses sellu 
",5
pengiriman nya cepat kualitas kurang tau ya,5
real pict. kurir nya juga ramah,5
sangat cepat,5
"paket datang dengan selamat,,packingnya rapi dan aman....TQ lazada ",5
pengiriman cepat..kemasan sangat baik...makasih lazada,5
"real pick...tapi kalo untuk hasil masih baru pake, semoga saja sesuai gambar",4
"sy pake jd iritasi prod sangat jelek !!


",1
"tdk ada perubahan
",5
"paket cepat... barangnya MANTUL...
muga-muga berkhasiat",5
"sesuai pesanan, tapi blm ada perubahan pada kantung mata",5
baru coba.semoga ada hasilnya,4
Bagus saya puas trims lazada,5
bgus bgt barang ny,5
"Bgus smoga cocok
",5
Sangat memuaskan . Smoga kantung mata saya bisa cpt hilang,5
Barang nya baru nyampe barangnya bgs kulitnya ramah makasih lazada,5
"pesen pas 9.9 baru sampe hari ini, mantap pengiriman super lambat. ",3
Baru mau di coba mudah2 cocok...,4
udah order 2x hasilnya lumayan mengurangi mata pandaku,5
ga da hasil y,2
Mantul jadi engga keliatan  kerutan di mata,5
Bagus 👍👍👍,5
kantong mata saya msh item tuh gaadaa perubahannyaa!,5
Sdh diterima sesuai pesanan terimakasih Lazada. ,4
"gak ada perubahan sama sekali.
obat apaan ni ya",5
Ok. Dingin dipake tapi belum terlihat hasilnya sudah beberapa minggu dipakai,5
ko gaada perubahan? Pdhal dah rutin,5
"bagus, packing rapi, masih di segel, terimakasih..semoga cocok ",5
"pengiriman cepet, pengemasan bagus tp lon di cb
",5
"barang sdh sampai, mudah""an cocok,kurirnya ramah. tks lazada",5
"barang recomend bgt,, semoga cocok ",5
"sudah sampai , dan diterima dengan kondisi bagussss. makasi 😍😍",5
"kan baru datang barangnya mudah""cocok jd bisa pesen lg",5
Sangat memuaskan...thnks lazada,5
"paket da dterima ,baru mau coba klo cck nanti pesan lg.mks lazada seller n kurirnya",5
blm ada hsilnya mungkin blm tratur pmakaiany,5
Brg dah sampe blm d cb smg cocok bsk order lg...mksh,5
Real n T.O.P B.G.T,5
sudah diterima ,5
"bagus, makanya saya pesan lagi kali ini",5
tidak ada perubahan,2
paketnya baru mendarat.. blom d coba. jadi blom tau hasilnya.. ,5
Bagus mata jadi lebih segar,5
"bagaimana cara pemakaiannya
",5
"paketan dah sampe kmrin sore... mudah""an cocok biar bs order lg,dan kulir nya baik mksh lazada",5
"baru dicoba,, jd blm kliatan hasilnya semoga aja cocok",5
"alhmdllh paket sudah d terima,,,,tidak mengecewakan terima kasih lazada
",5
barang y bagus kurir y pun ramah,5
"tq, sorry br ksh ulasan... bangus kok ",5
barang sudah diterima dengan baik semoga cocok,5
bagus sesuai tp blom di coba ,5
barang nya sih okey. tpi seprt nya tidk ngefek sma sekali deh...,4
"Barang baru diterima, packing rapih, product blm di coba semoga khasiatnya sesuai deskripsi",5
semoga cocok .. bahanya adem dan dingin .. semoga oke kualitas nya ,5
"sesuai pesanan, semoga cocok",3
barangnya bagus banget saya puas banget belanja di sini,5
"Barang udah sampe, kemasan rapi, kirir ramah, makasih lazada",5
paket nya udah sampai alhmdllh brng nya bgs dan sesusai,5
barangnya sudah sampe paketnya rapi semoga aja cocok ya sememtara 3 aja dulu,3
"mantap, kurir ramah tengkyu yang ",5
terimakasih Lazada.. barang sudah sampai.. bagus.. mas kurirnya baik,5
barang datang lebih awal dari estimasi. 2 Kali pemakaian terlihat bedanya packing rapi.,5
rekomended☺,5
sudah smpi semoga cocok..,5
"baru nyobak mudah"" han cocok ",5
barang nya bagus ,5
"sudah diterima , cepat dan paketnya rapi",5
barang nya cepat sampai kurir nya juga baik,5
"paketnya rapih ,semoga hadilnyapun baik",5
barang nya okee terimakasih lazada..,5
"brg sdh sampe, sesuai dgan gambar. trims",5
udh sampai semoga bermanfaat,5
belum ada perubahan ,3
barang udh sampai..smoga cocok..trims lazada n seller,5
ya puas aja lah,5
semoga cocok pk ini .,5
"paket sdh diterima, kurir ramah, pengiriman cepat. tks lazada",5
Bagus sesuai pesanan...cuma belum tau hasilnya,5
brgnya bagus rasanya adem bngt di kulit terima kasih lazada,5
blm di coba moga co2k,3
"packing rapih, sesuai gambar lahpokonya😍🤗",5
slalu puas blnja d lazada,5
thanks lazada barng super ok terbukti...terimksh ya,5
"bingung, tidak ada petunjuk dan kegunaannya tapi baguslah,LAZADA thanks",5
"packing rapih, batang jg msh tersegel baik, thank u lazada",5
barang cepet sampai.. belum di coba sih.. kurirnya ramah.. ,5
sangat baguss,5
brg sesuai sm pesanan!!,5
tks ka barang nya sampe ,5
barang nya asli peking rapi puas deh,5
"txs lazada,, barang  cpt  sampainya,  rapi Dan kurir  Ramah🙏",5
bungkusnya rapi & msh segelan mksh😄😄😄,5
makasih paket nya sdh smpe smoga cocok ya.. makasih seller dan lazada.. buat kurir nya ramah..,5
real pict❤️,5
Packing baik kualitas produk original,5
"barang sudah sampai, mudah"" cocok, tnks lasada",5
😍😍😍😍,5
Baghdad,5
smga cocok,5
💃,4
nice good,5
Mantul😍,5
😍😍😍😍,5
mudah2 cck,5
Bagus,5
good,4
Bgus,5
top,5
Memuaskan,5
good ,5
👍👍👍,5
Good lah,5
Ok,5
bagus,5
👍,5
👍👍👍👍,5
Baguss,5
baik ,5
👍👍👍,5
bagus ,5
bgs,5
mantap,5
bagus,5
sie,5
bagus,5
goooodddd,5
ok,5
👍🏻Oke ,5
Oke,5
oke,5
bagusss,5
good,5
