review,rating
"Pengiriman nya agak lambat dari tanggal yg ditentukan, untuk pengemasan lumayan rapi dan bener² aman banget gdk yg rusak semua sesuai orderan aku. semoga cocok buat cs aku😅 semoga cs ku jga suka😍 buat toko tingkatkan kualitasnya yaa🙏❤",5
suka❤❤,5
lebih kecil dari yg saya bayangkan🙈,4
barangNya Udah Ready terima kasih,5
serum nya ko kyk minyak goreng ya mna tumpa pula,1
"Maaf baru kasih ulasan,,  bener bener efektif,, saya puass",5
belum dicoba ,5
belum ada hasil nya ,5
bagus n rapih,5
Pengiriman nyaaa cepet bangetttt,5
seusu,5
mantap sesuai pesenan.biar bintang yg bicara,5
thanks... ini repeat order yg kesekian karna cocok belanjanya dsni,5
"dtng dgn slmt tp belom d coba, smoga bagus ya",5
"Alhamdulillah, realpict walaupun kcil, overall good.",5
