review,rating
"paket dah nyampe, packing rapi, sampe di bungkus beberapa lapis,, di masukin ke kardus bekas bodrek sgala..mksih kurir dan lazada.",5
"salepnya realpick sih..tp sy jdi pingin ketawa pas dibuka ama anak sy mana ama ank yg cwo dibukanya tenyata dusnya aduh.jdi aga malu gitu.masa salep dusnya pake andalan kb wanita ky ga ada dus yg lain z..tp mudah"" n salepnya manjur ",5
LUAARR BIASA,5
"barang sudah diterima, semoga bermanfaat. 
Terima kasih lazada. ",5
"ok sesuai pesenan pengeriman cepat lagi
sukses terus",5
"ini bagusss, aromanya ga nyengat banget, tp ampuhh.. murah lagiii",5
paket sdh di terima packingnya rapi mudah2an salepnya cocok makasih lazada dn bang kurirnya,5
Belum ada reaksi juga,5
pengiriman nya keseluruhan Ok trimakasih lazada,5
"maaf kak saya boleh nanya?? knpa efek nya panas ya setelah di pakai?? 
sekali lagi makasih lazada☺️",5
mantap barang nya dtang wlapun agak lama dan hrus d cet  dulu baru d krim,5
Trm barang sudah sy trma.,5
mantap,5
siiiip.... barangbditerima dg baik dan rapi. makasih semuanya,5
"packing rapi, ",5
OK,5
salepnya mantap ok. baru 2/3 kali urah kering lukannya. cpt smbuh pokonya,5
"barang sampenya lumayan...
emAng kurirnya ramah..
trimakasih lazada",5
barang sudah diterima ,5
barangsudah sampe tujuan,5
"terimakasih. seneng deh rapih bgt pengemasannya. kurirnya langganan. 
",5
alhamdulilah sesuai pesanan packing rapih kurir dh langganan mudah2an obatnya cocok,5
alhamdllih pesenannya dtg brsan dan sesuai mksh lazada dan kulirnya sy ksh bntang 5,5
Bagus😍😍😍,5
"Pengirimannya cepattt 😭❤️,semoga cocok hehehe😆😆",5
"barang oke ,makasih seller ,lazada,&kurir.",5
"Responya cepat.mudah""an cocok obatnya.",5
barang gk nyampe,2
puaaas belanja di toko sesuai pesanan harga murmer,5
Alhamdulillah.. pesanan dah aku terima aku suka kurir nya baik sopan sekali lagi makasih lazada,5
Pengiriman cepat😂,5
"ga cocok sma aku
smpai skrang gda prubahan",3
Salep nya sesuai yang aku pesan semoga cocok,5
barang ok.pkingnya ok tx lazada,5
alhamdulilah paketan dah nyampe makasih bang kurir lazada sukses trus ami,5
sudah sampai,5
Top,5
mantap,5
mantap,5
mantap ,5
mantul,5
