review,rating
Bismillah semoga cocok  🤗,5
pakety dH yMpe cepat banget kuriry ramah semoga sukses lazada blm di coba semoga cepat sembuh peyKityah obTya semoga manjur  amin,5
salep nya bagus . gatal ny cepet ilang & kering. thx ya Lazada . cuma isi salep ny agak dikit pdahal kemasan ny gede .. ,4
Barang cepat sampai order tgl 27 sep 2019 tgl 28 sep 2019 datang barang...Cocok tapi harus pakai terus..,5
Mudah mudahan ccok,5
almdullilah salep nya bagus udah coba pakai yg lain yg ini bener2 lebih manjut,5
paket datang dengan peking yang rapi. suai dengn estimasi. belum dicoba mudah2an ada manfaatnya amiieen,5
"Barang yg sudah sampai dan sudah dipakai untuk mengobati eksim,hasilnya baik eksim nya mulai berkurang dan tidak gatal lagi trimakasih",5
"Sudah 3x pesan, pengiriman cepat.. mantap",5
moga j sembuh gtel2 aq,5
nie salep apa balsem ya ko d pake bau balsem sm panas kena kulit nya ,1
beli yang kedua kali nya mantap..tapi kok gk ada sabun nya.. yg awal ada wkwk,5
"barang sampai, semoga berkah",5
Cepat banget sesuai jadwal ...barangnya ok tiga hari oke langsung ada perubahan,4
sudah order kedua kalinya.. ,5
"Salepnya agak ngepek, mamahku kakinya jd agak mulus walaupun bekasnya masih ada",4
Salepnya manjur banget,5
"puas sekali, salepnya bereaksi dengan cepat, terimakasih Gan",5
mksh pesenan udh nyampe ,5
Brg udh nyampe.tp tau khasiatnya blm di coba,3
Terima kasih lazada paketnya dah sampai..,5
"paket cepet sampai, packaging good",4
barsng sudah sampe ,5
bagus udh berkali2 beli,5
Alhamdulillah manjurrrrrr bangettttt,5
"Barang ok punya.. gatal gatal yg tak kunjung sembuh, jadi sembuh pakai ini.. sangatt puaass..",5
"brg sdh smpai ,blm dicoba,smg aja cocok,tq lazada",5
Keren..Manjur..Mujarab,5
obatnya bagus gatelnya langsung berkurang mudah2han cepet sembuh,5
"Barang dah nyampe, sedang dicoba.......semoga berhasil...
",3
barang sesuai pesanan.sip pokoknya..mksih,4
bagus alergi langsung ilang stelah pemakaian 3 x  sehari,5
blm di coba  semoga aja obatnya manjur,5
"terimakasih barang udh kami terima, mdh2an obatnya bagus trims Lazada.",5
bagusss sesuai pesanan ...mudah2an cocok ,5
semoga bermanfaat dan ada khasiat ny amin,5
baguss bangett... gatel* nya udah mndingan salepnya dingin* gtu thanks laz,5
"Barang sdh smp, semoga ampuh membasmi gatal""",5
manjur untuk jamur.. jerawat atau bisul,5
salep bagus cocok,5
salepnya bagus manjur...,5
bagus banget salep nya..... ,5
"cocok utk kulit kepala anak saya, dg dugaan psoriasis. mungkin akan re-order. terima kasih. ",5
"bagus,cpet ilangin jamur",5
pengiriman  barang sesuai  dgn pesanan saya akan segera  mencoba  khasiat nya tanks lazada,5
"barang sudah diterima, tapi belum dicoba, pengiriman cepat, thanks seller",4
barang sesuai trims,4
bagus,5
ampuh,5
mantul,5
good,5
