review,rating
Barangnya cpt banget sampainya.  Thankyou,5
sesuai pesanan,5
"alhamdulilah paket udah yampe,sesuway dengan yng ada di gambar..kulirnya juga udah langganan,puas pokonya belanja di lajada...bungkus nya juga rapih,puas pokonya belanja ditoko inih",5
Sengaja ksh ulasannya blakangan soalnya nyoba dlu salepnya dan alhamdulillah di aku cocok jerawat sm bintik2 kemerahan dimuka aku udh mulai ilang. Trimaksih ,5
"maaf baru kasih ulasan,saya kasih bintang 3 dulu aja karena blm ada perubahan.bkn glowing yg di dpt malah jadi muka berminyak.mungkin dlm proses x ya,kurirnya sangat ramah&bersahabat.klu ada perubahan next saya akan order lagi.",3
"Pengiriman cepat...,packing rapi...,tapi produk nya blm dicoba... semoga cocok aja biar jadi langganan...",5
trimakasih pa kurir .barang ia .sudah d anter .smoga cepet sembuh. amin,5
makasih kk semoga cocok ,5
packing rapih barang datang dengan slamat semoga cocok amiin,5
Paket dah sampe mudah2an cocok,5
pesanan sesuai ... kurirnya udh langganan,5
"barang nya sudah sampai tp iga  sesuai dengan gambar nya ..udah  2x  sya pesen  yang pertama  sesuaidengan gambar nya ...tpi kedua kali pesen ko beda ya...
",5
Barangnya udh nyampe mudh2an cock buat ngilangin bintik hitam.. Kalau cocok nexs order lgi,5
barangnya udah sampe.bagus aku suka,5
"Paketnya sudah smpe cpet bgt 
kmren pesan skrg sdh smpe 
terima kasih ",5
"barang sampe nya lbih cepet packaging  rapi👍 makasih ya 🙏
",4
barang sesuai gambar.krimnya belom di coba.mudah mudahan bagus krimnya.buat abang kurir makasih banyak.,5
mksh Lazada salep walet nya dah sampai mudah2an cocok mksh seller mksh juga sm kurir LEX ID Supriyato,4
"sengajah baru kasih ulasan soalnya saya mau lihat hasilnya dulu eh ternyata baru 3 hari uda berkurang felek"" di wajah saya ,mahkasih buat tokoh ini amanah kok semogah jadi langganan saya ",5
Tolong y ini froduk ap ank sy pke salep ini knp jd bgini td y kt y buat ngikangin plek hitam gatal n sgla macem tp knp jd ky gini... Hti2 bli produk ini... Tlg tnggung jwb y..   Kurir y baik,5
Uda yampek kemaren lumaya  lah semoga cocok Ama gue makasi,5
barang mendarat dgn selamat dan sesuai dgn pesanan,5
sesuai dan baik,5
mudah mudahan cocok ,3
ngecewain banget duh,5
okee barang nyh sampai sesuai pesanan.. ,5
bagus krimny..trimh ksh y.. sukses sllu,5
"alhamdulila paketnya cepet bnget nyampenya,,,,,dn bwt abang kurirnya baik dn ramah",5
makasih lazada smg sukses slalu,5
terima kasih ,1
barang sudah smpai..maksihh lazada..,5
mantul.. walau pun pengiriman nya lama..👍,5
mf br ksh Ulsan mdh2cck dpkenya klo cck AQ mo order bwt djual(◍•ᴗ•◍) TQ lazada ,5
"
semoga cocok ",5
Alhmdulilah pengiriman real bagus ga ada lecet,5
smg bermanfaat..,5
"trimksh paket smpai rile pice 
baru mau coba mudh""an aja cocok cream walet'y ke wajah aku ",5
"smga cocok salep cream nya kurir nya ramah sopan baik mksh lazada
",5
barng nya udah sampe dan sesuai pesanan... 😇,5
Krimnya bagus...  Sekali pake kulit terasa lentur...  Makasih lazada dan seller.... ,5
sesuai pesanan,5
"d gambar bacaannya yg lightening yg dtang mlah yg antiseptic 🙄 yg jujur jualan tuh, mana produknya kbuka, ga bsa d ttup jgA,",2
packing rapih. barang sesuai pesanan. kurir ramah.  mantap pokonya. mudah*an dengan salep walet ini penyakitnya sembuh. amiin.   terimakasih.,5
Alhamdulilah barang nya cepet sampe nya. Kurir nya yg biasa nganterin kerumah. Trimks lazada trimks pk kurir. ,5
bagusss bgt cream nya😍muka aku rusak pake salep cap walet langsung bersih,5
"paket udah di terima, mksih. ",5
barang bagus dan pengiriman cepet mksh lazada,5
"paket sudah datang 4 hari yg lalu, ma,af baru ngasih ulasan soalny mau nyoba hasilny dulu, tp masih blm nampak hasilnya seh cuma di pake terus dululah, saya puas paket rapi terimakasih yah lazada, dan buat abg kurirny makasih yah bang kurir, kamu ramah banget semoga abg sukses yah, Amin",5
"cream nye wangi seperti homesnow 😀 semoga aje cocok.. baru pertama kali nyoba merek lain..
semoga cream nye berkhasiat.. amin",5
"Trima kasih paket sudah mendarat sengaja baru kasih ulasan krn mw bukti dlu, ternyata ga bagus krg ampuh",5
"ini asli gak sihh , ko beda sama yang asli
di pake udah beberapa hari tapi gak ada hasil , saya pake di bekas gatel2 cuman berbekas tpi bekas nya msih gak pudar2",5
alhamdulilah udh datang paket nya puas mksh untuk kurir nya muter muter cari alamat saya soal nya Bru nganter ksni top banget deh,5
"pertama paket datang menurut q bagus. pas q pakai muka q mlh kluar bintik"" .cream walletnya beda sm yg biasa q beli.yg ini bau g enak ngengat bgt.. ",2
"ini salep nya ko bau kaya lem yah sebenr nya yang ori itu yang wangi apa yang bau jadi ragu sih mau pake nya,pengiriman nya lama lgi.",3
Paket sy udh trma bru mau coba mdhn cocok tpi ko baunya kya lem sih..mudhn nggk ada apa2 d muka sya kurir baik sopan tnks lazada,5
"sangat sangat sangat KECeWA.
masak barangnya kemasan lama gk ada BPOMnya.creamya gk putih kental tp bening berair
klu d rmhku yaaa namanya salep SRITI cm 8000
kirain walet lightening cream kyak yg d posting....",5
"parahhh,, brg dtg tutup nya ke bukaa,, jdii isii nyaa bleweran kmna""...uuccchhhfff...🤦‍♀️🤦‍♀️🤦‍♀️",5
"sesuai pesanan,, semoga cocok",5
"jelek..!!
craem apa'an ini, bau lem kol.",1
"original, packingnya juga rapih barangnya jadi tidak rusak rusak, terimakasih yaaa ",5
"paking rapih barang oke
",5
bagus ko .,5
saya pesan 2 dateng nys satu trus bukan salep sriti lag,5
bagus,4
real pict,5
mantul👍,5
Bintang yg menjawab... mksh👍🏻,5
Repon baik dan juga amanah,5
"udh sampai , semoga cocok ",4
makasiy lazadah buat abng kuriya tep semagat y,5
baru beberapahari.. bagus sih sudah agk memudar bekas jerawatku.. kurir baik sudah langganan,5
2 bintang aja ya buat kurir  n packingnya rapi...producknya gak ada hasil😒,2
cream apa ni. kq encer gt....makasih utk kullir n lazada....,5
Cream nya ok cocok bngt buat ngatasi flek hitam,5
puas.....aku suka.barang sesuai.,5
"barang dh sampai meskipun agak lama pengirimannya tp tdk apa, semoga creamnya cocok 😃",4
"bagus cremnya, aku langsung sembuh
terimakasih lazada",5
Produk sdh diterima 🙏,5
qo hencer cream walet,1
Salepnya mantep.. gatau asli atau ngga.. ,5
"barang udah diterima makasih lazada belum di coba sih mudah""an cocok",5
paket nya udh d trima smoga cocok ya,5
semoga cocok,5
"kurirnya ramah, cepet lgi datangnya",5
Makasih kk brang'a sesuai peking'a rapih dan kurir'a slalu langganan seneng deh,5
sangat cepet en memuaskan trs kulir nyah jga ramah bngt makasih ea seler,5
"Allhamdulillah sdh sampe,  semoga cpt sembuh di obatin salep yg legendaris ini.. ",5
cream walet nya sngt memuaskan dan sngt cocok skli,5
Cream walet nya sdh sampai blm di coba semoga aja original 😊😊😊,5
bru smpet ngasih ulasan paket rapih kurir y jga ramah bgt kurir y udah langganan,5
ni pesansn yg ke2  sngt cocok dimukakuh ntr pesan lg deh,5
"Creamnya bikin clowing trmksh lazada 
",5
sngt rapih pngeriman nya sesuai ada di gmbar,5
mksh lazada paket nya dh smpe maaf baru kasih ulasan,5
"Semoga cocok, mksih lazada ",5
mudh2an jerwt ku hempas dengan slep walet ini.mksih lzda,5
"lumayan lah
",5
cream nya kaya yg plsu,5
"mungkin aku ga cocok pake salep ini
",5
kermnya ko bau y trus encer beda sama yg q bli d toko. q pake mukanya malah jerawatan,1
"brang sudah smpe sesuai pesanan,,thanks lazada",5
"pengiriman std, barang ok,... packing ok ",4
"pengirimn cepat brng real pic, kurir dah langgann",5
alhmdulilah ril fick,4
Ril fick alhmdulilah,5
barang nya udah sampai..mudah mudahan bisa ngilangin flek hitam di wajah..,5
"cepet bgt sampeny MLM order siang Dateng, semoga z cocok",5
Suka banget,5
"Barang sudah sampai, Terimakasih 🙏",5
"exp. masih lama, bagus tidak kadaluwarsa. packing juga oke.",5
"Cream waletnya cocok ori
",5
ini bau nya kok kyk bau balsem yaa..encer lg waktu pertama sy dulu pake..ga encer trus g berbau....,3
ka ini cream muka bukan ? ko baunyah kaya odol yah nyengat... gpp gth ini di pke di muka?,5
crem ny Kya udah lama. trus pengiriman juga lama ,5
maaf baru ngasih ulasan mksh banyak barang nya udah nyampe Dan kulirnya juga udah langganan,5
bagus salep'y,4
Yang d pesa apa yg datang juga apa tolonglebih teliti lagi,5
"ketipu,kecewa,yg dtng kaya salep kulit buat kadas kurap,.sy kira cream pemutih..

",5
"Pengiriman cepat kurir'y juga ramah , tapi maap blm bisa ngasih ulasan soal salep walet'y",5
kok encer bgt ya beda kaya yg dlu aku sering beli,5
lmaaaaaaaaa nympenya,2
semoga cocok ,5
"barang sesuai pesanan ok.. semoga cocok.. mks
",5
Krim sampai habis nya ngga ada perubahan,3
"Yang satu, bocor",3
barang udah dateng isinya cma setengah gk penuh baru d pakai blm tau hasilnya,5
salepnya ko aga encer ya ka??? ga kaya biasanya aga kental...😞 mudah2han cocok ya,3
mksi,5
Mantap,5
"mantul
",5
Cakep 👍,5
"mantap 
",5
"ok
",5
🥰🥰🥰,3
👍,5
Suka bgtt,5
good,5
mmantap,5
Bagus,5
Bagus,5
bagus,5
Realpict,5
cuco,5
👍👍👍,5
bagus,5
"bagus kk
",5
 mantsp...,3
👍👍,5
"bguss 
",5
puas👍👍,5
puas,5
