review,rating
"pesanan sudah di terima walau agak lama ternyata botol kecil ya...tapi gak papa semoga manjur ini obat gatal setelah pakai langsung sembuh....Amin

terima kasih Lazada dan semoga pelapak semakin laris maniss mantabbbbbbb👍👍👍👍👍👍",5
"sumpah seneng banget bisa dapetin salep bl ini,, udah lama ada gatel2 dilengan tangan gabisa dipake salep apa2,, aku coba cari2 salep lain trs tau salep ini yauda akuk beli alhamdulillah cocok ",5
oke makasih barangya udah dateng.. barang sesiai gambar..  cuman ini gatau ampuh atau tidaknya... ,3
Peking rapi bgt..cm pengiriman lwt dr estimasi,4
Mksh brng dh smpai mksh bnyk n mg ccok,4
"maaf bru ngasih ulasan, barang. ya sudah d terima, mudah2n cocok, mkasih lazada n seller.... mas kurir nya pun ramah",5
"Lebih bagus dari yg sebelum nya,ini udah mau habis masih terasa gatal ga ada perubahan",2
salepnya gk mempan untuk kudis ...kecewa,3
pesanan kami sdh terima ..terima kasih ,4
paket dah sampai mff ku baru sempat nulis ulasannya blom di pake.semoga cocok,5
kok masih gatel y,2
Realpict bgt smoga cocok thanks lazada😊,5
tpi kciilll ,4
siip barang dah nyampe mudah2n co2k n kurir dah kaya sodara baek banget makasih lazada,5
belum ada perubahan coba lagi,5
terima kasih paket nya sudah nyampe,5
salep nya dh nyampe  tapi blm d  coba .kurir nya baik  hjn  pun trs ngirim .semoga amanah,5
maksh lazda barang dh nympe semoga cocok dan ampuh barang y,5
Belum di coba,3
"mks brng dh nype 
",4
"barang sudah diterima.
baru nyoba,semoga aja cocok dan sembuh gatal2nya.",5
baru kasih ulasan.barang sesuai moga bermanfaat ,5
Barang kurang satu pesan 6 yang datang 5.,4
barang sesuai pesanan,5
👍👍,5
