review,rating
belum di coba . mudah2n cocok,5
ga jelas pesen salep malah dateng bedak,2
sama seperti kapsida puas belanja di toko ini.,5
salep bisul mntep deh mksih bos ku dan pak kurirny biasa lngganan sopan wlau sya ng ada ajh mau nungguin,5
barang udah sampe respon cepat kurir langganan..,5
Barang dan Packing Oke,5
"siip,barangnya datang lebih cepat..
",5
Packaging rapih dan barangnya bgus,5
Semoga cocok tp koq ga dpt gratis pena sih,3
"bisulnya sembuh baru dateng paketnya.
lama pengiriman",5
Barangnya sdh datang cepat pengirimannya dan ramah kurirnya terima kasih lazada. ,5
bagus obatnya 2 hari pake langsung mletus bisulnya,5
barang sudah di trima tapi blm di pake mudah2an aja cocok,5
Makasih lazada obatnya bagus baru pakay 2x udah mendingan,5
good,4
good,5
🖕🖕🖕,5
