review,rating
"Alhamdulillah, pesananku udah sampai.. Packing rapi, barang tersegel aman, semoga aja beneran Ori dan work diwajah aku, Makasih abang kurirnya, tengah malem dah tidur ada yang telpon ternyata abang kurirnya dah nungguin dipinggir jalan😅 Sukses lazada",5
"obatnya di jamin ori, gambar yg kanan. 
yang kiri saya beli ditoko sebelah,,, jelas dari perbedaan nya,, 
yg dari toko ini,, kemasan merah hati,, itu yg ori
dari toko sebelah, kemasan rada ungu.
dari textur pun berbeda jauh
yg ori rada kasar,, yg palsu mirip handbody okana.. 
semoga ntar kalau beli barangnya ttp ORI ,,🙏🙏🙏🙏",5
soal kemasan sama sih Ama yg saya beli mahal gada beda di aroma juga.semoga khasiatnya juga sama..jadi bisa order lagi..makasih all..,4
"ternyta salepny kecil hnya sbsr jempol kaki udh gtu isiny hnya stngh lg. tp ga aplh yg pntng manjur bs bkn smbh skt ini.
untk slsny mksh udh srng n lngnn.",3
alhamdulillah salep dah sampai di tangan mantap...gatal2 2 olesan lngsung ada hasilnya..kurir pun ramah..mkazih lazada sukses selalu..,5
mendarat dengan selamat,5
Terima kasih lazada cream BL udh datang,5
"paket sdh terima, kemasan ok....belum dicoba, kurir ok terima kasih",5
mantep bgt deh 🙏🙏🙏👍👍👍👍👍,5
"Paket Sdh ditangan... semoga bermanfaat untuk penyembuhan.... 
Terima kasih semuanya..  ",5
hasilny lumyan..koreng sm gatel mulai berkurang.aq mau pesan lg..buat jaga2 kalau kulit aq ada gatal2 ,5
sy kirain besar krimnya ternyata kecil🤭.tp pengirimannya cepet bnget cuman sehari👍.insyaallah next order lagi,5
"sangat""cocok buat muka aku yg iritasi karna gonta ganti cream pemutih hasilnya muka lebih cerah dan mulus beda sma sblumnya😍",5
" maaf ni baru kasi ulasan soalnya pengen liat dlu hasilnya😁 dan alhamdulillah bru satu kali pke keliatan banget hasilnya dan pke kedua kli nya hasil sangat memuaskan sembuh total tinggal bekas garuk nya dikit"" sneng bnget makasihh😍",5
alhmdulilallah sangt ampuh salepnya. maaf baru kasih ulasan soalnya pengen coba dlu. dan saya.mo pesan lagi,5
"bakalan langganan,bkln beli lagi,sumpah salepnya cocok bngt,akhirnya nemu salep yg bagus,gatel menahun...,sembuh juga   sneng bngt   mksihhh",5
"sorry baru diulas..kualitas good and over all is good,,jg kurirnya dah langgan..sukses selalu...thanks so much",5
barang nya cepet bgt sampe kurir nya baik bgt langganan juga abang kurirnya realpict juga barang nya ,5
"cream BL nya sudah sy terima dan sudah sy coba,alhamdulilah di kulit sy cocok,terimakasih jualan nya amana,semoga berkah",5
"Maaf telat info, barang dah sampai cepat cream Bagus perubahan cepat  👍🏼👍🏼👍🏼",5
"makasih, barang nya sudah sampai, mantap lazada, semoga baramg nya manjur ",5
salepnya bagus,5
belum di coba mudah mudahan bagus salepnya,5
kok ukurannya kecil,5
Pemakaian tidak rutin jadi hasilnya belum keliatan,5
barang sesuai pesana trimakasih lazada.,5
barang sdh smpe oke,5
sekali pakai... sembuh 🙏😇 tq lazada 🙏😘😘😘😘,5
paket sudah sampai.sesuai yang dipesan kualitas terbaik /original terimakasih lazada,4
thanks....reseller cepet respon....,5
coba dulu klo sembuh nambah lagi,5
"obat ngga ada efek, baunya seprrti hazelin",3
bagus trm ksh lazada dan toko penjualnya,4
terimakasih ... udh mulai kelihatan ampuh y salep ya ,5
Barang udah datang mudah2an bermaampaat,5
"pakingnya rapi,kurirnya juga ramah dan sampeknya sesuai tanggal..",5
"barang sudah sampai, alkamdhulillah barang sudah sampai sesuai pesanan trim's mantuuul",5
barang ok harga murah pengiriman cepat,5
mantap lah cuma pengiriman nya agak telat tapi gpp,5
"mantap pengirimannya, respon toko sangat cepat. 
sukses buat lazada dan toko""nya",5
trimakasih lazada...paketan ny memuaskan u/ bang kurir ny trimakasih bnyak y 🙏🙏,5
barang sudah sampai dengan selamat,5
udh 2x pakai cepet sembuhnya,5
kok obat slep nya ngk ada rasa prih gtc ya bos.,5
pengiriman cpt n kurir nya jg ramah,5
alhamdllah barang sudah di terima,5
"trimksih,saya puas blnja di lazada",5
ok terimakasih lazada barang sudah sampai,5
bagus salepnya👍👍👍,5
"trimakasih. paketnya sudah di terima... salam sukses.


",4
"barang nya sudah sampai 
semoga bermanfaat",1
barang sesuai pesanan pengiriman cepat.thanks semua.,5
"Alhamdulillah salepnya cocok cuma isinya ga penuh hanya setengah, ",5
mantab...aku dah pake cream BL nya.... sangat memuaskan hasil nya... mksh Lazada,5
gak ada perubahan buat pengobatan panu,2
