review,rating
ancur semua tolong packingnya yg rapi.. masak beli 3 ancur smua.. pikir2 lagi yg mau beli di toko ni,1
"barangya/RTA yg saya beli bocor...
saya sangat kecewa
knp kok gk di cek dulu sblom dikirim
klw sdh begini bagaimana",1
"barang mantul bos terimakasih,,😁😁😁 kurinrnya mantap meskipun hujan gede tapi paket tetep nyampe pengiriman cepat pokonya pertahankan bosquu,😁😁👍👍👍👍👍",5
mantap gan.... mau pesan lagi... bisa?,5
sangat kecewa barang nya tidak bisa di pakai masak baru di isi liquiwit udah abis .. tabung nya bcorr  nyesel poko nya,5
"alhmdulillah barang sampe,, peking rapi,, kurir nya kenal udah langganan. 
cuman pas mau di cobain ada yang bocor bawah nya. tolong dong di periksa dulu biar jos kepelanggannya. 
kalo udah gini kesiapa saya harus mengembalikan barangnya.?",1
Barang sudah sampai dengan aman tapi saat di gunakan coil tidak dapat berfungsi dengan baik alias dapat panas doang padahal sudah diisi liquid ditabungnya... Jadi malu saya sama pelanggan... Lagian toko saya tempat kumpul maniac vape.. Mana tanggung jawabnya gan.. ,3
"barangnya nyampai dengan selamat ....sayangnya tutup atasny kocak .......buat pak kurirnya makasih yang rela ujan""an .....",5
"pesan RTA yg dtg malah charger sama batre,,sialan....",1
"packingnya bagus, aman.
cuma RTA miring ulirnya dibagian bawah.
klo dipaksa takut rusak.
ya udah diakal akalin aja.
mudah""an brfungsi.",2
"thx lzd paket udh smpai dng slmt dn cpet.packing rapih,kurirny jg baik.brngny berfungsi dngn baik udh di pkai sm suami q.suami q sneng bget...sngt memuaskn dpt brng yg oke...mksih.",5
saya rekomendasikan toko ini baik dan memberikan barang berkualitas pakingnya rapi dan terjaga aman terima kasih saller dan lazada,5
makasih banyak ya,5
"barang y ga sesuay ..
   udh mah bengkok lagi ...


untung aja BKN y saya yg terima klo saya yg terima .sya suruh blm lagi ,tu batang ...

yesl bngt rugi beli mahal2 ke pake ngga ..klo dh Kya gini spa yg mau tanggung jawab.",5
"seller tolong lebih hati² dgn barang yg mudah pecah, terus kalo bisa cek sebelum kirim TANG RTA ny ga bisa di pake kecewa 😡
 saran barang mudah pecah tlg kasih plastik buble",2
barangnya mantap ok..cuma bawahnya kok kyk kotor,3
"makasi lazada, paket sudah sampai..
barangnya sesuai dengan yg d pesan..
paketannya terbungkus dengan rapi..",4
"pas di buka paket , namanya kebalik kaya barang bekas pakai,  rembes juga",1
Mantul Bgt Min Paket Tlah Mendarat Dgan Aman & Sesuai Tujuan Pekingnya Pun Rapih Hingga Kurirnya Pun Ramah Thanks Tuk Seler & Lazada Smoga Makin Jaya Selalu,5
BAGUSSS GA ADA YG BOCOR TOOFDAH 😁,5
mksh ka barang sudah sampe dan tidak rusak😊,5
Barang sdh sampai semoga awet,4
Kecewa  banget barang nya ternyata kw. Di postingan ada nama melo 3 mini yg datang ancur kw super mana finising ny jelek bnget,2
produk bagus meski awal dicoba terdereksi short tp setelah ganti coil dah normal.,5
"pengiriman lama. tpi barang mantul. sesuai pesanan.
seler baik. kurir ramah.
good job",5
goood..rembes dikit,5
Barang mantap makash ....,5
eleaf qpaan ga ada merknya... mati pula check atomizer pula.. kecewa ,1
beli 3 biji pecah kacanya yg 1 biji...gimana ini bos...saya minta ganti rugi dong,2
"makassih.. 
paket sudah sampai dengan aman dan selamat..
pengiriman nya cepat dan aman..👍👍",5
"udah nunggu lama"" barangnya yg sampai malah retak pulak kacanya, SANGAT KECEWA KALI SAYA",5
Kecewa datang barangnya pecah,2
barang ancur gk bisa dipake ,5
"poko ny mah kcewa barang ny knp retak.. 
Kuri ny mah ramah poko ny mah ok Mkasih buat juri ny",5
"barang rusak, pengemasan tidak bagua",1
barang ya mantap eng ad lecet,5
"mantap..
barang sesuai harapan..",5
bagus tapi agak karatan,5
Lumayan pengirim cepet tpi blom di coba,3
josss buat lazada sesuai pesenan,5
cepet sampainya trmksih seler lazada,5
"mantul gan,siap ngebul",4
"udah smpi coil vape-nya,tks",5
"kirain belum ada coil sama kapasnya, tau3 tinggal pakai aja... thanks buat seller dan LAZADA",5
"Terima kasih Barang nya udah nyampe,barang nya sangat memuaskan",3
mantav barang sesuai pesanan. langsung pasang siap ngebul ,5
brang mantulll... pengiriman cpt kurir nya jga Ramah  top deh pokok nya👍👍👍👍👍,5
"barang ok ...pngiriman ok... serba ok....
lazada is very satisfying🤝",5
"bagus ,,barang nya sesuai pesanan",5
Mantap bosss,5
bagus ...... ,5
Bagusss sesuai gambar dan harga,5
"Rta nya mantul, mudah²an awet pengiriman cepat kurir nya sudah langganan baik orang nya",5
Barang cukup bagus sesuai dengan harganya moga kedepanya lebih baik,5
mantappp... ,5
ok matul...,5
sangat kecewa rta nya bocor bagian atas ,2
mantul.. barang sesuai harapan gan... poko'e cuco,5
biar bintang yang bicara ok top deh,5
lumayan lah...ok...sing penting kebul,5
pelayanan Lazada memang memuaskan untuk pengiriman barang yg dibeli pun cepat sampai rumah,5
barang nya bagus kurir nya juga ramah,5
can d cobaan,5
"barang nya bagus,terimakasih lazada",5
"Mantap barang sesuai pesenan 
",5
mksh sya senang krna pengiriman ya cpt....,5
pengiriman nya lama banget ,5
barang bagus pengiriman cepat kurir nya langganan sukses slalu bwt toko dn kurir nya,5
Barang mantul... Sesuai diskripsi,5
Barang pecah.. Mengecewakan,2
Maaf baru kasih ulasan di kirain smua ternyata itu doang ja mhal kecewa ,1
barang bagus ,5
"barang cepat sampe'y,, gak kecewa,, top pokonya mah ... thank lazada ...",5
terimakasih lajada. paket nya sudah datang,5
barang bagus ,5
sangat kecewa....,1
di di deket ke,5
mksi brangnya udah sampai...,5
kecewa...barang rusak,5
Nyesel gue pesan autimizer ya tdk bisa di gunakan kena coilnya tdk nyampe,5
"di dalamnya sedikit baret
",3
pecah kacanya sy kira ditaroin es.. tau2nya rwmukan kaca..,4
sesuai deskripsi...packing aman...good seller...pengiriman oke bangat..thx,5
"puas dengan harga segitu,kebul asap juga lumayan ",5
"mantapppppp
",5
"RTA Pico sudah sampai,barangnya bagus sesuai harga....pokoknya mantap",5
Ok sesuai harapan,5
madeppp lurdd,5
"Packing safety, ggod job",5
"mantabbbbb
",5
Kecewa barang ternyata pas d isi bocor,5
sesuai dengan gambar makasih seller dan lazada ,4
"sesuai SMA harga lah.... ""biarkan harga yg berbicara😄😄",5
barang sesuai harga ,5
Barang udah nyampe tapi blm di Coba,5
Alhamdulillah aman mantap goyangganya wkwkwk,5
Sip mantul sesuai,5
barang rembesss bos... kurang puas...,2
lumayan jooooosss,5
sesuai pesanan..,5
mantap no bocor no rusak...sesuai yg sya pesan...seller'ya ramah mas bro...,5
sip pokok ny mksh lazada n.mksh bt kurir ny yg udh antrin psan q,5
Baru di coba dan isi liquid bagian bawahnya rembes.. Apa solusinya gan,5
Top markotop lazzada ,5
barang sudah smpai mkasih,5
barang belum di cobaa.. semoga tidak rusak.. semoga sesuai yg diinginkan,4
"Mantap lah ,biar bintang yg berbicara",5
"barang bagus, sesuai gambar,,,, pengiriman cepat",5
barang datang dengan selamat tpi dipakia asapnya panasss,2
"Barang sudah sampai, dan hasilnya memuaskan, kurir nya juga rama. ",5
"barang nya pas di jajal bocor pas tengki nya, saya kapok beli lagi nya",2
berfungsi baik,4
barang cepat sampai,5
kualitas barang ok,4
"tank cepat bau gosong. dan rta cepat bocor.
",1
"mkasih,barang nya udh aku terima dan bagus ",5
Makasih kk barangnya udah nyampe.. ,5
sangat puas packingnya juga markotop,5
"sesuailah dengan harganya, belum ditez mudah mudahan ga bocor",3
sangat bagus,5
"produknya bagus,mantul.seller terbaik.",5
"nanti pesen lagi deh, keren tau
..........",5
Barang rijek. Bocor. Dan tidak bisa di pakai,1
mantappp,5
Bagus😊,5
bagus,5
oke,5
mantul,5
mantap,5
bgus,5
barang ok,5
bagus,5
mantul,5
