review,rating
"barang sudah sampai, packing rapih, barang juga rapih. sudah saya coba isi liquid juga, tapi kenapa pas di carger lampu indikator nyala sebentar setelah itu mati.. jadinya tidak bisa di pakai.  mohon pencerahannya agen ",5
"alhamdulillah paketnya udah nyampe,bagus barangnya tp lama banget nyampenya,pokoknya nggak nyesel deh kalau pesan disini,barang sesuai dgn digambarnya😁😊😇😇",5
Barang bagus kurir ramah tapi sayangnya sedikit lecet cepat aku kira datangnya minggu depan malah minggu sekaranh,5
"Mantul joss
Cma lama sekali tpi gpp.
Joss gk nyesel",5
alhamdulillah sampe jg paket saya,5
mantap tapi belum di coba ,4
"bagus sih.lumayan.
",5
"bagus si cuma kok bentar"" lowbat gitu terus juga mending ngasih liquid nya agak yg berasa deh kalo paket gitu mah ",5
lumayan sesuai harga nya,3
lumayanlah....,5
"brangnya nggak bisa di gunakan sama sekali 😥
kecewa..
",5
barang bagus terima kasih gan,5
kurir ramah.. ada yang rusak 1.. tulisannya siap kebul tapi ndak ada liquitnya.. ,5
pengiriman agak lama tapi mantap barang mulus ,5
"walaupun yang di jual barang rusak/barang sampah, semoga toko ini berkah aminn",1
barang nya bagus ,4
Udah dtng barng nya walou pun pengirim nya aga lalmaaaaa banget,5
"barang rusak tidak berfungsi sama sekali. 

sama mw pengembalian barang pun di tolak.",1
barangnya mantul tapi liquidy gk ada,5
Barang bagus cuman 1 liquidnya tidak ada pengirimannya cepat kurirnya ramah ,5
Good jobs,5
