review,rating
buruk sekali .ngak ada btre .ngak ada liquid .berkali2 blanja di lazada .baru kali ini kecewa sekali .saya mau kembalikan,5
ini vape nya apa begini.. ga ada batre dan liquid nya. yg tau tolomg jelasin soal nya saya baru pertama kali pakai ini,5
"woyyy lazada ksih barang t yg bner dooong
jngn asal""n uda tiga kali psan gak da yg bner
anjjjjiiiing lazada",5
"kecewa saya 2 tahun berlangganan masa kaga memeriksa dlu sebelum dikirim,batrai nya mana",2
"Terima kasih udh saya ambil paket nya sangat puas tapi. Dalam nya gx ad batre nya
Makasih lazada",5
Dateng dengan selamat berserta bonus bonusnya. Good job Indo Vapor.,5
gimana lu saya dah pesan tpi yg di kirimnya yg lain,5
brang dah d tangan om. cuman ni ora ada btre . mksh om lazadah,5
"Sangat kecewa dengan produk nya 
Batre nya nggak ada",5
"Pesen warna item yg dteng warna pink,sebelum ngirim it hrap d cek lagi ..jgn mngecewakn pmbeli",2
"Bang ko ga ada batu batray nya

",5
"paket sudah datang pengiriman cepat, tapi belum saya coba sih, semoga aja bagus dan awet,",5
"payah batre ga ada.. likuit jg ga ada..
udah gitu rembes semua..",1
"barang nya rusak
jelek",1
barang nyampek rumah pecah,1
terima kasih pesanan saya sudah sampai,5
"sip barang murah tapi kualitas hebat
",5
"saya pesan 2 paket vape/Rokok elektrik tapi dua duanya ngga ada baterainya, 🤔🤔",1
bagus semua normal mantap,5
ok barang mantap pass dengan pesanan terimah kasih lazada smoga sukses slalu ,5
"katanya siap ngebul tapi kok gak ada batrai sama liqud nya bos kecewa 
",1
kok gk ada batre nya ya sama likuitnya jga gk ada,5
kok ga ad batrainya nie,2
yey yey bgst gk ada bonus nya,5
salah ,5
