review,rating
"Warna TDK sesuai Di Black Malahan Silver , Dan Pengiriman Lemmmmmmmmmmmotttttttt.  Sungguh Parahhhhhhh",2
"wih mantaf, terima kasih barang bagus",5
"kirain yang rainbow datang nya ternyata bukan sedikit kecewa tapi gk papah lah barang nya mantul terima kasih lazada🙏
Saran aja klo gk ada rainbow tolong konfirmasi ke sayah biar gk kecewa🙏",4
"kecewa, saya pesan hitam datangnya silver. pelayanan lambat, datang pun bukan barang yg di minta. ",1
pesen black datangnya silver🤦🤦🤦,3
"barang yg di pesan warna nya kurang sesuai sama yg di pesan,penjual kurang respon.",2
"barang nyampek dg cepat trbungkus rapi,, barang oten cuma salah warna aja tp gk apalah,, tq ☺️☺️",5
apaan !! saya pesan warna hitam mala datang warna silver. parahh.gak nyambunh,1
mantaps,5
100% oten,5
