review,rating
"Baramg sudah diterima,  warna sesuai pesanan, barang baguss dengam harga segitu👍👍 kurir juga ramah goodluck",5
"pertama saya coba beli test pen 22 batre boros langsung habis 20x hisap, ke 2 saya beli yg ini sama juga batre smua boros, kapok coba barang murah ga sesuai sama keterangan nyata",2
barang dh sampe mksh untu lazada dan kurirnya tapi sayang saya pesen warna biru yg dikirim hitam tapi ya dh lah barang sesuai dg gambar.,3
minta warna merah datang warna hitam tpi gx pph lah yg penting bisa d pake dan gx ada yg ccat mksh lazada.. 😍😍😍😍,5
udamah warna salah mesen warna merah datang hitam RDA yh ga bisa di hisap mampet yesel banget dah gua,1
"barang sudah sampai dengan selamat, blm di coba nyala atau gak nya semoga aja nyala, yg jadi permasalahan nya tidak di kasih liquid secara gratis kedepannya saya harap kasih liquid yah, untuk Vape nya sendiri minta warna biru yg di kirim item gpp lah yg penting bisa di pake",3
"barng nya dah sampai dengan mulus. gpp lah ya cuma tunjuk satu poto soal nya yg lain nya pada di pake😂
thanks lazada",5
Pesanan warna ga sesuai...saya pesan 3 satunya ga bisa di pke..murah sih barangnya ..tpi hargai juga pembeli..jangan asal kirim,1
"vape yg di kirim vape nya rusak, lain kali sebelum mngirim tlg ya kak di check terlebih dahulu spya konsumenya tdk kecewa... klo bgni kecewa sy sbg pelanggan lazzada",1
"Barangnya bagus. tetapi saya sangat kecewa, pengirimanya cukup lama sampai 7 hari. Makasih selernya juga ramah",5
"barangnya bagus,tapi pengirimannya cukup lama,saya pesen warna merah yg dateng warna silver,tapi gpplh yg penting barangnya oke",5
wadah nya retak tp gpp lah yg pnting brng nya oke..pengiriman cpt 2 hri lgsg dtg oke lah bwt kurir nya baik cpt proses nya..cmn synk pesen warna biru yg dtg wrna merah tp untung nya orgy nya mw ..,5
Barang tidak sesuai ama yg di gamabar Beda jauh pesan vape datang ny flasdisk trs bukan ny respon malahan di cuekin ,1
mantap ngebul kaya tabunan atau motor 2 tak,5
sip lah.kirain plus isinya ternyata gk.tp gpp lh.mksiih. tp blm bisa dicoba isinya belum ada,5
Alhmdlillah barang udh saya trima cmn ada sdikit kekurangan gk dpet liquid nya sharus nya satu paket,5
mantap x bang.. sukses sellu 🙏🙏🙏,5
"Lumayan lama lah saya nunggu ,, dan akhirnya Dateng jga , dan bagus jga masih alami ,, saya tidak nyesel belanja d sni 😘😘",5
siipp mantul,5
maaf Vape yg saya beli ko ga bisa di paket ya.saya mau balikin aja,5
"Barang sudah di trima vapeya imut"" bgt ok banget makasih lazada",5
mantuupppp suwon asyik vape vapor lite 40nya....juosssss pokok e...,5
"mantap gan
pengirimannya cepat",5
"alhamdulilah barang udah nyampe,, mudah2n awet
",5
barang bagus tapi gk ada liquid ,5
ad yang lecet bagean atas,3
Brg oke sesuai.....realpict,5
Bagus sih cuma batrenya baru sebentar pake habis..... ,5
barang OK mendarat dengan selamat ,5
"ehh busettt pesen warna merah yg dateng warna silver,,tp gpp deh yg pntng vape nya normal 😂 ",5
batre nya gak tahan lama,5
paket tiba dengan selamat,5
"barang sesuai gambar.
thanks lazada",5
oke barangnya. cuma salah kasih warna,5
bagsu intinya bagus,5
"paket nya udah sampe, barangnya bagus lagi 
makasih lazada",5
"Barang bagus, pengiriman nya tolong dipercepat lagi",5
Suka Pahang,3
udah langganan murah lagi mantp saya kasi 5 bintang,5
"Barang.a ok. Kurir.a jga ramahh lagi .
 Makasih lazada",5
barangnya sih bagus tapi kok baru di pakai 7 hari kok udah rusak sangat mengecewakan,1
mantap ngebul asiiik top lazadaaa joos abis ,5
sangat puas barang nya pun bagus dan sesuai apa yg kita pesan,5
"lumayan lama,trus minta biru dikirim silver hmm",2
mantaaapp..,5
Real pic. Pengiriman lama. Hampir seminggu baru nyampe. ,4
"Barang bagus, tidak ad yg minus, ngebul
",5
barang tidak sesuai pesanan tapi ngebul abis tq,5
Saya pesannya silver jadi hitam sih ,3
Saya pesannya merah ko jadi hitam barangnya,3
review di YouTube SRAcreate channel,5
vave nya ga bisa nyala. kenapa ya?,2
pengiriman sangat cepat ..... mantaao,5
Pas beli gak nyala .. kenapa nih kak saya pengen kembaliin cara.a gimana,5
Udah nyampe kak,5
Alhamdullah baya bagus makasih ,5
ngak nyala gimana ni,1
mumer tp bukan murahan,5
clone ter the best,5
sangat baik. terimakasih ,5
bintan aj yg bicara,5
gan saya pesen warna hitam datangnya warna silver tapi ga apa2 Vape nya bagus normal semua jalan ,5
"mantep barang bgus gan 
fungsi normal",5
bagus sesuai pesanan,5
barang bagus jossss ,5
yang satu batrei nya drop,4
"sangat kecewa...
 memalukan LAZADA aza....
barang g bsa d pakai....",2
mantap... next order lagi,5
barang nya ko nggx bisa di pake sih,5
pengiriman ccepat 👍,5
"alhamdulillah udh dateng barang nya cmn mesen nya warna apa yg deteng warna apa tapi ga apa""",5
"entah warna nya di menu rondom apa engga, saya pesan merah yg nongol hitam .. gpp lah buat iseng",3
sip 👍👍,5
gk cocok,3
mantap,5
realpic,5
mantap..,5
jos..,5
Mantul,5
"batal
",5
"mantap 
",5
