review,rating
kok nggak ada batre nya ,5
"knp cumn kerangka ajh kx,byte pun juga GC ada,tempat penyimpanan liquit nya pun tak de,sangat kecewa sekali",5
sampai jgk barangnya aman semua dan sesuai sama gambar makasih lazada,5
"mantap barangnya bang
",5
ko barang nya ga berfungsi udh di kasih batre juga ga nyala ,1
"paket gk lengkap gk ad batrai,coil,kapas,liquit semuanya gk ad",5
sangat memuaskan,5
"kurang komplit . g ada baterai coil.
",3
kurang puas kak. awak kira ada batre rupa nya kosong ,5
"vapor tidak sesuai gambar
",5
Barng nya sangat bagus Dan berpungsi dengn baik,5
beli vape nya masa gx ada batu vape nya gimana lah toko nya ,1
mantul,5
mantap,5
👍nice,5
I like ,4
