review,rating
gagal barang nya gak ada atasan nya mau gimna nyoba nya kalo begini sya minta barang nya di tukar kembali,1
mintanya warna hitam dikasih warna pink sial....,1
"Assalamualaikum 
Seneng paket nya sudah sampai dengan cepat Tapi sayang nya Masa Myle pod nya gak ada tutup nya. Kesel semoga di tindak lanjuti ya.  Balas chat saya admin. ",5
Ko gak ada atasan nya gimana mau nyibain nya,5
"Barang sesuai, mantap!",5
Terimakasih barang sudah diterima dengan baik dan sangat bagus,5
Kecewa,2
"sudah sampai! pesan tengah malam, besok siang langsung sampai. semoga awet!",5
Produk berkualitas sesuai dengan deskripsi. Seller responsif & recommended ⭐⭐⭐⭐⭐,5
puas,5
