review,rating
"barangnya KW dan coilnya bekas dah di buka kalo baru masih terbungkus rapi, semoga awett. thanks kurirrnya ramah.",5
Alhamdulillah produk datang packing aman. bisa digunakan good seller recomended dengan harga yang terjangkau. ,5
maaf telat ngasi ulasan.barangnya bagus pengirimanya lumayan cepat,5
tidak bisa di cas  baru buka segel,5
sangat puasa kk bantre cepat abis,5
sip bagus barangnya,5
"baru di pake dua hari , langsung eror, pokonya jangan beli di sini",1
vape ga hidup dan ga bisa pakai kecewa ga mau lgi belanja d toko ini ,5
"barang bagus saya suka ,😊",5
barang bagus.. harga segitu.. ya sperti itu lah...,5
lama menunggu,5
sudah dicoba mantap ,5
cukup puas tapi kurangnya quilnya gatel .. ,4
paket sampe mantap yng Kirim ramah👍👍,5
parah uda kaya mainan bocah SD. rusak kaga bs di.pake,3
clone di bilang authen. klo jualan yg jujur,3
paket mendarat dg selamat brg ok mantap kecil imut yg jls berfungsi dg semestinya respont ok mantap,5
"baru dateng baru di buka.. kok gak kluar asep nya
",5
barang menjadi golongan mantap mantap 🤤🤘 ngak nyesel blanja di sini👌,5
istimewa,5
"barang KW
",1
"josss,.",5
mantaaaap,5
