review,rating
"Ini ada keliruan dikit boss, mesan warna black yang datang malah silver. Tapi gpplah untuk barangnya bagus. Kalau boleh kasih saran TELITI bosss",4
"mantul, mantap betul pesan yg aku pesan jangan ragu belan di toko ini yg jujur & amana, semogah di lancarkan.. next aku order lagi, siap"" gan",5
"packing rapih, pengiriman super cepat, pesen kemarin ehh sekarang udah datang lagi, mantul bangetlah...produk oke banget, berfungsi dengan baik. reccommend pokoknya. thank buat yang punya toko",5
"baru sempat kasih ulasan,, paket sudah datang pengemasan rapi,sangat aman sesuai permintaan dan yg terpenting Authentic thank seneng bgt 
barangnya berfungsi dengan baik..
pokoknya recommended buat yg nyari smoant Bttlestar Baby",5
"mantap👍 sesuai sama apa yg di pesan, dan berfungsi dgn baik, pokonya mantep dah. cuma pengirimannya telat dri estimasi. tpi gpp lah, puas bngt pokonya",5
minta warna hijau yg dateng biru gpp yg penting barang sesuai pilihan warna belakangan .,3
"tidak bertanggung jawab ni org penjual.mudah""han cpat kaya lu biar cepet naik haji😄",1
minta black d kasih yg putih. tpi gpp.   barang bagus packing rapih.   lain kali lebih d teliti lagi ya🙏,5
mantap pengiriman cepat barang sesuai warna semoga berfungsi semua karna blm saya tes.,5
"real pict,,,pesanan mendarat dengan selamat, pengiriman cepat
warna sesuai,dan fungsi normal
top pokoknya",5
"pengiriman cepat barang mantap 
riquest warna keturutan semiga tokonya laris dan lazada sukses kurir juga mantap",5
"Pesen minggu sore, selasa siang udah sampe. Mantep, lebih cepet 2 hari dari estimasi 👍🏼.
Tapi usb type c nya ga ada, padahal gambar include di box nya ada 😑",5
warna yg dipilih tidak sesuai sama barang yg datang ... lain kali konfirmasi dulu kalau stok warna nya gada ..parah paraaah😪,1
"yang di pesan warna gun metal kok malah yang dateng itu warna merah sih, kayaknya gabisa baca nih yg jualan. teliti ya lain kali",4
"oke,,barang telah dterima",5
"barang yg di pesan warna hitam , eh datang warna hijau , tapi kagak apa* deh , yg penting kagak ada minus ... mantapppp , tpi saran saya lain kali jangan seperti ini lagi dong , biar banyak yg langganan",4
"ga sesuai warna, pesen warna merah, yg dateng warna gun metal, tapi yaudah lah, selebihnya si ga ada masalah",5
"barang sampai sangat cepat, packing rapi,barang oten,recomended seller",5
"sangat cepat pengirimannya,packing rapi...sangat recomended",5
"barangx oke..tdk ad yg cacat kecepatan pengiriman  mantap, kurilx udah jd langganan. tengkyuu...
",5
"barang Dateng masih segel,pengiriman jga cepat,,,oke lah pkoknyaa,recomendet bgt beli dsini",5
"goooiddddddd authentic
jossssssss",5
pesanan tidak sesuai orderan bos mines gak ada liqutnya,5
"Nice👌recommend, sukaa😍",5
"mantap, moga pake ini jd bsa ga ngeroko lg",5
Yg dipesen warna hitam kok datangnya silver,3
"Brang ori gak nyesal,   pengiriman super cepat...👍👍👍",5
mantap mantap deh barangnya ,5
"mantap sesuai dengan gambar
",5
"Sesuai, langsung ngebull mantul ",5
udah sampai boss barang nya... tapi gak dapat liquid,5
mantap deh barang nya😉👍,5
"Puas banget belanja disni, cepet sampai dan packing rapi",5
mantulll sesuai pesanan berfungsi dengan baik 👍👍👍👍,5
pengiriman cepat barang nya mantap,5
"mantul Guys....Kurir nya super hebat,ramah...thanks nro",5
ok,5
salah warnaa:(,5
keren abis warna barang sesuai pesenan,5
"mantap barang baguss. tapi sayang kotaknya ga ada plastik nya, kaya udah pernah di buka",5
ini kok tidak bisa di cas ya 🤔 Lampunya tidak hidup,5
"mantul banget gak lecet 100%oten rekomend banget buat yang suka pod,ini pod paling baik",5
Nice pengiriman cepat cuman 3 hari langsung sampai dalam kondisi sangat baik,5
"Pesan wrna hitam yg smpai wrna lain , tpi okelah masih ttp baguss",5
"Barang ORI , paket rapih , pengiriman tepat waktu , ngk kapok belanja disini",5
"pesen hijau  d kasih silver rusak matany y

",1
barang bagus pengiriman cepat ,5
kecewa pesen warna hijau datengnya warna silver,3
"mantapppp,dabest nih toko,rekomended",5
Terimakasih Lazada barang Dah sampai dan sesuai yg kita pesan,5
Barang udh samapi dengan selamat. Makasih Lazada,5
Yg di kirim gkk sesuai warna permintaan😭,4
pesen warna apa yg dikirim warna apa hadeehh 🙄,5
keren tapi sayang minta merah d kasih ijo . trima kasih ya moga sukses slalu,5
mantul gan,5
Mantap👍,5
👍👍👍,5
mantap,5
ggwp,5
