review,rating
"brang sudah sya trimaa boss, masuk laa brang nyaa bgus btull laa brang nyaa😍
thank you laa boss e, ra rwel pokee🤤😁👌🏻",5
"barang sudah sesuai gambar 
cuman saya dapet barang yang eror
mungkin sebelum di kirim di cek lebih detail lagi jadi pelanggan puas 
terimakasih",3
"mendarat dengan selamat,, dan berfungsi dengan baik cuman masalah estimasi aja,, mudah mudahan awet lah",4
"Barang bagus banget,dapet harga mantul",5
barang mendarat dgn selamat sesuai dgn foto lengkap semua sdh dicoba bgs kurir bgs sdh knl krn sering ngantar di t4 q 😊 mksh lazada.sukses sllu 👍,5
"menurut saya ini bukan vape, lebih ke e-cigarette. tapi soal kepuasan semua mantap kcuali plihan warna yang gak tepat/ssuai pesanan, recomend guys..",5
"barangx bagus tapie caz nya rusak 
gimana sich lazada kok gc d kontrol dulu klok barang ada yang rusak",5
mantul langsung ngepul🥰🥰🥰🥰,5
"pesanan mendarat dgn selamat,mg tmbah sukses lazada",5
"sesuai pesanan mantap smg tetap amanah...
to9ooop banget langsung ngebul....",5
sesuai pesanan👍,5
"Mendarat dgn selamat

Top
Fungsi dengan baik",5
ok...!!! mantap makasih lazada juga tokonya moga sukses selalu,5
barangnya udah datang bagus berkungsi semuanya normal makasih lajada dan Semuanya,5
"terima kasi mas brow baran suda tiba, tunggu pesann berikutnx",5
"kecewa pengiriman , 
seller lemot. pengiriman .",1
barang ndk bisa nyala ndk bsa dgunakan harga segitu maklum mungkin ndk berjodoh,2
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
mantul,5
Langsung ngebuul,5
mantappppp sesuai keinginann,5
Hasil ya barang beli tidk bisa digunakan sangat mengecewakan ,1
bagus,5
ok sip,5
