review,rating
Alhamdulillah pengiriman cepat barang sesuaii.. mantapp.. lebih cepat dari tanggal estimasi 😍😍 bakal jadi langganan. makasih  untuk smw pihak yg terkait..  pertahankan terus kepuasan pelanggan 😘😘. maaf baru ngasih ulasan,5
"ini knpa gk bisa di pake yaa? udah di cas semalaman tpi malah gk bsah di pake, nyala sih tpi pas atomizerernya di pasang malah mati, cara pengembalian nya gimana yaa",2
barang nya rapii ok goodd cuman RDA nya sngat mngecewakan... bcor trus liquid nya.. baru kali ini sya blanja dsini mrasakan kcewa 🤔,3
"aduh barang butut dibiken jual, goblog pan teu hurung hurung acan dibawa katukang servis ge kudu diganti elemenna ah picen we kasusukan....",1
"Mantul. Pesanan sesuai warna yg Dateng..
Peking nya rapi manta untuk semuanya.
Siap mendarat YouTube.",5
barang sih bagus tapi liquid nya keluar bocor parah banget nih sueee lah lain x di cek dlu kan ngecewain pelanggan ,5
"assalamualaikum,gimana ini ka,barang yang anda kirim tida berpungsi sama sekali,gimana yah ka,bisa ga ditujer SMA yang baru lagi ka???????",5
"barang dah mendarat...
pengiriman agag lama....
barang ok sesuai harga... moga moga awet...
harga murah komplit",5
"Barang cpt nyampenya, packing good ok tp sayang warna yg di kirim ga sesuai ma yg di pesan. Pesan warna pink yg dtg silfer di pake cpt panas... ",5
makasih lazada paket smpai dengan aman pekingnya bagus rapi dan kurirnya ramah paket komplit no rusak no bocor bocor tapi sayank batre agak boros tapi maklum mkasih moga sukses sllu,5
"akhirnya nyampek juga dengan selamat, gak ada kendala baranya bagus, sesuai pesana,
makasi buat lazada",5
"pesen nya warnah pink yg dateng kg hitam 
ya tp gpp jg seh warna gk masalah tp lain kali di teliti dulu klk mau kirim ... ",5
"barang oke, tapi warna tidak sesuai pesanan pesan warna abu yg di kirim item tapi oke lah makasih lazada 😊",5
"yg saya beli ko GX sesuai dengan gambar yg ada d gambar ini , yg terkirim k saya warnanya hitam bkn pink",5
"Gk Sesuai Yg Di Ingin Kan, 
pesen Warna Hitam,  yg datang Warna putih,

Tapi Gk Papa, 
#Terimakasih, 😃",3
"yo sabana rancak sanak.
ssuai sma yg d gmbar.klo soal wrna ambo ndak pnting.
yg pnting bru dn mlus ssuai sma yg d gmbar...
tpi ambo ndak suko samo juice nyo,ntah rso apo... 😝😝😝😝
tpi vape nyo,yo sbana rncak😁😁😁😚😚😚
trimo ksiah yo snak...",5
ini admin.y buta apa gk bisa baca ya saya pesen warna pink malah datang.y silver gimna seh..tapi vape.y seh bagus gk ada kendala apa2,5
"waduuhh kecewa banget nih sya, brang bru d'beli baru mau d'coba masa udh bocor gtu. Tolong dong pertanggungjawaban'y gmn ini...??? ",1
"semuax ok!!!cm tiap order pink,sll dikasi wrn beda...
(pesanan org jdix krg enak ja😔)walaupn tak jdi mslh krn lazada ttp ok👈👍👍👍",5
"saya pesen warna pink yang di kirim warna putih, dan pas di gunakan asapnya kurang ngebul, tapi lumayanlah",5
"Barang bagus, mantap tapi kok gratisan liquitnya cuma 1 botol, yg di posting 6 botol dan baterainya 1 buah yg di iklan postingannya 2 baterai!! Gimana gan!!",5
"barang sdah sampai dan berpungsi normal,cuma batre kurang tahan lama...
sama luquid nya saya di kasih rasa kelapa kaya bajing di kasih kelapa...😁
tp ok lah rasa kelapa pandan nya terasa..
makasih indo vapor makasih juga lazada kurirnya langsung dari lazada mantap..",5
"saya pesan warna silver yg dateng malah pink. aw aw aw ky awewe aje,tpi gpp dah pengirimannya memuaskan super cepat. good lazada",5
Saya kecewa dengan liquidnya saja.. memang free tp bukan gini caranya.. Sudah kadaluarsa masih saja dikirim..,3
"Saya dapatkan barang ini patah, saya mau di ganti, karna sudah banyak saya belanja di lazada, baru kali ini saya kecewa, intinya saya mau di ganti",5
"Maaf baru bisa kasih ulasan. Barangnya sih bagus,,  tapi fungsinya kurang..  Masa baru nyampe kemarin,  sekarang udah ga berfungsi.  Kira² knpa ya gan? ",4
"sangat puas.
barang lengkap.
gitu dong klo jual barang.
sesuai dgn gambar yg nyampe.
pkkx top.
semoga lancar yach..🙏",5
"warna sebenarnya tidak sesuai, mungkin kehabisan, tidak apa apa, semua normal, frimware, batre, tank, fire button semua normal
recommen 🤘",5
mantap mendarat dengan cpt bgus langsung ngebul sesui dengan gambar tak mengecewakan mkasih  ya se,5
barang Udah sampai Bagus Pembungkusannyapun rapih tapi Syang Gx sesuai warnanya Sama yang dipesen Tpi gappa Yang penting bisa ngebul😁 Trimakasih lazada Sukses trus🤘,5
trimaksih barang udah sampe cuma sedikit mengecewakan...tidak komplit nggak sama kaya dingambar.ngak ada batrai nya sama alat bakarnya.,1
"saya beli 2, satu pink yg satu hitam,  kok datang nya hitam dua2nya she,  satu nya gk bisa pasang kependel terus,  nhe gmna sist",1
luar biasa.. !! pakingan rapih. smua komplit no minus smua lengkap..makasih Lazada. makasih seller.pengiriman cepat. kurir ramah .dn okeee.,5
Terima Barangnya Udah samapai dengan Baik. Dan terima kasih Untuk liquid nya yang rasa random ya kak.Rasa liquidnya Super super super Jdarum,3
"Pertama buat ngeVape lumayan, tapi baru 5 menitan koilnya gampang gosong/ kebakar. Mesti beli dan ganti koil pabrikan, karena gak bisa pake koil spiral.",5
"pesen black yang dateng grey,,,?! baru xobak kok bocor yaa mass,,,?! tapi gak papa lahh masih amatir ",5
terima kasih kak barang sudah sampai dengan selamat packing nya rapi dan kurirnya ramah terima kasih kak,5
barang tidak sesuai pesanan........lain kali coba di cek ulang bisa sebelum di kirim apakah sudah sesuai apa belum......kecewa lah pokoknya.,5
Pesen warna pink ko yang dateng malah putih .. Tolong yaa di cek lagi  saya kasih bintang 1 dulu karna sedikit kecewa ajja ,5
kecewa banget mesen yang warna pink malah dateng yang warna itemm. kalau kagak ada stok warna bilang dong jangan ngasih harapan palsu ke pelanggan,5
"barang bagus. makasih Lazada sukses slalu.
semoga barang awet 😁",4
"selamat sore lazada/indo Vapor
alhamdulillah paketan sudah saya terima hari sabtu 13 april 2019 dan malamnya sudah saya pakai...
tapi sayang minggu pagi 15 april barang tidak bisa dipakai ada tulisan ATOM SHORT voltase 0...
barang tidak berfungsi lagi..
saya coba dengan barang lain bag DRIP saya pakai ke barang lain bisa berfungsi tapi bagian MOD saya coba dengan DRIP yg lain tidak berfungsi
jadi g bermasalah bagian MOD nya....
saya tahu kalau itu barang tidak bergaransi tapi masa Yg rusak bagian MOD yg jelas2 bukan kesalahan pemakaian...kalau rusak bagian kuil mungkin saya masih maklum....ini bagian MOD nya 
saya kecewa dengan INDO VAPOR.....",5
barang bagus tapi saya kecewa mesen ya warna pink yang datang warna putih tapi gpp yg penting barang bagus ga rusak,3
teu marulu bocor wae batrena hamur gblog..,5
"brang,nya jlek gha bguss..... bru dipsang udah patah no atomizer truss",5
"makasi LAZADA barangya sesuae pesenan sangat bagus
",5
bocor ga bisa d pake ,2
mantap bosss,5
"barang dah sampai,mudah2an AWT
makasih ",5
Tidak sesuai gambar tp gx pp deh barang mendarat dgn selamat ,5
tidak sesuai dengan pesanan,5
"baru beli ko gak bisa digunakan...yaa..mood nya rusak,harus di service...saya kecewa...",1
pesen pink dtg hitam,5
Walaupun pengiriman agx lambat tpi al khmdulillah barangnya siip.. ,5
"barang sdh smpe & sesuai pesana yg ada digambar/Media & packing rapih...Trim's. Lazada,S'moga Tetap jaya...",5
kok kak saya pesan vape warna pink yg datanh malaj hitam kak:)),3
barang tidak sesuai..saya ingin pegembalian..,1
gak susuai yg di pesan.,5
mf ka bru ngsh ulsn..  bgus ko vape nya mksh buat smua nyh..  ,5
"sorry telat, barang lumayan Tapi saya pesan pink yg datang silver ",3
"trima kasih, paket udah sampe, pengiriman cepat, packing aman, ini yg ke 2 x nya , mantullll",5
makasih lazada barang nya sangat bagus🤞🤘,5
kurang ngebul,5
"Mantul... Barang mulus,, ",5
"barang sih bagus mantap

",5
barang gakbisa dipakek barang ya rusak,2
bagus sekali mantap,5
"Barangnya bagus sih pengiriman standar, cuma sayangnya saya bayar 2 yang datang cuma 1",3
kurirnya oke,5
apa nih patah beginih. gx bisa di pasang.nyesell banget banget bangett,1
barang okee pacarkuu puass🥰,5
Mksh dh nympe pngemasanya rapi ,5
ma'af boss lambat saya kasi ulasan...  alhamdulillah  barangnya bagus N berfungsi dgn normal.,5
barang mulus tapi ga sesuay  dengan yang di pesan.buat kurir ramah banget ,5
terima kasih. barang  retak  tidk. bisa di hisap. ,1
"Barte ngedrop,koil tak berpungsi...kucewa saya bos ku..",3
tidak sesuai dengan pemesanan lain di di pesan lan di kirim.kecewa,1
mantap gan ,5
ini sayah mesen Warna,5
"barang dah nyampe,respon seller cepet cuma mungkin biar cepet laku aja,kondisi barang ga bisa dipakai..............klu bisa dituker ",2
"Pesen yg grey datang'a yg black,  di gambar free kabel USB charge tpi yg datang,  gak dapat kabel USB,,  tolong lebih teliti lagi,  ini pesanan orang",5
langsung ngebul min lengkap sesuai yg di katakan tapi packing agak rusak gk papa sih yg penting normal semua,4
"barangnya sih ok bagus untk harga sgtu,,,,tpi syang ga sesuai warna🙏🙏",5
mendarat dengan selamat barang bagus pack nya bagus makasih lazada ,5
barang uda sampek sesuai pesanan ,5
"mantap bermanfaat sampe"" di tanya tkng warung dah ga rokok lg mas..",5
Maaf aku baru ngasih ulasan yh ugh barang nyaa gangecewain real pict banget makasih lazada sukses trs yh,5
"maaf, untuk barang nya sangat tidak memuaskan. bagaimana cara pengembalian? tolong tanggung jawab nya",1
klw barang nya uda rusak jang di jual..kepala vape sil bagian di bawah bocor..saya sangat kecewa ...,5
barang dah nympe kondisi bagus tapi knapa ya pas di coba asap nya ga kluar ga bsa di gunakan  apa bisa di tukar,5
"Barang sudah nyampe dengan selamat,sesuai dengan pesanan. cuma batrenya az yg nampaknya batre murahan ya maklum krn batre free. thanks lazada",5
saya pesen warns black ko yg datang warna silver sama liquid nya beda  tapi  ga apa yg penting komplit,3
gan saya mesen nya kan warna hitam kenapa datang nya warna abu-abu.... gpp yang penting mantap lah 😀😀,4
saya pesan warna hitam dtangya warna silver  pengiriman lama bngt ,5
"Sebenarnya produknya bagus sih, cm sayang baru 3hr pemakaian,, seal sudah harus ganti karena liquid udah rembes",3
"semuanya ok sih lengkap tapi untuk batre nya nggak terlalu baik cepet habis terpaksa gua beli batre yg ori, untuk harga segitu ok ok aja sih",5
barang bagus ga mengecewakan ,5
tidak berfungsi,2
walau kemarin gagal di kirim.. tp sekarang barang dah sampai.. makasih lazada..,5
ini bisa di pulangun ga atau di tuker,5
packing bagus dan berfungsi....makasih lazada,5
minta warna grey yg dteng item gimana si . udah slow respon 😬,2
barang ngak bisa d pake sama sekali,5
"sudah sampai
terimakasih",5
Tombol untuk mengurangi volume tidak bisa,5
barang nya oke bagus...tp sayang kurang teliti sebelum packing...kabel nya ngga ada...,5
baru seminggu udah rusak ,1
"brng real . dan siap ngebul
",5
bintang yang berbicara,5
kurang puas minta jangan warna pink dikirim warna pink,5
"trima kasih lasada , pengirimanya sangat cepat .",5
vapornya jelek gk bisa di pke rusak nyesel udh bli kya gnih ,5
Mantu buat lazada,5
Mantap sesuai yg d harapkan..,5
Ini bocor,5
pesannya warna pink yg dateng malah warna silver,3
"kami sangat puas dengan barang yg kami pesan dari Lazada
",5
Alham Dulilah Paket Sudah Nyampe sesuay Dengan Keinginan saya Terima kasih Lazada,5
sayang suka dengan barang nya,5
Barang tidak berpungsi,2
"barang amanah , kurir nya juga ramah  liquid nya tolong ditambah :D",5
Bagus barang sesuai saya suka ,5
"good, langsung pakai",5
terimah ksih.,5
"trima kasih, paketnya udah sampe dgn selamat",5
udah mh salah warna barang rusah gimana sih,2
Mantap pokoknya ,5
"kok saya pesan 2 yang nyampe 1.
padahal sudah saya bayar 2",5
mantul,5
gak ada kabel nya,4
saya pesen Hot Pink knapa yang dateng black sih buta kali ya,1
"Kecewa!!!
saya pesan warna pink, yg datang malah warna putih",3
"pesanan sy sudah sampai dengan baik dan tepat.
terima kasih lazada.",5
item sesuai pesanan...,5
barang ok .ada sedikit kebocoran .tapi alhamdulillah ada karet penggantinya.,4
