review,rating
"history hampir 60x belanja di lazada ,baru x ini kecewa dapet nya produk mati gk bisa di pakai ,udah di tanyain orang yg lbh paham katanya emang mati gk bisa nyala ,mau gimana lagi no return ,udh gitu pesan abu² di kasih hitam bilang ny ready tp gk masalah urusan warna ,intinya produknya mati gk bisa nyala ,hufttt .........",1
"Thanks color family, Alhamdulillah aspire breeze 2 berfungsi dgn baik, tp utk warna yg saya pilih beda dgn yg dikirim, oh iya utk kurirnya baik dan sopan...sekali lg makasih color family dan lazada.",5
"paket sudah di terima,barang berfungsi dg baik,mulus no lecet,dan pengiriman nya cepat, dua jempol utk seller,thanks seller thanks lazada",5
ANEH.. LIQUIDNYA NAIK KETIKA DI ISEP.. JADI MULUT BASAH SAMA LIQUID KTIKA KITA MENGHISAP.. NGA PUAS SAMA BARANGNYA,2
mesen warna abu abu dateng warna biru dan gores saat smpai walaupun dh di segel dan klip cardridgenya nyangkut,3
"Trimakasi lazada...barangnya uda mendarat...
Barangnya normal josss ngebul....kurirnya juga sopan..saya uda 2 kalli belanja gak ngecewain..",5
"barang nya oke,sayang pengiriman nya lama,tidak sesuia estimasi waktu.",5
Alhamdulillah barang sudah mendarat.. Terima kasih sudah sesuai dengan pesanan,5
"mantap👍ini pesen yang ke dua kalinya
pengiriman jg cpat",5
Sangat puas ,5
"psn merah dikasihnya biru, drip tip mudah lepas",1
"mantap bossq,barang sampai dengan selamat, pengiriman cepat",5
Barang bagus,5
drip tip gampang lepas,3
packing rapih... mulus no minus barang ORI mantap pokonya,5
Ko tarikannya berat ya,5
sangat puas mod sesuai dengan yg di harapkan,5
∆∆∆∆∆.................mantap.........................∆∆∆∆∆,5
biar bintang lah yg bicara,4
"berfungsi dengan baik, msh bersegel, tp salah kirim warna, pesan merah dikirim hitam",4
puas,5
