review,rating
"barang sudah mendarat dengan selamat paketan rapih,smeoga awet",5
pod tidak ada. box barang rusak. dan keadaan tidak rapih. saya buka di depan kurir ya langsung.  dan minta kirim ulang brang. bang tolong di proses.  baru kali ini di bkin kecewa.. ,5
"barang yang dikirim rusak, baterai mengembung, tempat isi liquid nya bocor, tutupnya ngga trep jadi lepas terus, barang tidak berfungsi sama sekali, udah gt barang yg dikirim tidak sesuai gambar, baru kali ini saya belanja di lazada, tapi sellernya tidak amanah, saya minta approve return tapi tidak ditanggapi sama sekali, pikir2 ulang kalau mau beli di sini",1
"sangat bagus dan sangat puas dengan barang nya. meski proses pengiriman yg sangat lama, dijamin barang nya gk bikin nyesel",5
apaan nih barang cacat tutup kendor batre lepas cartridge bocor baru kali ini belanja di lazada kaya gini haduh gimana nih? jualan yang bener dong,1
kondisi bagus cuma tidak berfungsi tdk bisa ngecas padahal masih Segel. saya mau tukar barang saja.karena istri yg terima jadi tdk cek cuma bayar cod saja.,1
"barang sesuai pesanan.. kuris sangat sopan dan profesional...barang tak ada yg cacat.. terdapat manual bok,catridge,usb,seal,dan kartu garansi komlpit plit pokoknya.. moga makin sukses lapaknya bosku...",5
"fix ini recommended seller , sengaja gak request warna  biar surprise , ternyata yg di kirim generasi carbon, .barang segel no cacad ,sudah saya pakai dan bekerja dengan baik .no kendala lancar terus kedepannya  pengiriman 4hari ke Jogja ",5
barang bagus masih segel kondisi normal CUMA isinya koya gk rapat dan pengiriman dari pihak kurir agak lama ,4
barang bagus oky berfungsi denggan baik datang tepat waktu dan cepat kurir nya juga ramah,5
"kak ko ga bisa d.pake sih?
kalo d.tuker bisa ga?",5
"barang yang dikirim retak 
tapi seller menolak retur
nyesel saya beli ditoko ini",1
mantaap udah 2 kali belanja disini ....ajib semua thank's.,5
Paket datang cepat dan bgs saya suka bgt ma vepe mantul,5
"Ada beberapa yang janggal pada saat barang diterima
1. Kondisi Barang Koclak
2. Tutup Mudah Lepas 
3. Baterai tidak sesuai kapasitas nanya 370mah
4. Ini Artery Pal2 Clone Saat Scan Barcode sudah lebih dari 100x scan,
kalo jual yg jujur bos,,,barang clone dibilang oten",1
"Barang ajib gila,smua aman packing rapih,seller ramah dan rekomended,kurir kelewat ramah bner hehee pokoknya ganyesel deh tunggu orderan aku slanjutnya ya kak",5
rembes liguitnya,2
jangan ragu beli di sini pasti amanah barang siapp pakek mantappp jossss,5
mantap....barangnya realpic pengiriman cepat,5
"mantul gak mengecewakan pokoknya
terimakasih",5
"pesannya warna hitam yg dtg kyk gini,gpp sich... lumayan











",3
kw barang cacad,1
"jelek 
kecil 
tempat isi liquid nya bocor",3
udah beberp kali order disini GK ngecewain . masuk pokoknya,5
mayan dah walaupun kw...,5
brang bagus sesuai pemesanan,5
"Terimakasih sesuai pesanan , mudah-mudahan awet, thank Seller, terimakasih Lazada...",5
cuma kendor doang ,5
"lumayan cpat pengiriman ny,,dan sesuai dgn pesanan


",5
saya Kira warnanya hitam yaa,3
mantep sesuai pesanan,5
barang ny udah sampe tspi kecewa tidak bisadi cas  apa bisa di retur gk mbak,5
bagus barang nya gak kecewa,5
bagus selamat dan memuaskan,5
trimakasih gan barang sudah sampai dan aman sampai tujuan ,5
batrainya melembung tutup kendor,1
"Batrenya sayang.... Cuma 350 mAh
",2
sangat bagus siip,5
Parah barangnya jelek! Blm juga tapi tombol udh rusak. ,1
Trimakasih lzada brangnya udah sampek,5
"Baru agak glemhung, tidak sesuai warna ",5
Biar bintang yang berbicara 👏👏,5
barang tidak sesuai pesanan dan barang tidak bisa fungsi kecewa,5
lami indikator gk nyala bos,4
barang ok cuman agak lambat pengiriman,3
"mhon maaf bos, ko kegunaannya cma 2jam ya dlm posisi btre full??? ",5
"barang clone
cartridge leaking
coil gak bisa dibuka
tutup kendor

bisa gak di retur ",1
"Packing rapi kurir ramah sayangnya Casing gak rapat,panas di mulut",2
"mantaaap, pengiriman lumayan cepat lah dipacking pake bubblewarp juga thanks seller ",5
cartridge.nya mrembes & kondisi tutup kendor .. kurang memuaskan,3
Coil nya rusak gabisa dipakai kecewa ,1
"lubang cargernya sedikit rusak
",1
"Gagal ga bisa nyala
",5
Akhirnya sampai juga MANTAPPP,5
"pengiriman sangat"" lama ",5
mantap betul... thank you 🙏🙏,5
"barang sampai dgn cepat, tp pas ingin lampu pengecasan gk nyala dn pda saat di pakai gk nyala
",3
Barang bagus real pict,5
good seler,5
Pokoke jos,5
"josssss
",5
lumayan,5
mantul,5
mantul,5
mntul,5
Mantul,5
