review,rating
"semoga ga rembes

",5
barang ok. tks lazada,5
"Mantap barang sudah di terima pengiriman cepat, lebih cepat dr estimasi, kwalitas barang oke original, sesuai, pokoknya puas..!! makasih lazada.",5
"pengiriman nya lama, terus barangnya pas di pake malah ga keluar asepnya",1
"Tadinya ragu takut jlek,pas di coba bagus ,packingnya rapih,mudah2an awet awetttt,

Tidak mengecewakan",5
"Barang dah sampe,  maaf gk sempat di foto soalnya dah langsung di ambil sama yang pesan.  😁😀 intinya ori barangnya ",5
uang tau brg kalian bisa cek sndiri kualitas sama kkuatan nya...??,5
barang sampai dengan baik thx,5
Barangg nyaa bagus ngga nyesell pesen ditoko ini😊,5
paket mendarat dengan baik makasih lazada,5
Barang sudah saya terima dengan baik..... Terima kasih banyak..... Seller ramah.... 👍👍👍,5
barang nya sesuai cuma nyampe nya lama ,5
Barang Bagus Awet,5
barang ok mantap,5
ALHAMDULILAH BAGU MAKSIH LAZADA,5
"lumayan smg awet
",4
asli no second ,5
joss,5
