review,rating
waduh yg datang laen warnanya maunya hitam atau crom yv datang warna gold emas tapi ndk pa2 lah msh good jua mantap hahaha ,4
"sudah beberapa X beli produk ini...
hanya 1 produk yg tidak berfungsi
semoga bisa dikembalikan 
produk bagus...",5
"barang sudah saya terima, packing ok, tpi saya pesan warana biru yg dateng hitam, sudah saya coba juga lumayan lah dengam harga segitu.",3
"udah mah pengirim man lama... pesan itam datang biru....
liquid nya pesan kopi ma stabry . yang datang milk..sama cucab cigar .. sungguh gak enak...
tp vape berpungsi cuma btre nya boros. cpt abis . baru 20x isap juga  ",2
barang mantuuuuuuuuuuuuuuuuppp sekali ...trimakasih lazada dan masnya yg nganter baik dan sabar...top top top,5
ehm yesel gua beli barang disini barang nya gak sesuai dgn poto nya likwit nyo enggak ada banyak kurangan di barang nyo ...dan kurri nya jga enggak ramah sama saya nyesel bangat gua ,5
barang sudah sampai barang mulus ready ngebul mantap... ,5
"JMT TECH LITE 40 Vape Vapor  Rokok Elektrik-Lapak Merdeka cukup bagus modelnya, cuma isi cairan liquid rokok elektroniknya kok gak ada,'kan di gambar katanya sdh ada dgn isi cairan liquidnya ternyata gak ada,saya kecewa sekali.",3
Barang memuaskan tetapi pengirimannya cukup lama memakan waktu semingggu lain kali untuk di tingkatkan lagi agar lebih cepat ,5
"barang ok, packing bagus rapi, dikirim sesuai warna yg diharapkan, di kasih free liquid lagi sneng bgt deh.
seler mantap, sukses selalu ya boss",5
"kok barang saya pake gak bisa apa batrew nya habis ya kak...ya semoga aja saya chas batrew nya jadi bisa ngebul trimakasih lazada semoga sekses lazada
",5
"Barang sudah di terima, alhamdulilah sesuai pesanan dan TDK mengecewakan, terima kasih lapak merdeka & lazada",5
paket aman respon cepet 2 hari langsung smpai thanks seller ..kurir ninja mantap👍👍,5
kenapa vape nya gak ber asap,5
mantap la barang nyampe tujuan cuman batre nya boro,5
mksh paket nya sudah datang,5
vape nya bagu gak kecewa poko nya bagus sekali cuma litqit nya gak ada,5
Vape nya hidup tapi gak bisa d gunakan kacau,1
"normal semua udah di coba
 oke lah",5
saya agak cukup puas.karna kurirnya ramah tapi vapornya,5
Makasih normal jimall,4
"paket mendarat dengan aman 
pengirimannya juga cepat 

jempol buat jasa pengiriman LEX ID 👍👍",5
"terimakasih lazada, barang nya sesuai dan bisa di pakek. dan pengiriman cepat 👍",5
kemasan rapih produk ok..mantap,5
"keren lah tapi di lubang asepnya terlalu besar
dan pengiriman telat satu hari 

",4
"barang kren sesuai gambar, mantap",5
Barang dh smpai kak,5
"Brg nya mendarat dg baik,,, tp blm dicoba
Makasih smua nya
",5
makasih ya kak barang nya dah nyampek...semoga sukses slalu kak dan laris manis,5
"Barang udh smpek tapi keadaan licet parah,,aku gak tau ntah bisa di pkek ntah nggak",1
mantap pa bos,5
pketanx sesuai psenan kak mksih ya 😘😘,5
"barang dah sampai,kurir ramah dan sopan.makasih lazada dan seler.tp barang lom di coba lom sempet",5
Bagus kok👍,5
pelayanan kurang bagus dan terlalu lama mengirim Pacet/barng,2
"gan gimana ni pesan 2 dikirim cuman satu,,minta yg satunya lagi d kirim
",1
beress .. pesen 1 lagi ,5
Barang Tidak Mengecewakan cuma pembakar nya aja copot selebih nya kebul banyak👍,5
barang nya bagus,5
barang mantul bos ku...,5
barang nya bagus bg,5
janggan di beli deh nanti nyesel nggak bisa hidup samasekaliii beneran demi allah nyesel,1
"aga kecewa  barangnya naype TPI ko pecah ..
",3
bagus barangnya rekomendet bangat ini,5
mantap betul.... full ngebull.... keren...,5
capat sampe ya.makasih,5
Mantap barang mulus sesuai ekspetasi,5
"barang nggk bisa d gunain/rusak, sangat kecewa...
 tolong balikin uang sy",1
belum dicoba,5
barang bagus sesuai dgn pesananan kurir ramah lgi..,5
Josh bosh.. mantul !!,5
Alhamdulillah tidak ada yang mengecewakan sukses terus lazada👃,5
barang baguss oke tapi liqwid ngak ada,5
barang nya bagus memuaskan ,5
"barang udah datang tapi kok ngak bisa ngebull 
",5
barang bagus. sesuai pesanan.. trimakasih lazada,5
bagus vapenya ,5
produk baik tapi agak lama pengirimanya gak papa lah yamg penting datang dengan selamat,5
"Trima kasih, barang sudah smpai",5
barang y bagus top deh,5
Pape nyh gak bisa di gunakan kecewa saya,1
barangny bagus... pengiriman lumayan...cuma pengen warna biru aja...tp ga papa ,5
Cukup bgs hanya dkt lama,5
Barang bagus sesuai psenan,5
barang sudah sampai di rumah TKS,5
Saya saget kecewa brangnya gk bisa dpke sma skli.gk bisa nyala,5
terima kasih barangnya sudah sampe kerumah tapi belom saya cek ,5
Pecah tmpt nya ,4
"Brang rusak ko di kirim,,kecewa bgt",2
sangat puas,5
mantap,5
bagus,5
"GG
",5
keyen,5
mantap kk,5
mantap,5
bagus,5
mataf,5
