review,rating
bagus bangetttttt..,5
sangat bagus ,5
"real pict, bagus bngeettt. padahal buat kado jadi pengen pesen buat dipake sendiri juga😂
Thankyouu lazada, reseller dan kurir yang the best",5
thx u sesuai gambar..,5
ini yg hitam ada,5
"terima kasih lazada. berkat voucher mu
aku bisa membeli sandal yg ku ingin",5
"Bagus , realpict , pas di kaki aku,. Poko nya suka deh;)
Makasihbuat seller&kurirnya",5
Sumpahh parahh ini bgusss bangett ga boong dehh hayu beli di toko inii 😘😘💕💕💕💕💕💕💕💕,5
produk bgus,5
"Datang nya cepet banget😍 sesuai sama harganya, lucuuuu😍 kurirnya juga baik,ramah,.Tengkyu lazada💜",5
"sandalnya Lucu thank,slazada",5
good,5
"barangnya sudah sampai. barangnya juga bagus sesuai gambar. tapi kurir ga ramah , bikin kesel , banyak tanya  , padahal alamat sudah jelas. ",3
"Sesuai harapan, cantik banget",5
tidak sesuai pada gambarnya kecewa alhasil tidak saya pakai,1
realpick...barang di trima dgn kondisi bagus...kurir jga ramah,5
❤,5
"barang bagus,dengan harga segitu 
tapi sayang no 40 nya kaya no 39 yah ",5
"barang real pict 😊😊😊kurir ramah ,god  .thanks lazada and reseller ",5
bagus meskipun dkirim nya no 38 😑😑,5
psen hitam drng coklat,5
"ok barang bagus,cuman dus aja penyok.kasian kurir nganterin nya ujan2😎
",5
"Barang sesuai gambar pokoknya suka lah, ga nyesel beli disini 😍😍",5
bagus sekalii.. terima kasih,5
Sandalnya bagus nyaman dipakenya wedgesnya ringan ,5
"nice, Hamdalah pengirimannya jga tepat ",5
MANTAP❤️❤️❤️,5
yey bagus bgd sendalnya.,5
"bagus, tapi sendal ya mudah putus,,, kebesaran lagi yg tengah ya,, ",3
"suka sih, tapi ini bukan sendal wedges deh tapi lebih ke wedges, kecewa sedikit lah ",5
bagus,4
baguss,5
keren,5
Bagus,5
