review,rating
lumayan bagus tapi ukuran 37 nya. kekecilan di kirain ukuran 37 nya besar tapi gpp terima kasih lazada 👍,5
"biasa pake no 37 tapi yang ini koq sempit, bisa ditukar no 38 gak?",3
"Udah d terima yah sayang k gedean, bagus lg makasih lazada",5
sesuai gambar...barang nya bagus,5
"Jadi agak ragu dg belanja onlinre karena dalam sebulan sdh 11x pesanan semuanya tidak bagus seperti sepatu warna hitam dari dedinbrado masa dikirim yg kelupas /russk gimana mau jdi pelanggang yg setia dr tokonya saja sdh tidak memebrikan yg terbaik dari sekian komen yg saya lakukan dan saya pesan kembali tetap sja yg dikirim semua mengecewakan. Tidak usah ada ulasan kalau tidak jadi perhatian baik dari toko maupun seller atau pegawainya tdk ada berkesinambungan 
""Jadilah penjual yg amanah sekarang terabaikan nanti semua akan dipertanyakan """,1
"Barang baru nyampai,lgsg buka.wou....mantul.sy suka,cuma agak kecilan dikit.
Kurirnya ramah,baik,santun.mkasih lazada......",5
"product bagus dan rapi jahitannya, terimakasih mas nya juga ramah dan sabar. ",5
"bagus sepatuny
thank you seller
semoga amanah y",5
Barang sesuai dgn yg d gambar tapi sepatunya kanan pas yg kiri ke besaran dah gtu pinggirnya dah lekang,3
sepatunya ok sesuai sm yg di gambar tp gk nyangka ternyata tinggi bngt tp gpp aku suka kurir ramah dh langganan mksih lazada dan sellernya sukses terus,5
Alhamdulillah barang nya udh sampe barang nya bagussss.......,5
sepatu tidak sesuai dgn yg difoto ukuran sebelah kanan no 39  dan sebelah no 37  gimana ini tidak bisa dipakai saya sangat kecewaaaaaaaa tlg diganti,1
bagus bangettttttt... sangat suka sekaliii,5
ga suka alasnya licin,5
kualitas sesuai harga,5
Alhamdulillah barang nyampe cepat lumayan bagus thanks lazada,5
"real pict pas ukuranny bagus barangny thank u lazada
",5
Cocok dengan hrga..gg mengecewakan...trimakasi,5
Bagus bahan nya syukaaa real PICT ,5
sepatunya kebesaran boleh nuker no.37 gak?,5
sy kecewa dgn pesan ini tdk sesuai gbr jelek abis 🤪🤪🤪 ,1
"barangnya bagus, Alhamdulillah ga ngecewain, makasih lazada",5
"kecewa ,tapak nyo keras cak batu,jahaaaaatttt",5
"sepatunya bagus...
ini kali ke 2 saya memesannya...
penguriman cepat",5
"terima kasih Lazada...
sepatunya sudah di terima...
",5
Gmn si baru tapi lemnya udah kebuka pinggirannya,2
bgus ssuai dgn gmbar... tp di aq kebesaran... ukuran 37 bsar... hrusny 38 bkan 37 inimah... au ,5
mantep!!  sukses terusssd,5
Sesuai dengan harganya,5
Bgs bgtt real pic tapi kecewa kegedean 40 nya ,5
modelnya seauai gambar,5
kurang bagus,5
👍👍👍,5
bagus ,5
suka😘😘,5
sesuai lah,5
