review,rating
"alhamdulillah pesanan nya dah nyampe ga kesel deh pesan di toko ini bagus barang nya,,kurirnya juga baik dah langganan,,mksh lazada makin sukses 🙏🏻😘",5
"ini barang nya yg datang 
",5
entahlah....udah pengiriman lamaaaaaaaa banget....pas dateng warna gak sesuai pesanan..pelanggan jadi gak mau..KECEWA 👎,1
alhamdulillah paketnya udh smpe drtd sih jm 1an lbh weghesnya bgs real pict top bgt👍👍👍👍👍👍😍.pertahankan trs.makasih kurirnya yg biasa udh langganan semangat trs.💪😀.makasih lazada n puspa store lbh cpt dr estimasi pengirimannya aq chat lgsg direspon.🙏🙏🙏👌.,5
real pict bgt pas lg d kakiku aku syukaaaaa abang kurir jg ramah maksh ya buat lazada buat tokonya mantuuuuullll bangeeeeet,5
twrnyata ukuranya g sesuai... uk.39 pikir ud gede tw ny msh kecil aj...kurirnya ramah.... recomended dah pokokny... maaf g bisa unggah foto,3
psanan akak warna marun...tp koq wrna hitam yg d kirim sis...??? tp produk nya ok ,5
barang nya sesuai,5
kecewa baru datang barang nya jelek lem nya kebuka baru kali ini saya gagal blaja di lazada😩😩😩,1
warnanya cocok cuma nmrnya knp gak sesuai😂🤣,5
"bagus realpict banget..makasih tokonya amanah
",5
"terimakasih pesanan saya sudah nyampe sepatunya bagus banget 👍👍kurirnya ramah
",4
kcwa gx amanah.....mnta no 29 di ksih 28....dikira gx tau apa sya y...... ,5
Alhamdulillah wasyukurillah sepatu nya baguuss..bangeett aku suka .sekaliii....,5
bagus bget dan ok,5
