review,rating
sepatu nya bagus tp sayang depan nya agak lecek dikit dan lumayan lama datang nya makasi lazada tingkat kan Trus ya,5
Saya kecewa mesen no 40 bener tulisanya 40 tpi di jajal no 38 ,1
bagus lch untuk hrg segitu real pict cepet dtg lage ukuran'a pas d kaki aq tks'a lazada,5
"sepatu nya memuaskan ,tapi packing kardus nya kurang rapih, kurir nya ramah karena sudah ",5
sepatunya bagus dan ukurannya juga pas bgt..sesuai dengan keinginan aqu...makasih y...,5
"sepatu oke banger ya, dgn hrg segitu sipp lah... aku dh pesen mau yg ke 3 x nyq ini dh custem ku pd puas pake nya.. lazada oke bgtvpokok nya",5
baguss bagetttt gusyyy aku suka sekali belanja di lazadaaaaa thanksss youu sygg semoga kita dilindungi  dr virus covid yaa aminnnn. ❤❤❤❤,5
pesanan dtng lbh cpt..kurir ramah...pesanan sangat sesua dgn gmbar .dan bagus banget..gk mengecewakan...pokoknya oke deh..aku suka skli.thank y laxada..,5
Paketnya udah sampai puas the belanja disini,5
sepatunya bagus persis yg saya pesen pas d kaki saya pula....sama kirir nya juga ramah....mksh Lazada,5
"Barang nya bagus,.banget realpict alhamdulillah ga kecewa tapi ukuran 36 masih ke besaran di kaki saya 
",2
Barangnya realpict tapi sayang pengirimanx lama banget. Tpi ngk msalah yg penting barangx udh tiba 😁,5
bagus maakaish ,5
bagus suka banget makasih👍🙏,5
suka banget😘😘😍,5
Sepatu nya realpict ringan lagi... Top markotop ,5
bagus keren,5
"sepatunya bgus sesuai gmbar, mulus tdak ada lecet, pakingnya jg rapi.. pengiriman cepat... thanks lazada",5
barang sesuai dengan harganya. packing rapi. tapi dusnya penyot dan untung sepatunya tidak bermasalah.,5
"barang sudah sampai lebih cepat dari estimasi..
barang nya bagus real pick ..
Alhamdulillah istri saya suka..
terimakasih Lazada",5
alhamdulilah paket ny udah dteng..pas sya buka keciil banget tapi pas sya pake eehh cukup..kaki panjang aja jadi keliatan kecil....saya sukaaaa bngeett...jaga trus kpercayaan nya y kk...smoga tko ny sukses....dan mas kurir ny smoga di lancar kn rezeki ny amiiinn...,5
"alhamdulilah brang udah nyampe ....abang kurir nya ..sopan....tp lebih milih abang kurir yg biasa nya 

",5
"Sepatunya mantuuul banget , makasih Lazada
",5
terimakasih lazada barang nya bagus sesuai dgn gambar.hanya saja banyak debunya saat diterima dari kurirnya,5
"pesenn nya udh keterima kmren ,tp sayang sepatu nya gk muat d aku,untung anak perempuan jd gk k buang , mksh lazada",5
Real pick. Cma spatunya untk uk 40 kurang gede mngkin lain kli hrus uk 41 ya. Pengiriman jg cepat trimakasih,4
Kecil,3
"trimakasih....sepatunya bagus,,ukuran sesuai pesanan... untuk pengepakannya saja yang kurang rapi jd penyot sana sini 🤭🤭",5
Goodjob.. Selalu tepat waktu. Ini udh kesekian kalinya trima kasih lazada pokonya mantapp. Sukses terus untuk lazada,5
Yang ini kekecilann 😭😭😭padahal pesanan orang tapi semua bagus ok lain kali tolong di teliti lagi y mb mkasih sebelumnya,3
"sepatunya real pict. aku suka. lain kli psti beli lgi
terima kasih seller, lazada. sukses terus.",5
"Kekecilan barangnya gk bs di pake.baru di coba aja bagian blkgnya mengkerut.jujur sy kecewa.tp ya sdhlah buat pnglmn aja.trimakasih ya...
",5
sepatu bagus..pengiriman jg cepat..next belanja lgi..,5
"bagus q suka sesuai pict, cmn syng ada lecet di ujung sepatux tpi gk apalah, thx lazada n seller.",5
ga muat sepatunya.biasaya no 39 pas di kaki sy..ini mah sempit...sepatunya ci bagus sama ama y di gambar...,5
sepatunya bagus cuman packingnya kurang rapi dusnya pd penyok untung sepatunya gpp.mhon ditingkatkn cara pengemasannya,5
"Bagus wedgesnys, tapi murah lecet kalok di pake, nglentekin gitu,  tapi sesuai deh dengan harganya. Aslinya cantikk",3
Barang sesuai dng pic... Pokoknya puas deh.. kebetulan itu pesanan tmn... Alhamdulillah gak mengecewakan .m,5
Barangnya bagus tapi ukarannya tidak standar saya tiap beli sepatu ukurannya no 39 tapi beli di lazada no.39 itu kecil mungkin sama dengan ukaran no.37 ...gimana itu boss rugi kami beli sepatu tak bisa di pakai kami kecewa atas prodak ada....,5
Puad deh😍😍😍😍,5
bagus hanya saja bunyi berisik,5
Sangt bagus.pas di kki.mski ada yg lecet dikit.tp is oc.mksih perthkn.kkr cantik sngt ramh dh lmyn lnggn.,5
