review,rating
"beli yg ke 2kalinya bikin emosi😡
ditoko yg berbeda😤
udah dichat bilangnya ok tp malah ngecewain gmnsi😡
jualan yg jujur dong kak, kita ngebantu kak biar ada pemasukan malah dibikin kecewa😡 jd mubazir gk kepake.
pesen size 38 hitam, yg dikirim size 39 navy.
saya pesen ditoko sebelah juga kya gini.
muka masalah harganya, saya perlu sepatunya.",1
real pict..  😍,5
"ko di pesan 4 item,,,sepatu yg dtg cuma  3 item, sementara ulasan di kertas luar ,4 item....hitam 3, ukuran 39 dg 40,di tamba coklat 39...mala yg dtg no 39 smua dan warna hitam smw baru dapat 3,,bgmna klu sy mau jual ke teman2,sementara s,,,ne kerja su td betul lagi,,,tlg pertanggung jawabkan dlu,",2
Kren bagus bangett👍👍👍👍👍👍,5
Barang bagus pengiriman cepat terimakasih 😊🙏,5
"mantap...sesuai pesanan pengirimannya kilat alias cpt bgt 2 hr sampe trimakasih lazada&risailer..
👍👍👏👏👏🙏",5
"paket uda sampe keren saya sangat suka banget,kurirnya ngk baru ngk kenal tp baik.untuk kemasanya kurang rapi hanya pakai tak plasti tapi barang ok ngk apalah.",5
"Packing nya gak pake kardus, untung barang masih ok, selagi ga bermasalah gpp, realpict pokonya, fast respon jg seller nya, di kakiku kegedean sedikit ternyata, tp masih bisa dipake dan ini nyaman bnget ... recommend bnget.. jngn ragu beli disiniii 👌",5
"buta warna ini penjualnya,,,  saya minta hitam malah navy yg d kirim,,  untk kerja sama saya makanya hitam, ",1
nyaman sepatunya,5
"Sepatu bagus no sesuai, kecewa bgt wrn gak sesuai, minta coklat di kirim peach, pdhal sdh chat sblm pesan di balas bisa..kenyataan yg dikirim beda..penjual gak amanah",3
real pict sesuai pesanan.thanks kak👍,4
sy sangat bahagia senang sekali spatunya ok bngt mksh seller Nex order lagi🙏😇,5
saya beluk terima barang nya sama sekali,5
kecewa gx seseual pesan'an minta warna item datang y warna lain barang y bagu,5
"saya pesan warna hitam, tp dtgnya warna salem,,kualitas sepatu ok",5
saya pesen coklat tapi datengnya item ,4
"Alhamdulillah ukuran sepatunya pas, dan sesuai gambar pokoknya love-love sama sepatu nya
Smoga istikomah trus yaaa👍👍👍",5
"alhamdulilah toko nya amanah, brng nya reelfic pokok nya aku suka trima kasih lazada",5
"realpict 
makasih Lazada
sampai awal dri yg dikira😃😃",5
barang nya sesuai pesanan..pas di kaki..pokokny uueennakkk ..thanks jg buat lazada,5
pas banget,5
pas banget,5
amanah bageeet. goood pokonya... perrahankan dan tingkatkan.,5
kecewa banget minta dikirim warna coklat..sdh wanti2 di chat...dikirim warna hitam.,5
saya minta no 41 knp 40 ya jd ga muat,5
saya pesan hitam yg datang coklat,2
"Sepatunya ril pk tapi sayang pesan no 37 yang datang no 38,mohon teliti lagi ya ....",5
barang ya bagus akukan minta ya warna moca ko yg di kirim hitam,1
👍,5
Mantul👌,5
