review,rating
"paket sudah sampe tp ada cacat nya jd kurang bagus di bungkus dus yg rusak jd rusak barang nya kecewa saya, lebih di perhatiin lgi  pengemasannya,bpk  kurir udah langganan",3
Barangnya baguuuss pokoe mantulll,5
barang sih bagus realpict... tapi kok no 37 kaya no 34  nggak muat di kaki aq... padahal biasanya aq pke no 37 eh ini mah nggak muat... alhasil aq ksih adex ku yg biasa pke no 34 mlh ngepas.... tolong ya... di koreksi lg mslh size nya.... ,3
"Setelah dicoba, udah pas di kaki. 👍👍 tadi nya mau pesan No 40, cuma takut kebesaran. 😅😅 barangnya sesuai pesanan, sesuai warna yang saya pilih.. Siippp lah buat seller nya.
Dan kurir nya juga gak ganti2 😅😅😅 itu itu aja.. ",5
"bagus bangettttttttt, tpi sayang 40 nya kecil , gx muat di kaki ku😂 untung mbk q mau gantiin 🤣🤣😆",5
sendal nya bagus tapi sayang ga cukup,5
"ma'af baru kasi ulasan,sandal nya sesuai gambar bagus tapi no 38 ko ga muat y terlalu sempit padahal aq make no 38 pas di coba sama anak aq umur 9thn ternyata muat aga lebih sedikit doang tapi g apa2 anaku suka maksih lazada dn Abang kurirnya ramah ",5
"barangnya sesuai, v ko nomer 37 kecil yaaa???
tak apa lah yg penting aku suka",5
"iyaa sandalnya lumayan bagus gak begitu mengecewakan, kurirnya jugak ramah makasih lazada",5
mf baru kasih ulasan pengirimannya cepat makasih lazada.dan barngnya bagus sya suka.dan bwt abng kurirnya mkasih rmh bngt,5
"bagus sendal nya sya suka mksih lazada 
kurir nya ramah soal nya udh langganan",5
Ga nyangka datang cepat cmn 1 hari. Udh gtuh spatu ea baguuuusss bngtttt reapict,5
bagus sih..sesuai dg gbr..makasih y utk tkny..lazada dan kurirnya yg ramah.,5
Wedgesx bagus realpict. Tapi ko size 40 kecil nda pas di kakiq... Size 40 sama besarx dgn size 39..,5
sandal nya kekecilan no 37 nya kecil,5
warna pas barang bagus tpi syang nya kekecilan...,5
paket nya sudah sape walaupun aga lama sandal nya bagus seler nya juga baik dan ramah soal nya udah langgan nan kullil nya mksh lazada,5
"maksihhh lazada bragg yy udh smpe dan sgatt memuaskan 
tdak kcwa pokya dan abag kurir yy sgat ramah 😍😍😍😍thank lzda gx kapok sya blnjaa dilazada 
",1
mantul banget maksih ya ninja semoga sukses buat Abang kurir nya makasih baik meski pun baru kenal sukses trus,5
"bagus ♥️ aku suka..
di pake jg nyaman 
pertahankan seller , amanah 👍",5
"sendal bgus bgt.. cuman kekecilan, seharus ny no 38 tuh pas, biasa aku pake...tp gk pp lah, ",5
sendalny bagus cuma nomer yang bawah di rsk kayak ny tp gpp hasilny ttp memuaskn pas di kaki sya,5
"makasih lazada sllu puas belanja di sini 
",5
Mantul deh. Real fick,5
"barang sesuai dgn gambar,,,,puas banget,,,kurirnya jg ramah,,,makasi lazada",5
barang bagus tida megecewakan makasi terus pertahankan ya,5
cantikk .. ,5
memuaskan...😘😘😘,5
top bngets...,5
"cantik sandalnya sesuai ,, maksih kak 😍😍",5
"Puas bgtt. Barang bagus sesuai pesanan.. Kurir ramah. 
Terimakasih Lazada",5
Barang nya bagus tpi ke kecilan,5
"sya suka....mksi lazada.
..cmn pngiriman aj yg agak lma...😃😘smunya ok...🙏🙏",5
barangg sesuai gambar.. puass bangett,5
realpick bagus aku suka,5
Paket mendarat dengan selamat paking rapih barang sesuai pesanan,5
memuaskan 👍,5
keren..  keren,5
"barang sudah diterima bagus banget pokoknya oke deh, terimakasih lazada... click here for more",5
bagus sendal nya sama sama gambar nya 👍👍👍,5
suka bangett,5
cocok,5
realpict,5
agar puas,5
