review,rating
"alhamdulillah amanah paket sampe pda waktunya, sallernya baik, mengerti aku ....🥰
makasih lazada, kurir... toko myanka ",5
"pengiriman standar 2-3 hari sampai, agak kebesaran size nya, biasa nya 40 itu pas, ini masih longgar 1cm. nyaman dipakai nya. Hai Pelapak semoga ke depannya mohon dicantumkan ukuran dalam cm(centimeter)nya ya🙏🙏🙏agar memudahkan kita memakai size yg pas dg ukuran kaki seperti biasa dipakai. but puas banget beli disini ga kecewa. ",5
sepatunya bgus real pict dipakenyapun nyaman..terimakasih seller terimakasih lazada pertahankan.. buat abang kurirnya terimakasih dah anterin kerumah..,5
"maaf tlt posting, sepatunya bagus, nyaman dipke, tahan cuaca, murah, mkanya bli lgi yg beda warna, trimskasih yaa, saya sukaaa...",5
"Saya pesan warna Salem, dikirim warna Biru navy.. Saya beli 2 sepatu model Lain warna nya navy juga. barang realpict, tp nanti diperhatikan lagi pesanan warnanya yaaa",5
sesuai pesanan,5
"Saya kalo beli sepatu atau sendal yg ga bermerk suka sakit pas dipakai, tapi dh 3 pc beli di myanka jelly shoes Pas dikakinya... 🥰jd favorite shop",5
"Sebenarnya pesanan saya yang model lain tapi di kirim yang ini, kurirnya juga ramah sekali. alhamdulillah sepatunya perfect makasih ya...",5
"suka sekali ..nyaman dikaki terimakasih myanka and terima kasih juga lazada saya sangat puas belanja di lazada ,,,",5
sepatu warna maroonnya bagus bgtt... Alhamdulillah size nya jg sesuai pesanan...buat kurirnya makasih banyak ya...dh di anterin ke rmh..coz klo pke mbil.sruh di ambil ke dpn jln...krna tlpnnya g diangkat..se x lg makasihhhhh...buat lazadanya makin sukses.. pertahankan kualitas produk nya..😘😘 ,5
"Alhamdulillah paketnya nyampe dengan selamat, tapi sayang lamaaaaaaaa bgd, kecewa juga minta navy malah dikirim hitam, Makasiiiihhhh Seller makasih Lazada ",1
sukakkkkk🥰,5
mf baru kasih review...septux tyt bgs nyaman dkaki..sy psn no 36 q kira pas dkaki tyt agak kgdean 😂 so far lmyn laahh buat ngantor ap lg dmsm hjn gn pke sptu jelly enak g usah bw sndal hehehe..real pic jg sptux..mksh seller n lzda,5
Sepatunya mantul pas di aku ukuran kKi 24 jdi pake 39 dipake nyamn nggak pake sakit...,5
sebagus itu wedgesnya 🤗🤗 sellernya pun ramah. makasih yaa 🙏🏿,5
Saya suka sama sepatu nya.. Sesuai gambar... Bagusss,5
"thankz sepatunya bagus , realpic and sesuai pesanan .. next order lg 😍😍😍😍",5
real pict kk cantik sepatunya.. aku sukaaa.. pelangganku juga sula.. next order lagi.. maksih lazada.. mksi myanka jelly shoes,5
"barangnya ok
terumakasih 👍",5
sesuai pesanan,5
orderan kedua 💛,5
"real pict,enak di pake,nyaman,dateng cepat,admin nya juga baik bgt.perfect,bakalan order lagi 💓",5
"mksh lazada brg sdh mendarat,,, baguss sesuai gambar nyaman di kaki,,, mksh jg abang kurir yg ramah",5
Sepatunya real pict banget. Tapi biasanya saya pakai size 36 ternyata masih kebesaran juga jadi kasih bintang 4 aja ya. Over all oke 😄. Tq Myanka Tq Lazada 😊,4
sukaaaakkk..   ak pesen size 40... haha.  kegedean..  sharus nya ak psen ny 38... tp gppa deh. ak yg salah ksh size ny.. . tp sukaa. bagussss..  ma aciw,5
barangnya bagus.. ,5
suka bgets sepatunya😍..alhmdulilah pketnya lngsung k y psen gk dititipin kya psenan y lain.. thanks lazada.. ,5
Bagus sesuai gmbar mksh lazada,5
"cntik, bgus.. mksih lzada dan seller.. puas blnja dsni..",4
sepatunya baguss.mkaasih myanka. n lazada,5
sepatu bagus,5
packing rapi..real pict..sesuai ekspetasi..,5
"maaf tlt posting, 😅sepatunya murah bingit, dan pas saya pke, seneng rasanya, temen2 jdi pengen. ",5
keren cm pengiriman agak lama ,5
"maaf telat kasih comment... thank you y, sepatu yg dterima bagus n nyaman dipakai....",5
makasi Myanka😇 sepatunya cantik saya suka😍😍,5
sipppp pokoke,5
top bngt sesuai gambar puas pokoke langganan di myanka trims lazada  ,5
seauai. terimakasih😍,5
sukaaaaa🥰,5
"cantik, pengiriman cepat juga, pokoknya puas",5
bagus.... tidak mengecewakan,5
"Bagus, hanya kegedean. 40 nya besar",5
real pict 😍,5
"Bagus sekali, harga murah, kualitas oke, thanks lazada dan buat olshopenya 👍",5
pokoknya puas banget belanja disini,5
sangat puas😇😁,5
 ok lah dengan hraga segitu mah,3
Bagus bnget mksh lazada lanjt reandy,5
Baguuss.. Realpict,5
"bagus,susai pict,nyaman dan ringan saat dibawa jalan.tapi ini size nya kebesaran",5
bagus realpict ☺☺,5
Gilaa. Mantul bgt.. Pertahanin ya min,5
ini order kedua... sejauh ini kualitas top...,5
"Bagusss bangettt,  puaass bangeett,  di  kaki aku pas banget,  pokoknya recomended 100% ",5
"nyaman dipake,,awet pula👌👏",5
sepatunya bagus. aku suka . ,5
"Sendal nya sesuai gambar thanks lazada
puas bgt belanja di sini",5
mantul.... kurir 👍👍,5
bgs bgt...sesuai harapan...mksh myanka,5
