review,rating
sepatu y sdh smpe lumayan lah bt hrga sgtu trmksh seller n lazada kurir y dtg y smpe mo mghrib mungkin faktor hujan sm bnyk pesanan,5
paket sdh dtng sptunya lumayan...tp knp yg dtang cuma satu pasang pdhal pesan dua pasang..n ini punya plnggan tetap saya..kmna yg satu pasangnya lgi??,3
"Kaka tolong d perhatikan lg ya barang kirimannya, depan sepatunya ke buka, pengirimannya lama",3
pket sdh dtrina nskipun agk lma dn trtinggal..yg satu pasang smunggu sblmnya sdh smpai..ini saru psang bru sampai pdahal pesannya barrng dua pasang....trmksih lazada,4
lumayan yaa untuk harga sgtu..,3
bagus bangetttttttt... mkasih ya lajada,5
"barang bagus, ",5
sepatutnya bagus saya suka,5
"mksh kk paket dah dtg,agak bd sih tp gpp ",5
jd sebelah ada bolongan sebelahnya lagi gaada kek gni.,5
lumayan bagus ,5
barang nya tdk sesuai gambar.. bahan nya panas. dasar nya cuma dicat dan tdk rapi,5
bagus tp pengiriman lama 2minggu,2
sangat Puas dengan Hasil sepatunya ,5
Baguslah lumyan..  Mkasihhh lazada,4
bagus  sesuai gambar,5
harga ramah kualitas ga murahan....thx ya,5
Maksh lazda barng ny bagus cept d froses ny,5
