review,rating
"barang bagus👍👍👍👍👍👍💯💯💯💯💗💗💗
kurir. bagus👍👍👍👍💯💯💗💗💗💗💗💗💯💯
top ,,,,,top,,,sesuai pesanan👍👍💗💗💯👄👄👄👍
",5
sepatu nya bagus kak ..pengiriman cepat  pokok nya bagus ,5
"alhamdulillah sesuai pesanan pakcing rapi pengiriman standart, karna pake ninja.. ",5
barangnya udah nyampe.... tapi sayang warna yg dipesan beda..... aku cinta coklat dikasih kuning..... bs dibaliin ngk tukar warna,5
Alhamdulilah sdh datang walau lama datang nya... utk barang OKE dng harga segitu.. lumayan bagus.. trimks lazada,5
nomor 38 masa kaya nomor 35 si? saya biasa pake 37/38 ini 38 kagak muat blasss!!!mo retur bisa g nih????,1
"Paket cepat sampai
Sepatu nya realpict bagus banget gak kecewa 
Kurir nya juga ramah
Thanks lazada🙏",5
baru  pertama kali belanja di lazada... dan hasilnya memuaskan... saya suka saya suka... terimaksh lazada .. 😘😘😘😘😘,5
"Alhamdulillah belanja pertama di Lazada sangat memuaskan, barangnya realpict, kurirnya ramah, packing rapih, semoga bisa amanah terus biar pelanggannya pengen belanja lagi..  Sepatunya bagus bgt .. buat yang mau beli ukuran nya di lebihin ya, aku biasa pakai size 37 ,ini size 38 pas bgt. ",5
"baguss bangettt thanks lazadaa 
kurirnya juga baik , packing rapih cuma agak penyok aja mungkin ke teken tapi its okk",5
"udah yank ke 5 x bli buat tmn hasil nya oce smua sesuai.   pngiriman lumayan cepat.  kurir ramah.,  nex  klo tmn aq ada yang mau lagi pasti bli di toko ini.  soal nya no tipu2",5
alhamdulilah sepatunya sudah sampai mkasih lazada makasiih juga buat kurir nya yang sangat ramah dan profesional tapi maap ayang nya sepatuku kekecilan kirain 38 besar taunyah 38 kecil ,5
"sangat puas... thanks,,, sukses trus",5
"mksih lazada,brngnya sdh sampai,ini pmbelian sepatu yg kedua.brngya bgus ssuai dngn hrganya,tpi sy agk kecewa krn ukurnnya agk kkciln..",5
"terimakasih sepatunya udh nyampe bagus👍👍👍 sesuai foto dan gak ngecewain, kurir nya jg ramah😊😊😊",5
makasih lazadav..barang sampai cepat. dan bagus  saya suka  cuma uk  nya 38 kecil .utg ada teman yg belinya,5
"bagus, barangnya real pict, gak cacat.. tadinya kupikir no.39 bakal kebesaran trnyata nggak, biasanya aku pake yg no. 38.",5
Makasih lazada...  Aku suka banget. Sepatu nya bagus banget ga ada yg lecett satupun.  Pengiriman nya cpet banget.  😘😘,5
"bagus banget suka banget... dari dulu aku pengin punya sepatu kya gini akhirnya kebeli juga 😍😍😍😍 tidak mengecewakan, aku kira tadinya kekecilan eh pas di pke masih longgar dikit wkwkk...  makasih lazada 😘😘😍",5
makasih kaka sepatu nya bagus baru pertama kali beli di lazada mantul bgt dan pengiriman nya cepat banget ,5
"Alkhmdulillh pket smpe ssuai psnn dn realpic no.39 ps bnget di kki aku,mskipun bgian tutp kki yg ats sbelah kiri agk miring dn ga lurus,tp ga pa"" lh,,, mksih buat tokony dn lazada,dn,,, alkhmdulillh juga kurirny udh lnggann mksih bbng kurir,,,",5
barang nya bagus...tp syg ukuran nya selalu aja kecil...pdahal aku sdh naikan 1 no....no 40 tp kecil...biasanya aku pakai yg no 39...🙏,3
assalamualaikum psanan dha dtang bbrpa hri yg lalau hnya sja bru bsa ksih ulasan krna jringan krng bgus alhamdulillah brang oky bnget  👍👍👍👍kurir jga ramah mksih smuax dan trmksih respon baik dri reseller,5
bagus bgt sepatu nya realpict.. pengiriman nya jg cpet...mksh yaa,5
"minta ukuran 37 semua, malah dikirim yg ukuran 38, gimana sih ni penjual gak amanah, mana pengirimannya lama banget, 10hari lbih, respon seller, biar bintang yg berbicara",5
puas bgt. pas aku buka. aku suka bgt. sesuai sma yg di pesan. mksh lzada   gk kcewa deh pokok y. mantull👍👍👍,5
sumpah yakin bagussss bangeeet saya g'nyesel belanja disni,5
Untuk sepatu udh dtng.  Dan sya kecewa kok mlah lancit bwahnya. Kurang senang. Kirain agak lebar bwhnya thunya lncip ,3
"terimh kasih lzd barang nya Uda nyampek sesuai dengan gambar barang mantul 👍 
",5
"tinggi banget ternyata.. 
pas di dalemnya bagian tali rada kecil jdi ngga nutupin kaki..
lumayan lah",4
"tuk barangx ok bget .. 
maaf tuk bungkusanx krg puas krna terbuka dluan ..
pdhl sy sring blnja di lazada knp bs sprti ini ya tlg dkntrol ya.. klo ttap sprri ini trus sya tdk akn blnja di lazada lgi",4
Sepatu Nyah Bagus Cuman Yg di syg kan No 37 kaya no 36 nge pas bgt 😴  Kurir baik tapi GK PP buat Ade saya masih muat Makasih lazada,5
"mantaaaab, terima kasih",5
Bagus banget sesuai gambar kurirnya jg baik ramah lgi,5
terima kasih..pesanan sesuai dg yg di harapkan..,5
barang sesuai aplikasi dan memuaskan,5
Mantul banget😍😍😍 Dengan harga yg relatif murah  kualitas mahal😍 Thx u,5
Sma Juga dgn Sandalny. Sma2 brKualitas..n Keren..Pokok ny Puas deh Mantap..Plyanan Cpat n Cpat juga diKirim.. Kurir Ramah.👌👍👍👍,5
Kecil di kaki saya no 39... Biasanya 39 pas.  Kalo soal bahan dan model bagusss bingit.. yok pada beli disini bagus Gus Gus ,5
sepatu ny bagus.seharga segitu...mksih yanlazada,4
"lumayan bagus....hehehhe thx lazada
",5
"makasih lazada.. brg sudah saya terima
asli realpict 😍😍😍",5
katanya punyakku salah kirim,2
keren bngt sepatu nya pokok nya mantap dech mksih lazada👍👍👍😘🤗,5
"sepatunya bagus,,real pict..suka bgt..makasih lazada..",5
"bagus,saya suka,pengirimannya tepat waktu,warna nya bagus,,barang tdk ada cacat 😁👍",5
mantul real pic....  makasih 😊👌,5
sepatu nya cantik &bagus bingitt😘😘,5
"Bagus, real pic bgt.. 
semoga semakin berkualitas. ",5
😍🥰😘🤩real pict love lah pokokke pas ukuran pas warnanya💝💖,5
"cepet sampe barangnya,sesuai sama gambar,kurirnya juga ramah,cmn kegedean doang d kaki aku🤭",5
lumayan bagus walaupun gak sesuai dengan gambar yang di pesen ,3
Makasih kak warna dan size sesuai dgn pesanan..pokoknya gak kecewa pelanggan sya senang bnget...sukses selalu ya???,5
makasih . cantik banget saya suka banget and sesuai dengan yg di foto,5
mantap sepatunya,5
Makasih barangnya udah nyampe..,5
"barangnya dah dtng kmrin, suka bgt real pict mkasih ",5
baguss sepatunya real pict pas bgt ma kaki ku😍,5
mkasih kak. sptunya bagus bnget kak..moga sjah awet yah ... kurirnya ramah.. mksih yah kak,5
sepatunya ok...sesuai gambar...saya suka deh..trims lazada,5
Pengiriman barang super cepat. ,5
Makasih lazada ,5
ko datang nya gini . ga sesuai pesanan . ,1
Trimakasih Lazada ...barang dah sampai sesuai gambar,5
I like it... Good job lazada,4
. trimaksih lazada temen saya syuka kado.a ... 🤗🤗😘😘😘,5
"terima kasih lazada saya puas


",5
spatu nyah keren bibgit puas banget deh,5
"mantab,real pict, gk kecewa la pkok nya
",5
yg ini juga ok sesuai pesanan pokoknya puas banget dg pelayanan lazada. jd gk nyesel,5
mantull real pick,5
bagus bangetttt,5
"good,realpict",5
"sudah dtg barang x..
real pict,mudahan pelanggan ku suka..
makasih lazada",5
Alhamdulillah cucoo abis barang nya... 👌👍,5
"Bagus banget sepatu, real pic nggk kecewa sma produknya.. Ukuran ny pas, nggk k besaran",5
"bagus banget, sesuai dan cocok di hatii...good dehh 
👍👍",5
Tetangga ku suka bgtt katnya memuaskan. Barang real pic bgtt,5
"manttul sepatunya 
next order lagi y k...",5
bgus sangat aku suka 😍😍,5
Bagus bgt realpick ' kurir y juga ramah ' makasih lazada,5
tq.. suka bngt sma sepatu ny realpict merah ny merona syekali 🥰,5
sepatunya siip bagus real sm fhotonyo mksh lazada....,5
"sesuai dengan gambar mantulll....
",5
bagus bgd sepatunya pas dkaki. ,5
Real pict suka mksih lazada,5
sepatunya mantuuuulll...,5
"sepatu bagus banget,barang sesuai ya realpict 😍😍",5
wow kereeeen.barang bagus.sesuai harga.tpi syg size 37 tuh kecil sperti size 36,5
barang bagus.sesuai harga.cuma size 37 serasa 36 .,5
bagus spatuny .real pic.sukaaa bgt.pas dikakiku .mksih lazada ,5
"Bagus ko saya suka banget,  pas juga d kaki. 😊",5
