review,rating
sya mersa puas dn senang brangx real pict.cocok buat langganan.tko ini gercep mkin tdk ragu jd pelangganx.smoga sllu ramah dn amnah y,5
saya beli dua yg dateng satu ni. krna sya byar nya dua brang. tolong kekurangan kirimin lgi ya ka. krna sya beli barang ga pernah seprti ini. toko nya bisa ceroboh atau sengaja si. jngan lupa kekurangan ya sya tunggu,3
"Bagus Banget Sweater Nya .. Cocok Buat Musim Hujan .. Reallpict Sangat Sesuai , Dan Memuaskan Pembeli Nih 😊 Next Order Lagi",5
warna ga sesuai,5
sngat Cocok Anaku Suka banget Kurir baikk..Thank u Mas,5
sweter bagus tapi saya pesen 3 baju warna putih1 biru1 hitam1 tapi kok yg Dateng warna putih semua ya😔,2
"Bagus aku suka,walaupun agk kekecilan baju nyh 
mksh lazada😊
",4
Bagus bajunya tapi ga sesuai warna nya,3
barang cepat sampai..baju sesuai harga..TRIms lazada n penjual,5
Baajunya bagus tapi saya kan pesennya warna biru tapi malah yang dateng warna putih ,4
bjunya udh nympe bhnnya bgus ank ku ska,5
"bagus sesuai gambar
mksh kulir lazada 🙏",5
"pesennya biru tapi yg dateng hitam. tapi ga apalah anak saya tetep suka
",5
bagussss good job,5
tidaaaak mengecewakan alhamdulillah:)) ,5
"duh gimana si,pesan baju nya warna biru malah dikirim nya warna putih g amanat bngt sih",2
bajunya bagus anak saya suka,5
bahan nya tipis banget tpi gapapa lh sesuai harga makasih kk😊,5
"pesen 2 item,tapi yang dateng 1 ",1
bagus,5
bgus,5
