review,rating
baju nya bagus..nex order lg..trims seler n lazada kurir nya baik sukses sllu ya,5
muantapppp.. ,5
"good ,real pict n i like it.. ",5
bagus.kainya adem sy suka .muda2an awet pengiriman cepat kurirnya ramah,5
"Pengiriman cepat ga sampai 24 jam udah nyampe , brgnya bagus bgt , recommended...",5
realpick barang bgus,5
kecewa bgt .. pesen Wrn item d ksih y coklat ,5
bagus cuma agak melar ,5
"Keren bngt
Sukses slalu kk",5
barang bagus sesuai gmbar,5
maaf bru diulas.. bajunya cantiik dee terimakasih.. ,5
sweter nya ok bagus sesuai,5
Keren banget...recomended👍,5
bagus,5
"bagus,,",3
