review,rating
"Allhamdulliah barang sudah sampai, kurirnya sabar dan baik, barang sesuai harapan😊😊",5
"alhamdulillah baju nya sampai,bahan nya bagus,adem dan wrna nya juga real pict
thanks u buat mas kurir yg udah langganan udah tau rumah juga😉
pkoknya semua nya best😉😉😉
",5
cantik banget. makasih lazdah 🥰🥰🥰 ,5
pesenan udah datang .slhamdulillh g menunggu terlalu  lama .kurir ramah .barang seduai pesann. makasih lazada.,5
"ini orderan ke 2 kalinya, bener real pict amanah banget. kemarin maroon, skrg langsung pesan 2 abu2 sma hijau. makasih loekita, lazada dan ninjaa 😍",5
"top top top markotop saat saat memuaskan barang nya, Bagus lembut bahan rajutnyah,.. pelayanan nya, pengiriman nyah, sellernya, kurir nyah pokok nya top🙂 tidak mengecewakan sama sekali 😍 ",5
suka banget sama bajunya.. ,5
"Terima kasih,, cardigan nya bagus real pict",5
lumayan bagus untuk harga segitu mah,3
"Real fict bgt, aku syukak tp pengirmn'y aga lama",5
bagus banget,5
"sory telat, barangnya sesuai pesanan . . . thanks . . . .. ",5
"bagus ssuai harga,, hnya pengiriman saja ada sdkit kterlambatan,, lbh lama dr estimasi smoga kdepan lancar",5
Kuning'y beda,5
"untuk bahan agak tipis sih, packing nya rapi ukuran + warnanya sesuai makasih seller untuk kurir udah langganan ko thanks lazada
",4
"bahan nya bangus bnget..dan tebal
",5
paketnya bru d buka...kecewa dikit kirain pnjngnya selutut,3
bajunya bahannya tebel. bagus bngt sy suka. terimakasihh..,5
mantab.sesuai gambar..,5
"yesss,,q suka 😍😍😍mksh lazada n seller'ea jg yg udh amanah 👍👍abang kurir'ea jg udh langganan 👍",5
"barang dh dateng sangat cpt 
tpi bahan ny aga panas
pekingan ny rapi kurir ny ramah.

",4
"barang y bagus bahan y, tebal",5
"Ga sesuai tipis gede banget bagian lengan nya
",2
bahan tipis nerawang,3
"terima kasih Lazada
barang sesuai gambar dan pesanan 👍",5
biasa ny ngasih bintang 5 ini 3 aja ya. soal ny jahitan nya kurang rapi,3
bagus cuman tipis si,3
Nice,5
"Makasih ka barang sudah sampai, barang bagus gak kecewalah sesuai harga thanksyou😇",5
product ok...pengirimin jg ok...rekomended deh,5
Bagus tpi tipis sama pendek ke bawahnya,4
bahanya wowzzzzz,5
"Bagus, plnggan saya suka, kurir rmh",5
bahan tipis,2
oke terimakasih brngnya bgus tapi agak lama pengirimanya,5
kualitasnya tidak mengecewakan👌packingnya sangat rapi next order lagi🙂,5
bagus bahan tebal.. pengiriman cepat,5
Bagus dan rapih..,5
bahannya lembut... next order wrn lain...👍,5
mkasih suka bgt,5
Barang sesuai pesanan dan pengiriman nya cepat ,5
"Alhamdulillah puas sm barangnya real pict
Thanks LAZADA",5
"tidak mengecewakan, sesuai harganya",5
"tdk spt yg d foto🤦🤦,kardiganx pendek..tipis lg hhhh",1
baguss bgt syukaaaaaa bgt,5
"👍
",5
bagus👍,5
Bagus deh,5
mantap ,5
realpict,4
Lumayan,4
good,5
"baguslah
",5
syukaaaaa,5
bagus,5
