review,rating
"alhamdulillah paketan nya udah nyampe, bagus banget ga nyesel deh terus dikasih masker pula. terimakasih lazada 🤗🙏",5
Bajunya bagus dapet free masker tp bajunya kecil bgt kaya buat anak sd,5
bagussss bangerttt di tambah gratis masker 1 aduhhhhhh makasih banyak ya kakakkk next order lagi dehhh,5
"Ya ampun sumpah kak bagus banget, tambah lagi dikasi bonus masker scuba🥰 respon nya baik banget, ramah 🥰 realfk dehh yg blm order order skrg ngak ngecewakan, baru kali ini bahagia banget . bakal order lagi, tks kak 😘🥰",5
"Terima kasih lazada barangnya udah nyampek,bagus bgt sesuai sma yg di poto😘kurirnya sopan,ramah langganan lagi😁",5
"Mkasii yahh bagus,tapi gaada free masker nya😥",5
"good ,nice ",4
realpick😘,4
cntik baju y,5
"makasih baju nya Realfic sesuai gambar👍
nyampe nya cepet, makasih juga untuk kurir nya ramah sopan😇",5
"Suka suka suka banget, paket udh di tangan, sesuai warna juga. Barang lumayan dg harga segitu, kurirnya ramah. Paket ga ada yg cacat. Thx lazada😍😍",5
real pict bahannya tebel bnget😍,5
lama sich pengirimanya sempat bte nunggunya mau di pke soalnya .. tpi bjunya lucuk bhanya bagus tebel pas di bdan di pakein clna hw lucu free masker juga . kurir nya ganti sekarang gk yg biasa tp baik ramah sopan juga mkasih selerr lazada love it 😍😍😍😍,5
baju nya bagusss bangetttt 😍😍😍 seneng lagi ada hadiah masker nya makasih lazada ,5
Makasih baju nya udah dtang.. realfict pengirimannya juga cepet😍 saya belinya 2 tapi di krimnya 3 sama kaos mungkin ini bonus nya kali ya😁 ,5
baju nya cantik dan membawa hoki makasih lazada tolong di pertahankan kulir nya baik dan sopan aku kasih bintang 100😍😍😍😙👍💝💝,5
puas bngt baju ny keren,5
pas bju y cma sperut doank,5
bahannya adem suka di kasihh maskerr lagi ♥️,5
"bajunya sesuai gambar, aku suka.terimakasih ",5
Mksh real pict di kasih masker juga🥰,5
"bajunya bagus sesuai gambar .. ga mengecewakan 😍
dpt masker jg.. 👍",5
bagus bgt w suka bahannya Alus ga terlalu kenceng bgt di badan.. enak di pake nyamaaaaaaaaannnnn♥️,5
Terimakasih lazada baju bagus sesuai yng saya pesan maaf ya baru kasih ulasan skrng dan maaf jga ngk ke fto baju ny.  saya puas lazada,5
biarkan bintang berbicara. thanks .. real pict bgtt udh gitu dpt masker gratis. trimakasih semoga selalu amanah ,5
baju yh bagus sesuai sama gambar makasih Lazada.  Abang kurir yh ramah dn sudah berlanganan,5
