review,rating
"Pengirimannya lumayan lamaa
",5
suka bgt walau warna yg q pesen gx ada tp warna penggantinya ternyata cakep bgt.. TQ ya mbk seller,5
ok lah sesuai harga,4
"aku sukaa,,,😘",5
"sesuai pesanan, kurirnya langganan tetangga ,
lumayan lah wlaupun agak gremetan bahannya,tp its ok👍",5
"2 KALI ORDER & SALAH, YG PERTAMA DIWAJARIN (BEDA WARNA) & 2 KALINYA BEDA MODEL ASTAGHFIRULLAH !! LAIN KALI JADI PEDAGANG YG JUJUR DONG",1
Bagusss puas,1
bagus sesuai dengan gambar,5
Lumayan bagus seharga segitu mah.. walaupun aga sedikit robek di deket tali nya.. sudah saya jahit. Saya suka 👍👍👍😘😘,5
keren mau bli LG amanah bgt ,5
"bahan nya lumayan tebal. real pict
",5
bahan bagus.  tapi sayang saya minta abu2 gelap malah yg di kiri abu2 muda,5
"packing rapih, pengiri",3
cocok banget dipakai. realpjct dan gak panas ,5
lumayan untuk hrga sgtu ,5
Sangat memuaskan makasih lazada kali kali ada gratis ongkir yah mas mba saya udah banyak belanja di lazada massa gak ada gratis ongkirnya sieh,5
ga jelas siapa x yg terimanya orang paket nya belum sampe,2
barang y bagus is ok,5
bagus makasih,5
barang datang sesuai ekspektasi...pengiriman lumayan cepat dan profesional...terimakasih..maaf tdk sempat difoto,5
"bgs outer ny,agak tipis sih,tapi suka deh",5
bahanya baguss thanksss Lazada🤗,5
bagus,5
Bjunya sobek,5
good,3
mantulllll👍👍👍,5
bagusss bngettt ka aku Syuka untung Sekali pesen 2rekomend bngett 😍😍😍😍😍,5
Banguss banget😍,5
sesuai pesanan laa,5
sesuai pesanan bb 60🤣❤️ aku muat lo..gys makasi kaka nya ramah bgt,5
baguuuuus bet,5
Barang bagus pokoknya nggak mengecewakan ,5
mantap 😍😍,5
"bahan seauai harga , lumayan ",5
"barang bagus, cepat sampai. ",5
lumayan untuk harga sgtuh di badan pas bngt makasih lazada,4
Sesuai harga,5
barangnya bgs bnget🤩,5
"Bagus sampai dengan selamat, kurir nya juga ramah",5
baju nya sesuai pesenan ,5
"barang sesuai pesanan, thanks",5
cantik cantik cantik🥰,5
ko yang dikirim warna nya beda-_,5
bahan nya tipis tpi gpp lah,5
"terimakasih ,, barangnya sudah sampai, sangat memuaskan sesuai dengan digambar ",5
pesennya warna abu ko dtg nya warna kuning,5
bagus tapi tipis beut,4
milih warna apa yg dikirim warna apa !!!!,2
brangnya bagus,5
"next order lg yaa sis, bagusss bgt bahannya juga ademmm hehe 🤗🤗",5
"Mksih Lazada aku sukaa baju nyaa😍 Kurir nyaa baik, ramah pulaa🤫",5
thx lazadaaaaaaa sesuai bgt pokonya ga nyesel😍😍,5
"Bagus banged, ga nyesel lahpokoknya. ",5
Bagusss,5
👍sesuai,5
Ok,5
baguss,5
bagusss💗✨,5
good,5
🥰,5
realpict,5
