review,rating
kata nya ld 120 pas sy ukur cuma 86 cm...gak muat sm sy cocokmya buat anak abg..gak bisa dipake deh..,5
baguuuss baju nya sumpah yg coral agak panjang bawahnya yg avokad agak cingkrang😒,5
"bajunya bagus, tapi sellernya ga ramah hhh",5
barang bagus sesuai dng gambar..😙,5
"nerawang,wajar dgn hrga segitu..tp model bagus👍mksh lazada,kurir n seller🙏🙏🙏",5
lumayan baguslah,5
"bagus sesuai pesana, myesel beli 1 nanti beli lagi ah, mksih lazada mksh tokonya",5
baju nya bgs warna nya bgs terimakasih,5
okeee mantap,5
"bagus,cma agak tipis sesuai lah..warna creamnya kok gelap kyk coklat aj.",4
"psen satu di kasih dua,warna tidak sesuai udh gitu lama pengiriman nyh,jdi harus byr dua cape deh ",1
alhamdulilah brang sdah sampai bahannya lumayan buat harga segitu.. pass bgt dibadan warna bgus cerah ska bgt.,5
"minta army dikirim coklat, bahan yg model ini agak tipis yaaa.. ",4
"kecewa minta warn cream mlah yg ini ,,padahal dah beberapa x order di toko ini,, bahan tipis





",2
"pesen kra yg v..mlh yg datang Kya gini...klw bhn sih lumayan Alus..
.",3
"ini bagaimana si pesen kaos ko dateng,a tasketuker nih yg tera bukan alamat saya",5
bajunya enak dipakai pengen beli lagi...baru beli 2 besok beli lg,5
"bahannya sesuailaah dgn harga segtu mah.... pengirimannya aj lama bngt, di kira mlh d batalin pesenannya.",5
Est ny tgl 3-4 agst ...  Aku mnt di percepat dan akhirnya smpai dlm 2 hari . mksih bnyk y kk . puas dgn brang dan kualitas ny. Puas juga dgn pelayanan ny ..  ,5
Cucok markucok sesuai warna kga sesuai sangat amanah gk nyesel pokoknya beleanja disini bajunya uwuw bagus😍😙,5
bajunya lumayan bagus untuk harga segitu pokoknya murah tp ga murahan...next order lagi mau koleksi warna semoga warna nya lengkap yaah,5
asli cakep harga sesuai kantong ,5
Good baik,5
"bjunya dh smpai bgus sesuai pesanan ,yg stu slah warna tpi gk apa tapi saya suka..kurirnya udahlggan ramah..semogga ttap amanah biar jdi lgganan buat toko ini",5
"sweater ny real pict,cmn kok sweaterny bauk minyak tanah ya,smg stlh dicuci bisa hilang bauk nya, mksh",5
"real pict ,, biarpun dateng nya lama tp kebayar sma barang nya yg sesuai pesanan dan bagus ",5
tidak sesuai gambar warna kuningnya ko ky coklat bda bangat sma difoto...,5
"Bagus baju nya muat di aku yg bb 56 tpi dpan'a pendek,",4
bagus. sesuai ,5
realpicttttttt,5
"bajuny lumayanlah...tipis tp gk nerawang sesuai sm harga,tpi bahanya bau.",5
malas belanja lg ditoko ini udah barangnya dateng lama warna yg dipesan jg gk sesuai tpi utuk kurirnya sih ramah oklah,2
"Agak tipis yaa,, lumayann buat sehari2 Utuk harga yg Murmer bgt",3
warna ga sesuai pesanan,3
bagus banget dan sudah di pakai terima kasih,5
"Maaf baru kasih ulasan,,barang bagus cuman sayangnya bajunya kaya bau bensin gituu😞",4
bagus kurir nya juga ramah👍👍👍,5
mayan sih...sesuai harga nya .tx lazada,5
bju apaan nih jelek bnget y allah,5
ya lumayan lahh...,5
keren cardigannya...,5
"makasih lazada, barangnya dah nyampe bagus bhannya lembut
",5
sweater nya tipis bahan kasar,3
alhamdulillah  bagus bajunya,5
enak dipake,5
