review,rating
barang gak sesuai orang mitak pink  apa di kasih nya warna hitam baju nya jga kecil bangetttttttt sumphhh kecewa bangettt saya 😒😒😒😏😏😏😏,5
"enggak sesuai,katanya size fit to XL,nyatanya kecil banget,malah muat sama anak SD,kecewa banget pokoknya,,,,",5
oke 👍👍👍👍,5
alhmdllh bgus cmn d aku pendek bjuny tp bgus pengirimanya cpt..👍🏻👍🏻,4
"jahitannya rapi dan bagus,  bahannya halus. sama ama yg digambar.  sesuailah dg harganya.  trimakasi. ",5
"BB 45 , gua kira bakal kegedean, ehh ternyata pas , sedenglah , pokoknya mantul ♥️",5
gak sesuai kancingnya cuman 3 di gambar 4 ,5
real pict sesuai dgn harga  thx lazada jg kurirny,5
"Bagus banget kak,,aku suka sekali",5
bagus sesuai dgn harapan,5
barang ok suka,5
"bj nya bagus banget pelanggan sy suka, makasih lazada dan abang kurir nya jg seller nya...mg makin mj.",5
"maaf bru ksh ulasan.... tp yg psti ga nyesel blanja d lazada. brang ok, seller amanah. sukses tuk lazada n sellernya ya?? ",5
Alhamdulillah bagus ,5
bagus pokonya cepet juga pngirimannnya👍👍👍👍gak sempet foto langusng dicuci soalnya heheh,5
suka pisan 😍,5
siiiiiiiiiipppppppp...👍👍👍👍,4
Jatuh cinta banget..😍😍😍,5
baju rajut nya bagus,5
"bagus banget,suka deh.jahitannya rapi lagi.",5
"pesanan dh sampai,mksh lazada",5
"Bagus, g nyesel beli di lazada",5
oke sesuai harga & pesanan,5
"Bagus, is the best pokonya",5
kecewa bngt di kira bakalan gede eh tau nya kecil bngt😑😑udah mah mahal harga segitu mah😑,5
bagus saya suka ,5
fit to XL tp kecil. gak recomended ,2
bagus sekali😍,5
kecil bngt baju nya 😂,5
Kecil bangettt... di aku ngekrop bgt. Terus ga bisa bergerak. Mengecewakan,3
sangat bagus realpict,5
barang y ok bngt aku suka cantikk😘😘,5
"Bagus, real pict, tapi ada baunya, pengiriman cepet",5
bagus bahan nya bikin nyaman,5
maaf baru kasi ulasan bjnya sesuai tp sayang kecil ukuranya,5
bagus baju nya maksih,5
baguuuuusssss bgt mksh yaaa,5
"sesuai dengan yg di inginkan, janagn ragu lagi buat beli ",5
"sempet salah pesanan, tapi sama sellernya langsung direspon dan dikirimin produk yang benernya❤",5
"Bagus banget sesuai gambar ,syuka😍😍",5
Bagusss,5
👍👍👍👍,5
lumyan,5
baguus,5
