review,rating
di gambar lengannya gak lebar pas datang lebar kaya terompet tapi bahan nya enak di kulit sesuai lah sama harganya,4
"Alhamdulillah puas banget belanja disini, pengiriman cepat and kurir nya ramah banget:) thk u/ lazada and tokonya sukses selalu:)",5
tidak sesuai gambar,1
Gimana sih ini udah d terima ko paketan nya gak nyampe ke orngnya,5
harga murah barang gk murahan,5
puas belanja disini..,5
pesen ini yg dtg rok plisket gaada nyambung nyambung nya,5
"lumayan klo cardy nyaa pas lah sesuai, tq u",4
nggak sesuai sama digambar agak kecewa sih,5
pengirimannn lamaaa udah gitu pengiriman pertama gagal lgiii.kenapa yaa JNE kok gtuuu amattt,2
Untuk TB: 158cm pas menutupi pant*t. Aku suka😍,5
bajunya tidak menutupi pantat,2
realpic,5
sesuai😇,5
lumayan,5
mantul,5
