review,rating
Kecewa barang nya sobek. ,3
bagusssssss pokonyaaaaaaa,5
pesen warna apa dtg nya warna apa yowes lah,5
"asli real pic 
sesuai lah sama harganya
",4
"makasih barang nya sesuai,dn cepet sampainya ",5
"pengiriman lumayan lama tapi gpp yang penting barang bagus dan udah sampai
harga oke dengan barang beli 3 gak ada yang ngecewain ",5
Pesen warna burgundy tp yg dateng kyk warna maroon.  Tp aku suka kok.  Makasih lazada.  Walopun nunggunya lama ,5
cardy nya baguss ,5
"pengiriman lumayan lama, wrna bagus sih..bahan lumayan tebel beda dari yg aku beli toko yg lain. good job dech.. ",4
"Makasih lazada barang nya udah sampe😊 warna nya juga sesuai keinginan bahan nya bagus lembut, dan kurir nya juga ramah. Semoga jdi langganan lah",4
"paket udah d terima dgn selamat mf aq kasih bintang 4 dasar sangat tipis,,tapi gk apa2lah walau pun bahan nya tipis",4
mesen kemarin siang. dateng ny juga siang jam 2 terimakasih lazada. gaaaa pernh nyesel dehhh orderr dilazada selalu sesuaiiiiiii pesenan,5
Jgn mau beli di prodak ini udah dtng nya lama pas dtng begini asli nya sobek tai!!!  di kira beli tuh cardigan kaga pake uang!!!! ,5
bajunu bagusss,5
makasih lazada pesenan ku sampai dngn aman☺☺,5
realpict kak suka aku,5
di pesan apa dtgnya apa sangat jelek,1
mksih barang y dah yampe ,5
Barang Udah datang mksh lazada.. dan juga kurir y..,5
order wrna army...ini namanya wrna army???bknny hitam???😏😏😏,5
"kualitas bagus,pengiriman nya pun cepat cuman 1 hari respon penjual baik wajib beli lagi ini mah",5
bajunya bagus realpict suka bangett,5
bagusih bajunya cuman kirain kancingnya bisa dibuka ternyata engga,5
"karena saya buat kado teman sya jdi tidk terlalu mmperhatikan bahnnya tpi temen sya suka dan senang sya kasih hadiah dri sini ,apa lagi tmn sya lgi ngoleksi baju atau kardigan rajut ,trmksih",4
"alhamdulilah sudah sampai.. tidak sempat foto. tapi real pict.
penjual juga fast respon.. ramah pula.
thanks.
",5
bagus bangett,5
