review,rating
"mantul...bahan tebal realpict...pokoknya ga ngecewain deh...rekomend bngt buat toko ini
seller jg ramah....bakal jd langganan trs klo ky gini....makasih lazada..",5
Maaf baru kasih ulasan😁 barang nya bangus banget pengiriman juga cepett seller nya amanah banget🤗langganan dek sama toko ini,5
"baguus bngeet👍🥰🥰
lumayan tebel bahannya, jahitan rapi,,
top pokok wes 👌
terimakasih lazada 😊
semoga tetap amanah 🙏",5
"Ma'af kk baru bisa kasih ulasan sekarang😳Alhamdulillah barangnya sudah sampai dengan selamat,kualitasnya bagus.Insyaa Allah tokonya recomand banget😙",5
alhamdulillah paket sudah dateng real pic.. pelngan aku suka,5
"gardingannya cakep sesuai kaya fotonya ,rapih , terimakasih lazada ",5
bajunya bagus pengiriman nya cepat makasih lazada,5
"bagus deh, bahan juga bagus.. murah .  pokonya oke bgt",5
sesuai harga ,5
"bagus bajunya bahannya teball, kurirnya juga baik😁",5
cantik baju nya gak nyesel,5
"jelek banget  bahannya  kasar panas juga,  yang amanah dong  , baru kali ini saya kecewa ",2
Barangnya bagus real ,5
"mantap,puas dhe blnja d tokoh in ngga bkl nyesel😍",5
brang udh nymp walau lambt tp alhmdulillh,5
baguss sekali,5
bajunya bagus,5
kirain pnjang tpi pend3k,5
realpick.. cuma bahan nya aja panas..,5
"bagus bahan tebal ,,tapi kurang panjang",5
"cardigannya bagus ngga tipis, warna juga sesuai pesanan, terimakasih lazada😊  maaf baru sempet kasih ulasan",4
Inii banguss bangett real pict ga ada yang lecet sama sekali barang nyaa ga bakal kecewa lah kalo beli di toko ini mah pokoke mantul👍🥰😍,5
bagus banget pkoknya😍,5
"bagus bangett bahannya jga tebal,😍😍",5
alhamdulillah paket sudah sampai. barang suka warna sesuai juga.. pokoknya aku suka banget😍,5
cantik alhamdulilah pengeriminan nya juga cepet ga lemot..ga kaya yg lain suka lemot 😏..kurir nya juga udh langganan biasa,5
"maaf baru kasih ulasan,,Cardigan nya bgus bnget, realpict,dan bahan nya tebal jgx,, pengiriman nya sesuai estimasi,,trmksih..puas bnget 😍,,kurirnya ramah jgx,udh langganan",5
pokoknya bagus banget real pict yh meskipun uk.  nya kekecilan tp gpp ❤😍🤗   maaf gk bisa kasih gambar soalnya udh diambil sama yg punya,5
syukaa😍😍😍,5
mntap pokoknya puas,5
pengiriman nya lama tpi nggak apa baranya juga bagus,5
"paket saya udah nyampe ,,,, bagus 
walaupun pengiriman nya lama",5
realpict banget dah😍,5
Real pict🌹,5
"brang bgus bhan ny juga tebl,,,maksih lazda makasih abng kurir yg udh biasa ngirm, ",5
Bgus bnget.cardingan nya.udh langganan bnget di toko ini sih,5
"bagus bngett ,kain nya juga tebal",5
"bagus, cm krng pnjngg tpi top dah",5
bagusss,5
Sukaaaaaaa,5
Baguss,5
"sesuay 
tapi pengiriman nya lama",5
puas banget,5
sukak sekali...❤❤❤,5
sesuai pesanan,5
bagus banget bahanya tebal saya suka dan dtgnya juga slcpt makasih lazada,5
barang nya real pick say suka  kulirnya juga udh langganan 😍,5
bagus cepat langganaan🤗,5
"Bagus, tp wrn mocca nya lebih ke coklt tua",5
barang realpict bahan tebal pengiriman cepat saya suka,5
di tangan nya kekecilan,4
bagus tebel banget😍,5
Barang realpict bgt😍,5
gede jg tapi bgs,5
Bahan nya baguss tebell😘 Cmn gedee Bangettt😂,5
Mantap Slur 🥰❤️,5
Baju apaan kaya gini 😤,5
RealPictBangett😍love lovee pokoknyaaa terimakasii lazadaa,5
maaf ko pas dtng paket nya pas dilihat bahan tipis ya ga tebel lihat di kualitas nyaa teball ,3
barang belum diterima tapi dipemberitahuan diterima 2 ini,5
bahan nya bgus bnget.udah langganan bnget ni di toko ini.,5
"The order is according to the picture,the material is good and thick thank lazada🤗 ",5
baguss tebal jga,5
bjunya bgoz kurirnya ramah dan udh jd langganan relpic pkok nya thankiyou lazada,5
bagus banget tapi kegedean sih ,5
sesuai harga,3
"Alhamdulillah, amanah bisa dipercaya ",5
makasih lazada tetep di pertahankan yh...bagus banget,5
"Bagus karena,sama kaya di gambar pokoknya suka 😍",3
gudd,5
Puas sekali bahanya bagus tebel kualitas okey baget,5
bagus👍👍,5
ok,5
Jelek,5
baguss,5
bguss,5
realpict,5
bags bnget,5
"suka bngt
",5
mantab,5
