review,rating
"suka banget🥰
kurir ny ramah
tpi pengiriman ny lama banget",5
bgus baik biar bintang yg menilailah😇,5
"sorry baru kasih ulasan... meskipun barang dah nyampe dah agak lama...tp g'asik kalo g'beri comment... semuanya ok... barangnya, kurirnya, waktu nyampe nya... pokoknya recommended banget 👍👍👍 thanks  lazada... silahkan mampir ke toko ini",5
"baju nya bagus bagetttt😍 warna nya real pict juga , pas banget sama aku yg punya tinggi 155💙 recommended deh pokok nya💙",5
"bagus bahan nya lumayan tebel bahan crep

kurir nya ramah dan langganan juga lagi heheh makasih kaka insyaallah bakalan order lagi hehe:) ",5
"bahan bagus, memuaskan😘",5
bagus outernya dan murah meriah,5
Bagus realpic,5
sumpah baguss banget saya sukaa🤩 trimakasih lazada,5
Bgss bgtttt syukaa❤,5
realpict pkoknya😍😍 sukaa😍,5
"real pict🤗, kurir ny jugak ramah. pokok ny suka. pertahan kn trus kk kualitas dan amanah nya😊👍",5
"Terima kasih bajunya ka lumayan bagus, meskipun kegedean",4
"Ok,,mantabz",5
"baju nya bagus,top deh",5
bagus banget barang nya suka❤️❤️,5
"bagus bahan nya bagus,adem,trmksih lazada🥰",5
Barang nya baguss bangett pas lah sama harga segtu bahan nya digin juga tapi lama banget pingiriman nya tapi gk ppa sya cukup puas,5
"nunggu barangnya lama bgttt tp barangnya bagus sih , kurirnya ramah.  mksh ya",5
baguss real pict😍,5
barangnya bagus bangeeeeet .. harganya baik bangeet.  seller baik dan ramah .. semoga selalu memuaskan,5
Barang nya bagus Makasih lazada 🤗kurir nya juga ramah ,5
"bju nya biasa aja bhn nya panas.. ud gitu robek lg..jd mls bli dsni !!!!
",1
"syukron katsiron kak☺😊 barang nya bagus sesuai gambar,,, 
dtngnya cpet,abang kurirnya jga baik,,,🙂🙂 
smoga berkah dan amanah terus yah kak😇",5
"maaf ka baru ngasi ulasan. bagus bahannya lumayan tebel, buat aku kepanjangan tapii mungkin karna aku pendek :(",5
sesuaii tapi kebesaran .. 😁😁,5
Udah datang barang nya tebal gak kecewa terima kasih:),5
bagus banget bahannya tebel gak nerawang nyaman dipake cuma kepanjangan buat aku yang pendek:),5
keren,5
👍,5
good job👍👍👍,4
"paket lama bgt datengnya
gagal mau kasih kadoo buat ultah 
kecewaa ..
sangat sangat kecewaa",1
Bagus sesuai gambar,5
Barangnya bagus dan jahitanya rapi walupn pngirimannya lumayan laama tpi aku suka thanks lazada,5
barang bagus terima kasih lazada😘 next order lagi,5
Real fict syukaaaaaa bgt😍,5
Makasih barangnya baru sampe😊pokonya bagus dehh gak ngecewain🥰bahannya tebal juga🥰,5
bahan nya kurang memuaskan sama kegedean,3
"realpic....mksih lazada

",5
barang nya bagus bangett😍,5
Alhamdulillah udah sampe makasih lazada ,5
Bagus bet dah bahannya tebal,5
"suka banget, sesuai sama gambarnya. tapi lama pengirimannya",5
biarkan bintang yang berbicara,5
barangnya bagus...cepet lagi....thank yach...😃,5
baguss deh pokoknya ga rugiiii,5
suka banget!,5
"Alhamdulillah SESUAI Pesanan, Cuma Bahan nya Tipis, Tapi Suka Kok",4
"bagus ❤️ biar bintang yang bicara 
pokoknya bahan best banget",5
"kain nya agak tebel, yah sesuai lah sama harganya.",5
bagus,5
realfic sih tapi aku gasuka sama bahannya ,3
bagus banget,5
"Bagus, packing rapih.. ",3
bahan bagus adem😊kurir juga ramah bahan tebal tidak menerawang😇mksh lazada❤,4
brngnnya bagus temen aku suka maksi lazada. dan kurirny langganan,5
Barang nya bagus😍😍,5
Terima kasih outernya bagus sesuai ekspetasi. makasih seller dan kurir,5
kecewa.. tidak sesuai dengan gambar..! ,2
barang bagus bangat dan sesuai ekspektasi,5
Barang realpict. Pokoknya sesuai hargaa,5
pengiriman ny cepet bgtt😍,5
barang nya bagus. makasih lazada 😘,5
"mantul bagus banget kece parahh,seller nya ramah banget di chat fast respon",5
barang datang dengan selamat dan sesuai keinginan,5
bagus kk suka bnget😋,5
"bagus banget,bahan nya lembut sesuai pesanan",5
bagus barang nya ,5
"bgus bnget, tp lumayan lama pengiriman ny kurir ny ramah",4
👌banggeeeeettt,4
👍👍👌👌,5
ok ,5
bagus,5
realpict,5
mntapppp,5
bagus ,5
Cakepp,5
mantuul,5
mantap,5
Mantap,5
i like  👍,5
❤,4
