review,rating
"yaallah sebagus ini hoodie nya 😭😭 bahannya tebel lembut banget, ukuran L untuk bb 63 masih kegedean aturan mesen ukuran M tapi gpp jatuh cinta sama bahannya 😍😍 selernya juga respon cepet makasih yaa 😍",5
"begitu di buka langsung di cuci 😁
pokok ny hoodie ny tuh real pict, bahan ny adem dan sesuai ukuran, cuma ada sobekan di bagian lengan atas dan bagian topi ny. oke gapapa, kedepan ny lebih teliti lagi sebelum mengirim barang.
seller ny ramah dan kurir ny sudah langganan 👍",5
hoodie nya lumayan bagus lah.... tapi barang yg dateng ga sesuai pict...kl ug di pict ga pke resleting... tapi yg dateng pake resleting.... tapi its ok lah....,3
"kta'y buat dewasa ini mah buat ank sy ajh umur 7thun kga muat jualan yg jujur donx warna pink yg Dateng abu""",1
"bagus bahannya, dan pas bgt takut kekecilan tapi pengemasannya lama bet, kalo ga dicht keknya gadikirim thxx",5
"sweater ny keren , real pict, bahan ny tebal tp adem 👍🙏",5
mesen m dikasih s aduh gak muat jadinya udah kotor ,1
dibelain cepet2an dpetin crazi sale. eh trnyata dapet ,1
bagus....tapi ukurannya kecil ya ...bahannya tebal lembut bagus ,5
Baguss suka bahannya lembutt,5
lumayan dong dgn harga segitu 💕,4
"kecewa...kecewa sekali dengan seller ini pesan hoodie khaki yang dikirim warna grey,sizenya juga untuk ukuran anak kecil padahal saya pesan m ld nya gak sesuai dgn diskripsi,bahannya juga tipis dan rijek depan dan belakang.hoodie afkir dijual seharusnya lazada memilih seller yang baik,tidak seperti seller ini yang membuat nama lazada jelek,pengiriman juga lama sampai dua minggu tapi terobati dengan kurir yang ramah dan sopan",1
"sayang hoodie nya rombeng, mau komen apa bingung jadinya gak sesuai gambar, kaya sumbangan korban banjir, maaf ya, bagusan hadiah nya ketimbang yg di beli. mn lama bgt nyampe nya. ",3
Alhamdulillah barang bagus mksih seller mksih lazada sukses trz buat smua ,5
"sangat jatuh cinta 😍 recommended deh jgn ragu kalo mau beli disini.kualitas barang oke 
",5
"hoodienya bhannya bagus,  halus...  tp sayang knapa ada resletingnya yha,,,???  yg saya tau klo hoodie itu gak pke resleting,  dan buat pngirimannya kurang lebih 14hari baru nyampe😢😥",4
"Bahannya oke banget, tpi sayangnya ada yg kotor di bagian kantongnya trus agak kebesaran",3
kualitas barang bagus...bahannya lembut dan tebal... seller amanah,5
"Jujur aja.
Harga ga bohong, pengiriman super lambat.
Order tgl 2, baru dikirim tgl 8.
gt aja, thx.",3
saya mesennya gaada resleting. yang dateng malah ada resleting.,1
"realpict,, bahannya lembut banget,, ",5
"Suka bahannya, tpi lubang masuk kepalanya sempit.

FYI itu warnanya lebih ke nude pink
",5
pengiriman nya cepat. bagus bahan tebal☺️ makasih lazada❤️❤️ ,5
makasi bgt lazada super lembut bgus bgs cuma aga ngetan dikit gpp suka bgt tapi,5
"Baguss bgtt,,tq yaa",5
"bagus
sesuai tampilan",5
baranqnya sih lumayan cuma ukuran nya gx kayak M kecil + penqirimannya lama ,3
real pict.. bagus.. ,5
"saya pesan M yg datang kok L
",3
Barang nya agak tipis sih tapi lumayan lah dengan harga murah trimakasih 🙏🙏🙏,5
Suka realpict banget,5
"Klo gada barangnya ya gausah dikirim cuk,
Ini mh yg dikirim jaket ada resletingnya bkn hoodie:v",5
"bahan bagus, lembut, tebal",5
oke.....,5
oke,5
